435	603	6
337	239	27
452	1418	7
1185	54	8
713	562	23
218	1298	7
281	1299	2
158	90	8
127	980	2
806	1340	30
385	1395	7
1483	1314	2
757	595	53
790	578	7
307	1247	2
273	1314	5
623	638	27
1055	297	7
805	108	8
814	1125	8
63	1097	7
1069	807	7
392	1381	7
1463	936	7
1052	1097	7
1551	1554	4
613	1396	8
301	331	7
381	598	30
208	1371	2
158	545	2
230	396	33
341	92	8
106	596	30
658	1578	7
609	1156	8
634	1457	8
49	109	0
849	51	30
907	770	2
1044	638	40
576	728	8
1180	109	0
505	983	2
145	625	2
1198	365	2
92	199	2
126	500	2
1258	829	2
814	75	3
756	957	8
383	168	20
377	550	2
309	531	2
375	451	30
99	174	1
1448	671	30
191	983	2
1460	941	2
110	293	0
847	718	2
350	160	16
1237	1384	8
976	24	2
251	1228	1
711	770	2
1354	1106	2
1303	1207	5
1217	39	8
55	1578	5
862	18	8
1054	1381	7
483	63	8
216	991	2
1179	1114	30
914	230	2
737	1076	2
716	1199	7
543	631	15
1201	250	5
595	433	7
907	347	2
880	611	2
270	1080	2
313	731	2
845	1112	57
727	81	10
361	816	2
176	1310	7
75	855	3
226	1515	2
99	163	7
140	1418	8
370	34	41
29	54	8
259	212	2
157	690	1
1177	259	27
417	1121	27
40	46	8
1252	829	2
671	269	8
1314	1428	2
297	1577	8
586	189	27
151	178	2
1003	602	2
735	850	52
457	555	2
1132	211	1
437	1139	30
494	201	12
901	139	3
279	869	27
1052	1075	2
228	623	6
85	1197	2
1223	857	2
1355	1170	0
1221	551	2
1204	384	3
1188	808	7
1522	39	8
626	1495	2
982	307	5
911	1457	8
796	424	8
928	1214	7
1499	374	10
1139	1291	16
722	88	5
747	163	8
138	1355	1
45	1081	2
1329	1112	2
642	533	3
295	309	33
590	298	7
233	52	8
1337	987	55
908	1491	7
619	143	62
869	1004	27
1163	1384	8
1452	226	3
557	116	8
726	417	2
179	412	5
1183	183	7
1358	259	2
167	296	7
629	75	3
244	1156	8
195	471	8
1439	170	31
681	65	8
470	451	2
893	1456	30
907	102	8
829	43	6
154	269	8
1183	800	7
626	514	2
285	905	2
623	1152	26
442	412	5
473	1314	7
289	1461	2
912	893	2
1235	309	16
168	937	7
497	854	27
774	1423	2
265	1381	7
841	1330	2
778	1004	27
297	1388	7
142	183	2
891	249	8
961	23	30
438	911	31
18	90	8
1014	384	3
365	625	2
212	600	2
979	1418	2
880	458	2
522	891	8
62	888	2
399	803	2
27	996	2
551	672	2
301	1016	5
250	1578	7
774	622	2
592	1310	7
244	393	8
411	1029	2
450	155	2
202	1002	1
1080	638	27
177	197	8
1251	950	33
653	658	0
215	369	5
450	277	2
1449	1120	2
88	1227	7
1037	366	2
548	543	1
1401	1228	1
664	1131	2
1008	1305	8
838	172	8
872	1097	7
35	1196	2
462	403	19
447	1084	2
528	717	2
177	423	2
61	881	3
368	1457	30
572	909	2
563	763	2
1466	132	1
155	958	3
1008	937	7
625	384	3
318	297	8
915	200	2
1271	657	2
722	1417	27
897	183	8
625	776	5
1561	714	2
457	276	2
658	1422	1
1249	1062	5
1480	717	2
252	78	27
606	547	7
602	178	2
1011	1581	8
1453	384	5
216	1217	8
338	32	7
147	114	8
575	792	2
292	138	2
1041	1479	2
160	782	30
359	837	23
484	255	2
982	437	8
88	114	8
905	766	8
140	26	2
301	637	5
522	1156	8
739	1307	13
75	1070	5
1215	787	7
1360	1000	2
158	581	2
1314	771	2
1483	550	2
1303	39	7
1439	1608	46
1404	1214	0
639	730	2
81	594	10
648	1457	8
1004	1153	6
60	453	35
842	81	1
797	1342	7
190	322	2
524	216	30
1093	489	6
903	1371	2
878	126	2
524	1044	41
178	167	8
205	1307	14
454	833	8
1000	1407	2
1408	1511	9
818	562	2
618	628	2
546	1239	30
508	462	8
766	255	2
1136	97	8
545	979	2
750	37	7
713	425	2
446	1062	7
548	971	2
726	929	7
220	978	2
419	957	8
1227	249	8
45	620	2
1283	118	2
249	658	0
1082	546	30
551	1125	7
618	1141	2
1155	1062	8
665	1128	2
590	766	7
1283	248	12
1330	590	1
1223	739	27
1281	489	6
1424	1198	54
730	1073	2
646	90	8
1131	2	2
931	387	8
609	1491	7
70	806	7
211	838	8
550	1575	2
303	1418	7
1492	1567	1
1054	623	2
1317	449	27
941	1203	6
981	78	2
3	21	8
1466	1688	1
1250	297	2
980	1305	8
1219	42	8
870	421	9
696	852	8
1154	487	8
468	793	8
624	81	1
699	236	12
108	1109	7
825	1388	7
1367	1196	2
1104	1407	1
912	743	3
799	291	8
505	1330	2
617	1246	37
1351	453	35
446	282	2
604	1354	2
1500	1283	2
206	1042	2
522	1335	5
142	438	2
325	930	69
1321	766	8
659	1388	7
33	172	2
370	54	20
673	869	2
499	44	8
118	53	35
74	707	2
108	65	8
1317	420	27
872	277	8
938	369	2
616	1148	2
1140	998	29
1184	937	8
916	1381	7
138	206	2
1454	350	2
664	27	7
719	863	6
699	1581	8
183	1198	54
671	1341	30
163	97	8
1127	937	7
902	1109	7
357	480	2
604	750	30
543	1607	2
254	1066	5
1092	1446	2
692	808	6
101	1217	8
138	699	1
550	681	2
664	1424	2
421	1126	2
1296	37	8
503	878	2
163	108	8
69	177	2
1056	355	8
804	1127	8
61	1161	8
902	554	8
635	1271	1
1082	309	30
611	272	31
1304	1243	7
636	1479	2
143	817	8
1139	1457	30
273	1510	2
928	320	2
223	309	2
347	513	30
494	412	5
928	1238	41
1047	1608	46
1358	798	2
380	555	2
686	891	8
189	1396	8
359	112	8
302	499	7
1313	1298	7
1078	638	27
1202	533	5
912	625	2
1355	993	2
251	191	16
722	1315	5
1161	39	8
995	309	33
270	229	30
1317	218	27
453	983	2
488	834	2
545	662	2
704	153	12
593	183	8
775	1285	5
483	159	1
514	1090	2
499	617	2
263	282	23
650	113	2
491	994	37
31	974	2
33	365	2
159	1033	2
761	326	8
324	1268	5
1053	1578	3
698	1125	8
991	439	57
460	873	2
470	336	6
170	533	3
658	487	7
1129	83	1
219	471	2
780	1500	30
159	1152	26
674	1407	2
878	1381	7
1439	102	2
485	619	27
1413	83	8
1166	891	8
457	706	2
1372	52	5
167	393	5
930	769	38
1510	648	2
1313	347	14
618	638	27
273	1161	7
281	477	55
194	1008	39
172	189	27
530	1447	2
1340	1245	5
929	1335	5
52	433	7
913	770	5
561	919	2
272	128	2
1537	424	8
631	388	1
846	1377	6
823	1114	30
375	1282	30
823	59	8
1056	728	8
1253	1097	7
488	722	2
1126	301	14
582	1553	2
259	726	2
462	766	5
557	1548	5
790	308	7
729	277	8
869	39	6
1449	1424	2
1001	1187	0
471	1437	2
1121	1078	2
36	663	8
1160	808	8
1479	1148	2
999	1630	77
1003	419	2
479	739	27
295	441	0
902	109	5
950	1606	2
1055	1563	7
457	1243	2
190	1252	2
792	1295	2
869	269	6
928	65	8
1474	1173	2
349	683	0
1481	60	2
671	1236	8
979	693	2
1453	152	30
265	44	8
494	80	8
387	1550	7
284	1376	2
773	513	26
221	1041	2
357	1325	5
1483	1251	2
876	39	8
667	1128	8
1026	166	2
1518	116	8
145	662	2
1290	802	57
852	793	8
535	528	2
765	838	7
939	938	6
1355	925	10
106	1061	2
617	888	2
796	179	8
914	1417	27
112	1395	7
997	216	7
1144	1298	7
479	1399	6
586	1436	2
30	603	2
599	533	3
192	309	30
681	1264	2
1184	33	2
914	762	2
1424	88	5
1125	823	14
1357	942	33
471	850	6
1570	1310	8
562	820	15
498	1577	8
1302	39	8
1554	1307	13
917	1389	7
543	626	8
702	134	7
386	904	9
215	335	2
1253	820	8
210	722	2
894	83	8
823	1581	7
923	83	8
442	1150	7
593	1231	17
159	1420	8
1259	505	2
681	650	2
1050	471	1
228	150	2
1214	119	7
1398	292	2
252	722	27
582	779	7
191	1371	2
1085	670	13
341	1342	7
1250	717	2
1340	116	8
372	1209	5
607	320	19
1039	1121	2
738	1550	8
604	726	2
1179	267	7
1126	987	44
55	787	8
1317	114	27
1271	945	2
295	1098	2
301	1153	77
1064	99	0
29	1482	8
263	264	23
1156	572	5
365	848	8
252	878	27
869	492	2
42	396	50
390	1118	5
217	1062	8
350	1166	1
434	850	6
464	823	14
992	1245	37
1213	1389	7
1053	1495	2
660	90	1
703	1190	41
1193	704	50
1307	18	8
518	424	8
627	561	7
305	1031	2
792	502	2
988	432	15
727	983	33
1372	213	7
329	1472	37
634	848	8
1077	210	2
813	668	1
928	212	41
261	254	12
491	453	35
365	648	2
256	838	8
162	397	2
978	647	2
636	391	2
295	1001	2
166	325	2
210	52	8
1209	432	7
236	1489	5
287	1106	2
1098	1292	33
85	1199	7
1119	1204	30
1198	230	2
1442	1359	1
101	90	8
646	501	21
450	1106	2
1287	1126	33
258	531	2
575	433	7
1179	1062	7
416	1553	2
858	330	8
211	958	3
14	494	1
900	1342	7
913	52	5
348	411	2
287	476	2
779	1399	6
789	274	12
1058	798	2
411	677	2
923	727	2
1114	611	34
1009	355	8
1009	1384	8
1333	1310	8
1019	1213	7
383	782	30
994	228	57
993	1243	7
627	3	7
739	68	24
929	837	6
833	45	2
1468	276	7
471	111	6
1271	81	10
369	1029	2
301	1333	77
381	471	8
777	341	3
385	116	8
380	1080	2
268	1491	7
241	861	30
917	287	7
322	513	26
113	1475	5
1506	151	2
1283	1575	2
899	303	7
1084	39	8
1229	373	6
914	1405	2
1442	468	1
32	1199	7
796	167	8
941	277	8
847	685	7
133	1227	5
66	917	2
97	875	6
871	1314	5
645	1160	1
685	338	5
1337	761	15
171	52	8
1295	891	7
271	1131	2
932	1138	6
594	1505	8
789	1070	2
1502	99	0
122	856	2
1445	129	2
778	498	2
128	1036	2
552	596	33
1192	1581	8
279	368	50
1437	1235	33
792	1396	7
907	1086	8
782	327	1
810	485	1
253	833	8
1383	508	7
627	366	1
396	1212	8
591	1445	2
1447	1567	2
272	259	20
269	1384	8
1221	147	7
1040	32	8
51	396	30
91	63	5
862	957	59
747	1264	2
75	1004	8
148	470	33
205	1247	7
1166	412	5
789	1207	8
21	78	2
1283	770	2
254	1065	5
162	447	2
604	609	2
1160	1009	2
1497	193	5
20	83	8
1035	1479	2
395	889	2
902	147	8
369	88	2
565	1236	7
550	437	8
1176	428	1
765	716	7
865	222	8
902	108	8
252	1203	6
1295	497	2
1265	891	6
1174	126	2
54	704	25
322	1199	7
1314	1187	0
829	1187	7
397	417	5
659	338	5
1152	31	2
0	174	1
1223	360	2
1259	277	8
499	1247	2
996	338	5
222	1388	7
919	601	2
320	613	6
859	834	2
20	702	7
530	214	2
609	1298	7
437	1389	8
285	395	2
813	1457	8
45	217	2
1055	72	7
284	877	2
1284	140	8
195	1321	8
1082	584	41
1496	145	40
401	891	7
261	1284	2
1054	1196	2
836	831	30
292	1364	2
135	1384	8
1041	1131	2
1156	21	8
914	235	2
737	1500	30
667	1127	7
1455	503	2
727	1404	2
241	194	7
889	241	2
1193	396	50
988	647	2
1025	626	8
727	637	12
558	611	34
1411	981	1
1400	743	5
665	1190	41
1058	338	5
1568	504	2
1200	1199	7
1481	1499	2
370	917	20
745	419	7
816	929	7
466	1566	5
889	1492	2
752	779	5
155	1132	0
647	1125	8
267	219	27
960	1509	12
1251	1105	0
514	523	23
1207	287	5
799	36	8
601	317	7
1351	936	7
503	1479	2
855	1375	27
451	492	2
623	936	8
1080	27	53
1570	1118	5
550	590	2
1258	1062	8
368	863	7
347	1581	8
1136	1384	8
438	259	7
282	97	15
823	212	71
849	98	30
1287	983	33
449	66	2
186	215	5
70	674	1
18	37	8
220	438	2
1458	178	7
476	596	30
23	468	2
344	1418	8
35	475	2
202	542	2
1461	1239	30
28	808	8
620	189	27
1120	326	8
297	891	6
707	737	2
726	1509	1
1230	1224	33
737	185	39
941	1004	8
782	1371	30
885	183	2
875	92	8
1272	226	3
269	322	2
960	1253	1
581	531	30
64	216	30
1265	1127	6
466	1245	5
992	1125	8
285	1236	8
1037	854	27
252	470	1
524	565	2
600	1388	6
1124	1337	7
837	808	6
158	1479	2
1128	1388	7
749	386	1
388	891	8
792	1578	3
636	1076	2
533	693	2
573	594	1
383	464	82
898	1388	7
897	384	3
603	628	2
565	823	30
1251	1112	23
1106	229	33
1037	1227	8
320	336	6
1198	1169	2
338	390	7
759	1078	2
997	32	7
73	1098	21
126	90	8
1337	903	2
1349	1135	2
1247	443	12
158	75	3
759	116	2
324	596	30
894	1058	2
1173	742	23
976	700	32
1042	854	27
24	837	23
451	284	2
261	1132	0
619	65	8
415	692	2
670	42	8
503	758	19
731	770	2
438	462	7
307	155	2
1360	1468	2
1333	1161	7
519	877	30
655	338	5
1198	455	2
1204	533	3
946	533	62
907	1392	2
1548	1550	8
862	28	8
601	641	7
389	761	15
1476	942	30
1031	1076	2
623	524	20
1121	498	2
192	265	6
126	31	2
1128	1193	2
497	834	2
895	147	8
368	724	30
530	149	8
42	606	50
3	116	8
659	3	8
255	1080	2
902	450	5
99	622	7
69	1437	8
1289	939	15
796	789	8
301	1267	77
80	116	7
719	228	6
1052	958	3
437	903	2
1129	974	2
472	114	8
586	739	27
23	357	2
25	812	2
1402	1315	5
144	172	8
546	779	6
213	1381	7
907	524	2
122	1026	2
1004	1292	30
621	440	57
900	42	8
905	546	2
206	1415	5
109	186	1
362	546	2
931	929	7
671	21	8
546	983	2
539	606	30
886	1322	13
849	111	15
903	127	2
642	387	8
457	1004	8
183	613	6
277	653	2
1014	1156	8
1295	66	2
140	365	5
1394	833	2
1252	882	2
929	345	0
126	1340	2
923	1197	2
254	973	74
555	75	3
600	1399	6
503	22	2
295	1160	2
1565	625	2
1179	919	7
192	1562	2
159	729	2
632	297	8
165	872	2
300	807	7
1552	1381	7
399	1121	2
1123	462	8
1314	658	0
1252	148	2
498	1296	8
747	1212	8
782	586	2
651	166	38
1081	1078	2
1340	974	7
135	88	3
1080	1305	6
1237	958	3
409	1042	2
435	114	59
1076	1568	2
1544	1396	8
505	1457	8
524	1479	2
613	54	20
325	56	33
582	911	1
106	676	2
101	831	2
350	1227	8
914	488	2
855	662	2
171	1389	8
1411	1162	1
265	3	8
441	44	8
1081	905	2
122	369	2
1164	1315	5
978	112	2
596	1161	7
626	92	8
941	241	35
721	1431	57
1552	1070	5
852	36	8
724	1403	19
377	747	2
1223	428	19
810	22	8
731	258	7
735	484	9
1411	1424	1
387	36	8
1258	891	8
45	647	2
293	891	7
205	287	7
524	1459	30
619	922	2
923	1143	2
167	347	2
162	610	2
277	1046	12
1227	179	8
752	957	8
47	114	8
328	1419	8
1397	1215	7
761	619	2
125	75	3
251	671	16
1397	258	7
1304	1086	7
1516	380	2
804	1062	8
345	1567	4
1516	1031	2
922	284	2
1028	1077	2
1071	465	2
1025	881	3
140	607	5
917	938	33
66	322	2
957	1342	7
726	1418	7
978	497	2
1287	775	12
638	1461	2
606	676	2
774	1075	2
172	139	3
421	774	2
992	1384	8
519	1445	1
272	1458	20
1209	125	7
357	1057	2
550	1000	2
476	1247	2
1137	163	8
1394	701	27
192	1140	2
420	272	2
322	251	33
628	798	2
609	1550	8
301	39	7
995	1459	33
1253	83	8
1493	1196	2
867	495	2
1152	833	8
704	1056	7
897	244	8
391	588	8
1084	444	23
344	172	8
1333	102	8
69	774	2
1336	347	7
85	1084	2
47	1310	8
506	1081	6
1122	626	7
29	36	8
1016	469	5
1123	1550	8
445	1567	4
162	1210	2
847	588	8
730	831	2
503	26	2
553	724	35
157	838	8
630	338	5
1333	1395	7
36	782	30
273	616	2
736	685	7
754	1408	1
843	1479	2
193	1251	57
1210	45	7
317	355	7
1455	384	5
1404	118	2
1201	877	2
1400	437	7
1535	928	20
302	653	7
916	728	8
1081	1495	2
578	83	8
575	1449	2
577	1449	2
850	1403	6
401	389	36
125	672	2
1170	1070	2
1475	1498	57
952	1307	14
595	239	38
570	1070	5
341	1004	27
88	1381	7
139	648	2
346	119	8
1008	80	8
1099	1389	7
154	793	8
489	1156	8
297	92	8
429	228	2
479	1315	5
229	652	71
309	277	8
1122	1424	2
1362	930	53
1446	1132	0
570	355	8
843	1075	2
246	554	2
814	808	7
875	646	7
119	600	41
340	1000	7
626	1491	7
1176	1217	8
1193	1188	2
944	840	2
1025	36	8
501	958	3
84	847	2
4	576	14
1069	347	30
1210	88	5
489	384	3
957	829	5
505	1212	8
1424	233	27
499	1160	2
1259	1532	2
992	1491	7
111	65	8
85	1397	7
484	812	1
297	47	8
1561	341	5
323	491	7
1158	1166	1
375	781	30
295	1101	12
1017	1457	2
718	562	23
701	1258	2
274	904	74
365	773	2
929	684	0
1359	367	2
808	59	7
1326	97	8
449	623	2
1537	90	8
926	668	1
595	145	40
441	129	8
889	200	2
604	919	30
720	241	1
145	322	2
1537	355	8
685	891	6
21	763	2
849	239	39
1383	1004	8
1246	766	57
1225	471	48
370	829	20
775	224	5
1409	1206	36
211	937	7
620	258	2
1084	771	2
142	737	2
82	206	39
373	54	8
1307	808	19
189	321	6
171	1388	7
316	183	6
1158	1127	8
1259	1320	2
1251	22	8
1570	384	3
1233	470	1
727	789	2
834	934	7
291	1418	7
53	443	2
297	833	8
737	375	30
978	1081	2
1380	429	20
934	908	8
91	80	7
1570	932	8
1358	455	2
879	517	1
484	1351	84
621	650	57
841	922	2
539	555	2
46	63	8
155	787	8
1054	128	2
584	737	2
926	766	1
1547	269	8
485	92	8
408	114	8
790	1315	5
277	942	33
298	1212	8
151	1062	8
551	869	2
1031	375	2
1180	658	0
231	335	2
347	1381	7
692	1	6
591	702	12
119	1184	6
297	824	6
26	958	2
1174	360	2
363	327	2
977	37	8
1023	891	8
250	277	8
92	167	2
20	1414	7
1474	377	2
1181	1509	5
604	723	2
304	452	10
852	598	30
294	104	8
1099	1321	8
1047	890	2
772	1630	77
259	722	33
1009	1070	5
1110	23	5
1455	533	3
1327	1243	7
170	730	30
205	681	7
406	1102	5
1303	702	7
347	197	8
1225	1421	1
1245	595	12
516	628	2
588	222	8
998	505	1
531	675	2
1219	891	8
727	992	2
1416	803	2
1380	1221	20
1036	471	2
40	813	8
727	250	5
1121	1367	2
997	1002	7
735	856	52
889	1121	2
126	438	8
258	428	71
25	1206	36
1392	0	0
241	399	2
54	551	2
300	1120	2
74	1417	27
519	447	1
1352	392	36
193	961	57
1193	1389	8
239	763	2
361	511	2
1330	372	1
885	108	1
500	857	2
541	350	2
219	1169	2
1495	1196	2
1428	990	5
960	93	12
1377	1305	7
88	958	3
158	321	6
420	441	66
539	730	30
1476	919	30
233	312	7
294	908	8
893	1330	2
632	18	8
206	843	2
769	1161	7
1287	554	23
675	1299	2
1031	546	2
1447	742	23
1242	101	26
81	401	2
514	993	2
266	699	2
205	534	7
470	909	1
729	90	8
661	1141	2
53	1456	30
707	766	7
1030	1076	2
1177	1120	27
434	613	6
1158	776	5
183	44	8
1055	256	7
317	52	5
1035	168	2
282	719	15
1377	80	7
150	272	31
514	1446	2
297	179	8
195	46	8
1258	1078	2
594	588	8
40	21	8
1480	702	12
1330	594	1
1188	463	30
577	737	2
208	891	7
226	531	30
1055	102	7
234	42	8
49	1214	0
555	322	2
489	54	8
20	563	7
464	898	2
1155	412	5
755	99	0
905	911	2
897	437	8
1009	606	35
1098	742	23
932	891	7
47	908	8
42	1132	7
450	468	2
150	289	2
1388	1578	5
873	1337	7
699	789	8
752	1315	7
454	603	2
646	658	0
695	63	8
650	330	8
1197	21	8
540	1252	2
1247	1046	12
235	516	2
272	1184	2
829	1578	5
842	1061	1
162	670	2
936	1452	2
1009	888	2
449	1078	2
41	714	7
1303	815	7
721	1242	27
1333	223	26
1333	958	3
1355	883	33
298	559	2
867	3	8
856	261	21
1330	961	1
368	480	2
318	36	8
1055	533	5
1355	443	12
290	1583	8
555	663	8
1474	998	29
26	1078	2
1239	1299	2
1452	384	5
980	1047	2
317	881	5
1161	1395	7
256	1384	8
45	1031	2
759	112	8
729	39	8
484	1328	84
126	453	2
151	837	2
1459	950	16
85	796	2
670	441	0
395	1375	27
1201	1381	7
470	503	2
1044	1597	38
20	32	8
270	416	2
598	1062	8
557	199	50
1152	726	2
307	624	30
64	1567	1
737	200	2
1031	1053	2
945	1173	2
890	1340	2
978	1510	2
582	507	8
359	249	8
253	1298	7
922	981	2
869	493	6
116	99	2
617	753	2
1100	246	2
88	513	26
731	908	7
1090	70	35
381	18	8
848	57	6
357	782	30
170	743	3
938	759	2
586	1393	2
217	222	8
486	1575	2
1190	53	35
1364	722	2
1336	877	7
1031	1212	8
1442	1294	2
273	216	2
859	533	2
1179	863	7
707	763	2
922	303	20
181	134	2
860	796	8
540	707	2
216	152	30
261	36	33
406	756	7
285	269	20
852	381	30
112	1062	8
493	321	6
116	574	55
217	1358	2
61	433	3
907	65	8
1505	769	8
80	1116	7
463	259	8
343	92	8
170	1124	30
945	1437	8
374	31	33
711	344	2
486	1443	2
829	56	33
905	1396	8
27	546	30
599	491	2
291	1469	47
921	90	7
454	212	41
1183	1249	7
219	804	2
759	149	8
1459	739	2
392	834	8
820	47	8
510	213	7
1138	1156	48
189	1045	33
189	203	70
799	1125	8
1461	794	2
66	1196	2
670	891	7
1081	1364	2
1570	881	3
383	309	30
1128	1054	7
445	1294	2
841	357	2
360	554	2
27	1321	8
398	36	2
1424	1457	7
880	208	2
1414	881	5
641	743	3
499	0	0
69	424	8
329	982	7
729	1384	8
35	843	2
995	368	33
293	270	3
402	1491	7
241	1003	1
629	1388	7
652	311	35
1258	1033	2
1409	753	2
915	552	1
1203	1388	6
1550	1491	7
364	627	8
555	191	2
226	307	30
49	528	2
244	1243	7
938	1568	2
118	1102	37
122	1309	2
907	670	2
704	1139	30
3	1224	2
721	159	27
1409	419	7
849	1169	39
792	1479	2
908	502	8
341	1223	2
238	139	3
545	729	2
1563	1298	7
1223	259	2
814	1310	7
325	877	7
901	436	2
27	362	30
1206	573	15
524	678	43
834	928	2
1214	730	8
471	1201	15
1409	1070	2
147	50	41
599	88	3
836	1196	2
185	628	27
772	1112	77
537	353	5
450	1081	6
221	26	2
1191	755	5
1329	1005	36
936	919	2
457	1052	2
91	1059	5
1031	256	2
401	741	2
210	693	2
454	160	16
650	315	2
374	1251	2
442	693	2
1323	883	14
620	1058	2
71	1541	2
240	873	2
193	340	57
747	596	33
639	1371	2
1123	1310	7
1082	852	2
372	727	5
852	603	2
913	646	7
540	488	2
813	341	3
754	54	8
961	784	2
823	766	8
1037	988	2
1373	683	2
1056	167	8
253	1392	1
772	478	77
77	32	8
1273	1494	1
268	83	8
3	109	7
442	551	2
291	464	2
365	882	2
550	1247	2
1148	495	8
1177	78	27
869	900	2
167	1420	8
4	95	6
1277	65	22
594	1199	8
903	1044	53
127	1211	2
1338	932	8
593	716	8
780	903	2
677	763	2
1047	810	15
1565	335	2
1416	381	2
183	68	24
1056	958	3
442	616	2
613	1418	7
1292	855	5
1210	958	5
147	287	7
1173	2	2
569	817	8
762	65	8
1121	762	2
52	1231	17
928	1201	7
713	367	2
880	678	2
1105	1575	4
82	297	8
550	345	0
56	678	30
499	81	10
724	1003	1
902	129	8
122	1133	2
1185	158	8
479	428	33
160	269	7
1081	882	2
654	35	2
1521	1298	7
1409	766	7
502	720	15
753	489	6
116	292	2
1177	127	27
829	102	8
1394	1495	27
550	1173	2
261	1446	2
544	724	30
1137	793	7
1125	1156	7
486	1407	2
374	1000	2
592	421	50
403	101	8
1444	719	2
894	119	8
20	360	7
849	1555	2
1026	1141	2
273	178	7
127	80	8
781	1341	30
241	999	2
1398	1525	2
125	1028	2
144	1578	5
190	1577	8
1058	1223	2
872	891	8
279	1037	27
1057	1499	57
147	450	7
398	1322	13
565	365	2
1114	1439	33
1173	745	2
1446	991	2
1177	836	27
1502	1541	2
411	1364	2
619	1384	8
789	1181	7
1357	554	23
917	1187	7
923	1629	2
1409	685	7
814	958	3
1321	462	8
531	530	2
595	796	8
318	848	8
115	631	15
1120	54	8
252	1338	27
1308	1203	6
631	590	1
104	1375	27
575	221	2
778	662	2
98	485	7
608	1137	2
1153	42	8
1080	938	6
1547	101	8
325	763	2
468	637	12
894	857	2
1008	586	2
360	879	2
778	335	2
1120	22	8
555	122	2
778	514	2
207	411	2
919	101	8
1536	403	52
632	75	8
116	390	8
993	241	35
135	848	8
514	1541	2
1487	891	8
228	270	2
703	1121	2
31	1376	2
468	92	8
54	424	8
941	1335	5
1316	45	5
620	675	2
1409	1111	7
1444	1049	2
185	177	27
1503	685	8
1141	97	6
363	517	2
761	296	7
1317	722	27
1390	579	1
35	424	8
459	1227	8
704	654	7
195	197	8
1099	390	8
314	1230	2
606	653	1
722	1169	2
1052	210	2
1058	513	26
1495	272	2
20	593	7
45	598	30
83	850	52
1061	248	12
1437	722	33
1349	424	2
628	1310	8
80	258	7
886	471	8
611	704	2
683	1575	4
450	334	2
325	1337	2
576	983	14
627	178	2
92	1360	2
78	1033	2
1242	834	2
1153	424	8
330	813	8
936	1184	5
1478	499	2
745	282	2
334	824	23
791	183	2
411	1156	8
949	70	35
527	269	8
112	514	2
321	39	8
768	341	3
1520	1217	8
1447	611	34
307	334	2
228	1054	2
1304	719	7
707	1568	2
676	1250	2
1275	657	7
834	92	8
423	1133	2
222	1187	0
466	158	6
503	684	2
199	728	8
279	128	27
1076	958	2
796	1578	5
639	604	2
278	1607	2
1046	1511	74
438	1382	7
707	848	7
1117	47	8
1452	1517	1
1499	49	10
1162	384	3
869	1493	2
160	960	30
1475	228	57
1047	600	44
907	824	2
286	4	1
395	766	8
789	855	3
218	641	2
328	1217	8
796	320	6
83	122	2
35	1138	2
1303	923	7
1069	596	30
487	1217	8
1030	1515	2
736	252	6
399	535	2
1173	214	2
1036	804	2
35	114	1
1424	667	27
325	1418	8
359	22	8
1478	1554	2
1000	732	7
790	114	8
154	1217	8
1461	265	15
913	921	5
936	909	5
798	681	27
191	958	3
199	309	2
623	1052	2
1110	0	5
1340	1335	5
374	732	7
1029	235	2
265	1236	52
790	360	7
889	1309	2
556	1166	1
139	780	30
454	1230	2
573	813	15
3	1132	7
550	657	2
171	384	3
865	167	7
1468	21	7
929	1477	0
277	1296	8
1493	667	27
158	1075	2
183	1125	8
692	390	8
358	1430	57
598	1282	30
980	1217	8
11	205	19
661	1384	8
1037	929	7
1474	1345	2
1383	1550	7
907	1615	2
269	1325	5
1176	1243	7
383	437	30
1544	1070	5
172	75	3
1383	18	8
1421	462	8
1341	957	8
1104	151	1
197	97	8
88	918	7
542	1488	2
218	1214	7
325	1062	6
503	904	9
599	1514	0
763	1578	5
891	531	1
285	841	2
301	1626	77
1209	1058	7
139	536	30
1119	823	30
252	122	27
576	908	8
1424	619	27
1562	1087	2
1004	856	6
323	570	7
1475	300	57
165	145	2
183	1456	2
82	202	2
505	1315	5
99	815	7
1041	1122	2
1352	139	5
254	397	75
1042	693	2
463	684	2
221	475	2
484	1561	84
1258	882	2
1525	219	2
1555	27	53
528	1439	33
447	433	7
550	284	33
1163	627	8
702	421	9
1001	77	2
1216	39	8
126	173	2
197	1236	8
1098	113	2
1505	820	8
374	425	2
1451	191	2
119	187	41
1138	513	26
1407	881	5
494	113	2
42	568	7
792	314	2
20	750	7
873	794	44
651	1270	5
578	1315	5
1481	477	70
290	848	8
1291	471	7
843	661	2
923	1213	2
267	701	27
322	798	2
33	667	27
501	1014	0
1461	179	15
156	159	1
381	692	44
458	1299	29
942	724	30
744	1098	1
350	458	2
1184	545	2
385	1578	7
729	1230	2
1004	1062	6
912	78	2
796	1080	2
27	706	2
852	652	2
950	1131	7
51	676	30
605	701	2
592	381	50
1076	309	30
778	350	2
976	1253	2
872	1035	2
852	675	2
923	1146	2
698	83	8
301	1266	77
815	750	2
392	502	8
766	824	6
1228	1460	7
1395	90	8
1301	114	7
267	1305	7
21	409	2
220	582	2
