1569	1910	2
909	418	5
270	261	14
1413	1562	9
213	650	0
736	1408	14
165	800	14
201	2083	20
639	1800	22
741	927	9
1865	1921	70
1770	602	11
1312	1339	24
1767	379	22
1039	416	9
119	1931	9
1034	1688	9
575	909	48
348	360	8
1102	329	2
171	533	9
1306	1517	2
372	547	23
899	1449	9
1771	1009	20
662	1007	39
1363	636	20
1670	1873	48
662	1401	16
20	1759	48
24	874	25
198	1327	8
778	1072	51
522	826	21
370	373	9
485	179	24
182	247	9
40	1263	89
1737	1002	47
1467	453	11
1916	1917	69
543	564	24
1590	1672	92
339	1048	23
615	1561	16
706	290	48
954	2079	40
1727	968	24
1497	420	23
1995	113	7
608	2047	14
469	777	9
216	1829	48
981	1786	22
1245	1578	9
185	325	14
1512	1677	89
166	1575	14
355	1394	9
895	1629	23
134	1440	9
1432	976	51
600	305	24
584	1614	9
257	988	48
516	1010	16
930	829	24
727	1609	11
2058	1869	20
529	813	2
286	834	9
868	63	1
982	1705	8
540	1091	25
75	640	2
158	1865	17
1538	681	51
1780	7	20
1669	407	78
969	1264	8
634	1518	97
680	1049	48
98	778	48
576	1120	8
230	405	2
1395	1550	9
1556	1729	9
277	803	20
348	955	9
1751	374	23
1973	484	78
1799	1236	24
134	398	9
61	579	27
1092	1400	48
641	1153	14
1105	868	14
818	1630	9
1803	1944	9
1290	1296	9
1631	1670	9
191	1165	9
464	347	17
629	840	95
133	840	24
2037	1410	20
1557	355	8
915	417	8
982	1228	9
1461	95	92
357	999	146
1628	1219	78
508	1478	133
413	828	2
164	788	24
476	1084	16
1716	1773	8
170	277	24
1547	118	23
562	1839	9
921	1075	9
985	531	17
1113	789	23
601	1664	9
1490	1671	9
1486	726	0
99	1921	17
1347	1939	92
2030	1303	22
48	927	9
903	1328	40
1340	1244	24
1268	1700	9
998	586	30
1132	1209	24
487	1463	25
1477	1200	8
560	786	9
968	1430	24
1558	1427	24
659	1810	16
757	352	20
751	367	0
749	323	24
533	562	9
883	969	2
257	1222	48
303	565	49
156	25	158
1463	1566	14
799	650	2
72	715	89
1428	510	24
493	75	81
222	634	2
1455	226	153
590	821	9
309	928	24
1037	38	9
1225	1556	9
641	1490	9
1802	983	23
617	238	23
1342	1471	78
1156	1251	22
964	1448	9
271	616	14
1481	1029	24
414	1978	47
171	555	16
1069	997	9
196	1863	9
809	1129	2
1321	682	138
809	318	96
909	597	14
50	1028	14
353	800	9
201	430	20
1097	41	24
1014	1550	9
504	897	20
329	725	3
1077	514	29
133	163	16
50	115	14
288	1574	9
608	1054	2
984	1822	48
877	56	24
103	490	9
412	796	134
1197	413	23
38	600	69
634	922	24
1992	506	24
261	709	14
1184	1556	9
984	906	62
894	930	14
717	1503	51
852	712	24
2046	484	20
966	969	2
522	425	9
1799	2043	23
267	1472	89
845	822	2
62	1499	24
1505	339	24
1318	1205	24
553	94	20
1566	1014	17
1986	490	9
512	54	20
1915	54	20
2057	815	20
466	80	92
1664	1703	9
1318	1006	96
1899	126	16
1456	1122	20
1714	815	23
1772	862	21
425	894	9
481	1460	8
559	135	0
1046	177	78
814	713	8
98	1090	48
694	1996	23
94	920	8
189	721	53
1622	895	69
1445	1296	81
1119	346	11
671	250	40
1191	1175	2
194	1048	14
1678	1130	92
1830	1906	2
546	880	24
707	1517	69
982	847	54
741	1794	94
975	324	14
48	1995	23
350	709	14
838	6	9
1522	1766	82
263	1931	9
1819	252	2
792	1102	2
33	1951	9
370	574	48
295	819	14
1799	924	8
203	1625	92
553	1013	8
615	325	6
1402	1987	9
827	1943	9
89	1762	9
572	1044	20
136	416	9
170	1412	9
1711	461	2
504	1050	2
332	966	48
133	194	8
39	1075	9
1279	523	2
1480	1541	9
443	1540	9
287	896	8
46	966	9
689	1801	14
377	1906	40
1935	1296	96
1879	540	146
356	1312	0
1306	1205	20
2062	1499	24
582	38	9
370	831	89
1401	330	20
1006	1216	20
2061	1833	24
1847	1324	20
1290	1335	8
601	928	24
1834	420	22
386	1714	20
1566	1632	16
747	248	49
974	1029	20
1744	1557	24
174	878	14
2044	741	24
205	1261	51
1013	2058	24
233	150	14
1112	1250	48
1615	1565	80
1004	152	8
1437	1569	17
1740	104	24
2020	387	184
572	1545	40
180	614	9
222	539	14
1505	609	11
1330	328	24
646	2025	55
563	33	24
542	772	48
301	763	14
330	64	24
390	1233	24
765	708	20
912	1720	13
1492	1816	20
263	2	9
241	1185	48
740	1829	48
508	1647	40
1524	836	2
864	708	24
172	479	9
2039	272	9
1870	139	2
48	1139	24
1889	488	14
273	1582	10
1000	1910	16
408	7	31
468	877	9
1066	1684	9
1215	1451	22
1755	436	20
1702	2007	23
1031	1603	40
1114	1869	24
1340	907	24
1250	1103	168
75	885	63
1484	472	3
1223	367	9
164	1195	23
1020	1389	3
931	1143	48
404	101	23
1819	473	24
1821	126	11
240	697	9
1564	1897	16
1708	243	20
913	416	24
155	1633	9
198	1339	24
1624	332	2
185	211	20
1963	1260	2
1185	48	185
358	681	23
1056	254	2
759	901	9
395	1578	9
348	762	8
1776	1013	24
1998	1503	51
1770	356	20
1734	2008	23
310	232	2
180	608	9
1483	1067	24
987	52	23
1449	877	24
673	1158	48
382	238	23
486	1424	48
1420	1473	11
263	602	11
254	672	2
1935	1985	9
1647	1743	23
117	1245	9
32	861	9
1272	654	24
1011	1743	23
926	1717	24
1596	160	9
1596	861	9
1825	184	20
350	1702	112
873	1550	9
1066	1647	9
172	317	9
958	1113	14
1750	1441	22
1043	519	14
1164	810	9
74	936	2
1173	1359	9
1373	749	24
386	1350	24
2056	712	24
1043	801	3
336	1825	22
352	53	9
972	1042	48
613	473	40
616	1316	24
1429	2063	21
1262	1337	9
1056	1604	9
404	1675	2
1339	962	24
1940	636	24
1978	244	27
584	985	16
1703	1774	9
558	1122	24
1223	1906	9
765	592	17
63	1391	24
1034	125	9
81	1903	48
374	352	2
766	1616	2
785	1074	16
1522	1011	81
1569	1164	2
1449	1759	48
1076	1088	80
265	564	14
377	764	176
1636	490	9
819	1219	24
1328	733	47
191	1262	9
1121	1329	16
844	1323	95
864	420	23
1942	427	23
505	1572	17
614	1825	22
1223	829	24
708	1826	8
199	1671	9
254	54	20
1329	213	17
925	1196	70
973	1626	9
1172	1701	40
540	494	9
98	1934	24
1941	681	23
487	1904	84
89	424	14
244	1129	48
48	1377	9
285	905	22
995	65	19
1010	660	24
199	501	2
572	439	40
1338	340	17
62	1996	23
913	1448	9
1294	1724	24
952	1300	17
1306	1359	9
1031	19	157
754	1241	2
198	973	2
249	990	24
228	342	95
439	631	9
2055	1714	20
101	791	20
1238	1420	23
218	1488	24
1574	1232	20
1518	1251	22
1121	373	9
304	1497	24
1904	1662	9
578	399	70
1596	1453	9
592	1565	2
136	177	2
213	1687	0
140	177	14
819	1449	9
1925	469	24
1145	1220	9
1262	927	9
1935	52	24
749	540	24
365	1807	24
83	934	71
253	1070	2
213	752	43
989	796	134
445	1296	81
969	1325	8
1432	413	23
378	1081	20
874	1982	22
1051	1577	9
1103	1963	22
1739	1030	2
2080	1080	0
1954	97	24
720	1044	14
302	881	70
1011	792	24
733	1105	17
1627	1728	2
346	1250	48
189	941	53
1917	885	63
840	201	24
2010	603	83
1264	880	24
84	199	9
138	1220	9
615	717	16
90	289	14
627	325	14
172	1788	9
2025	534	24
7	1590	26
1271	962	21
384	1365	4
608	691	48
1253	1585	27
1910	690	9
527	485	2
482	907	24
345	896	8
247	500	9
1004	1372	8
574	933	48
1083	1534	9
361	740	11
33	2028	20
290	1871	27
1013	519	24
187	2028	24
1318	1349	16
1396	1325	8
537	811	51
181	642	89
780	1377	9
213	2003	23
348	670	29
383	953	23
253	930	14
901	1113	24
590	845	9
504	1540	9
792	377	2
438	810	10
832	1243	48
182	659	8
260	1518	8
112	1788	9
345	576	8
623	1141	16
823	301	24
584	708	24
1595	213	24
358	1139	27
205	1110	51
1430	175	20
99	1100	48
1062	1396	2
1314	1057	24
267	1914	14
1906	254	92
423	1571	17
555	1573	17
236	915	8
513	1227	21
1463	1539	9
1712	689	11
631	433	24
1981	228	22
1587	367	9
405	75	81
344	1803	40
154	488	40
797	1274	40
7	1667	9
804	1827	11
321	1378	48
1683	982	2
1016	871	14
726	203	2
680	1863	9
717	614	17
1038	1549	9
1315	1344	23
199	1927	9
1487	346	11
686	1044	48
1586	1761	9
733	1177	9
575	1463	16
806	998	24
1633	1974	9
1545	1803	9
871	1633	34
1318	1895	48
182	1631	9
641	997	9
1699	576	21
220	811	23
709	836	9
852	1801	24
955	1219	95
773	1509	24
629	456	23
836	276	23
1278	564	24
980	1142	14
1950	455	2
1184	1277	16
299	928	20
977	1067	24
597	2025	55
1197	792	24
1237	513	9
141	1446	14
465	295	2
743	1256	2
1428	754	24
737	1091	25
1205	1294	24
1021	1462	16
2079	760	44
230	917	15
918	1687	2
736	1328	24
792	990	24
211	1593	9
201	1113	14
1153	1403	8
1462	2079	14
831	1216	16
355	491	8
1941	1453	9
355	964	9
164	992	24
33	1281	9
1251	1515	11
808	1131	9
1753	1002	16
617	759	2
2029	516	24
787	1839	9
1661	707	2
1660	745	2
509	1844	24
676	757	48
301	752	1
740	1569	9
1943	1096	24
927	525	11
940	1500	98
265	1033	21
1157	1223	40
987	993	48
1906	1859	9
899	325	0
265	1721	21
2060	2058	20
1084	2090	20
1314	15	23
1528	1574	92
344	460	2
631	1105	3
38	1539	9
185	1164	5
985	111	8
1307	101	23
1067	1086	40
398	1448	9
1515	917	14
1771	1784	20
97	746	118
998	1539	9
788	226	23
1203	352	24
202	1549	9
1275	1857	40
1066	887	20
979	525	11
1442	1312	24
1712	2081	46
97	1598	14
417	803	24
1547	2084	23
119	1079	25
1068	1824	20
2	580	9
369	1205	16
1457	1324	20
833	1223	9
1197	1219	95
726	546	24
690	1139	8
299	792	20
205	1767	51
610	1610	2
1021	1064	16
516	906	9
418	1540	9
1324	845	20
813	880	20
1165	140	11
1028	1703	44
1528	1962	92
1012	1437	9
1480	93	9
601	1166	14
1263	1093	14
1943	1056	24
785	912	59
1400	1352	11
1966	560	92
926	681	51
603	972	40
156	257	48
1182	1576	6
327	286	9
1184	435	9
465	1164	2
2	337	9
239	1182	2
1195	541	2
797	641	40
1049	519	14
479	777	9
1271	1439	21
652	386	20
1876	582	5
360	577	8
584	1228	9
983	401	80
2	1455	9
345	1325	8
1504	209	24
1815	1989	23
1938	232	193
2022	1821	9
1282	1532	24
2080	552	11
305	1828	48
510	1328	20
985	1044	15
591	51	24
62	2018	24
1432	1219	23
316	41	24
1526	1724	24
1477	930	47
38	1759	51
636	550	8
666	180	40
1691	2085	20
1015	928	136
38	1574	69
347	629	95
760	1773	8
560	1940	9
487	734	9
1209	155	23
1236	877	24
1033	489	9
1895	519	14
208	1210	9
1485	801	24
966	1557	48
1781	387	116
1876	949	17
1929	801	20
2055	589	23
935	1483	24
1800	522	20
741	1490	9
254	931	48
1206	801	24
1371	1707	14
1745	676	11
1020	231	17
543	186	21
248	1420	20
778	1129	48
1516	590	78
1618	1703	9
540	1188	8
302	184	70
430	1431	24
203	585	9
114	1978	25
664	1714	20
777	1919	16
266	1097	169
449	198	20
45	654	48
572	1225	40
1535	123	14
1576	1654	9
829	973	23
1315	90	24
975	67	70
483	945	97
1030	1176	2
937	734	9
133	1334	16
754	1714	24
1866	1593	9
1127	826	21
346	972	48
133	231	17
1919	490	9
1363	921	24
101	588	24
327	35	58
1598	1703	89
236	1618	9
809	652	24
1632	1705	90
62	164	8
148	352	23
597	1290	48
1266	553	14
2048	170	2
297	1515	11
916	1303	24
800	2077	24
671	112	40
286	513	9
1327	94	8
78	1535	9
697	969	8
154	595	40
1466	1564	2
1237	329	8
1560	1311	24
1445	1349	80
819	1209	24
1980	1720	22
1784	1537	2
785	1064	16
1153	1188	8
1260	1371	89
232	2085	20
844	1518	95
70	176	2
277	305	23
2018	1954	24
1654	927	9
636	435	9
890	52	81
603	1463	2
1342	1184	78
737	1435	14
384	465	9
1921	1559	40
773	2078	20
955	788	24
270	990	21
1934	213	24
1308	1857	9
1197	1431	24
296	1557	8
642	1707	91
1752	1952	9
295	908	25
888	427	23
525	1334	19
990	370	23
1139	1503	48
152	804	9
1157	1	40
562	893	9
1275	1485	20
1333	1566	16
1896	330	92
317	1081	16
310	714	48
152	1519	9
1734	1595	20
1311	712	24
682	744	17
1286	1565	16
739	1361	48
924	453	11
1597	653	20
1229	1130	24
1681	489	24
1776	1766	23
1765	330	20
117	1272	9
1418	2063	21
609	1899	16
1041	1404	14
416	807	9
1031	1455	40
171	964	9
437	136	9
1735	1206	24
797	807	40
1744	48	24
1567	598	9
1715	385	23
372	913	51
1348	920	92
147	1394	9
509	460	2
1060	1912	14
683	1522	9
777	1517	8
1039	1940	9
741	1483	51
207	746	17
1216	945	17
1701	1145	20
100	1333	11
1687	0	6
838	1200	8
347	1979	14
641	176	24
175	139	14
1096	1701	24
53	1220	9
1819	1018	24
1000	476	98
465	164	14
1545	1556	9
352	1459	9
539	1316	24
118	944	48
205	757	51
232	367	14
525	2014	6
136	924	9
1946	1275	78
1297	1996	23
797	1545	40
996	525	11
951	157	3
244	1097	48
990	1213	9
1910	1587	9
664	996	20
1311	2068	8
746	1603	9
1574	856	70
691	334	9
1791	1592	20
1004	1709	8
1337	1561	9
1409	1351	2
856	1598	14
915	1235	95
68	1470	5
632	633	9
736	861	24
1110	1619	9
1630	215	2
1844	1708	20
58	190	118
323	2052	22
1661	1914	89
339	2027	22
1644	752	0
520	1839	9
380	977	14
231	1787	31
109	1462	89
1432	845	24
412	1480	9
1435	126	11
217	1559	24
1203	1314	24
1528	407	69
523	1278	8
1755	68	24
873	182	9
6	1703	9
1066	1780	24
159	253	23
95	1013	16
501	780	40
534	1157	3
147	520	9
80	1190	24
255	367	40
148	1205	24
954	1135	48
1000	1277	2
1114	1786	22
1051	760	170
807	390	24
1441	1546	9
777	1120	8
1283	2031	20
1821	1149	24
1142	659	2
487	1622	9
295	1977	9
1349	1743	24
1340	2082	23
601	979	0
1722	200	20
634	1113	24
1114	1236	24
641	1311	14
1633	1884	92
784	189	23
1734	557	24
647	815	23
1344	981	24
1565	791	24
1180	1357	16
1407	152	8
885	1441	22
1522	896	82
398	442	9
78	1324	9
198	212	165
358	698	20
2042	1499	20
84	337	9
486	523	8
719	802	16
321	1354	48
892	1420	24
589	1466	70
425	818	9
298	922	31
612	1799	24
253	259	51
759	1761	22
39	293	16
228	128	8
390	599	89
47	909	90
538	1420	24
581	688	23
1347	1203	92
1271	1744	21
191	1736	24
951	872	3
523	1636	8
2008	1758	9
788	1451	22
1857	1593	21
636	1290	8
1568	324	2
794	1400	48
556	1876	48
1428	1408	24
1083	652	9
691	1277	8
96	215	14
416	800	22
173	1511	9
285	1622	26
1122	1425	22
513	699	20
2042	68	20
1414	156	20
396	1789	2
1084	1788	9
1273	330	24
1407	497	17
81	565	49
875	1801	14
1407	1009	24
295	1480	9
459	777	9
313	257	51
508	780	40
1361	591	24
693	913	9
603	901	40
1733	1940	23
744	1456	9
133	540	8
125	1619	9
245	1473	11
1283	139	20
833	525	11
440	1042	89
539	1111	48
987	1609	48
767	2059	24
970	1874	48
1513	912	13
652	1534	9
319	1197	31
1770	110	24
1755	1364	11
1191	333	117
671	399	21
2005	1936	20
1549	1684	9
395	1539	9
352	2052	22
808	450	9
1236	662	2
862	821	9
810	1665	9
1781	760	116
293	1859	9
96	156	8
879	815	23
1035	348	25
1013	1299	8
1596	1772	20
1363	446	23
1004	1740	8
2068	2077	24
501	1397	70
1597	643	20
103	1281	9
1020	220	17
584	1078	25
1218	1368	9
1401	1050	64
873	147	9
622	577	2
1005	377	84
689	139	14
1646	417	8
216	916	48
82	1935	32
2054	612	20
6	1177	9
139	1800	20
1575	419	3
663	799	70
1284	1475	11
521	1720	22
1290	1449	48
265	1061	14
1830	836	2
1695	691	9
2067	155	2
894	1483	51
784	2072	14
1810	1441	2
421	502	24
412	1998	24
789	1076	14
349	2003	23
1231	1132	24
1383	1533	23
516	1286	16
1311	1388	14
189	697	9
408	1091	40
557	589	23
370	618	95
1229	1396	8
1590	413	2
651	836	24
1854	1462	16
281	810	24
1027	1834	26
1907	725	2
1634	1973	78
691	1364	11
154	1371	20
1431	1525	24
313	749	51
835	801	24
1277	1801	14
390	936	24
1842	1138	13
1777	289	9
43	80	24
1911	144	28
363	1021	44
41	1449	9
62	1573	24
2049	1322	48
1271	502	24
309	770	9
885	1816	24
1275	1744	20
617	429	22
1904	1576	40
640	936	24
1919	1385	9
836	608	14
706	7	24
1215	114	2
1696	213	24
89	868	14
1121	1173	25
1110	1158	48
982	1633	9
1512	243	2
48	937	2
1506	1931	9
1002	1740	90
1674	1916	26
366	1519	14
1814	1361	11
1833	1312	24
2020	755	184
239	293	2
1572	1110	20
768	386	17
317	1356	17
1001	2003	22
1973	1145	78
987	104	24
384	1684	9
934	412	17
94	438	24
1315	554	24
193	376	16
608	1090	48
936	456	23
1481	1525	24
908	1014	9
1871	1307	92
189	1274	9
1223	1824	20
313	525	51
136	1043	48
405	808	9
2069	871	193
114	1039	25
1794	1853	8
1333	1475	11
119	1511	9
660	1009	20
552	1707	48
840	535	15
481	1826	8
793	461	51
220	537	70
1739	126	24
807	1851	21
310	926	48
1114	673	8
481	959	8
408	370	40
1141	868	14
272	591	24
1981	593	22
823	1245	23
511	1717	24
699	2058	21
921	770	24
1427	1243	24
981	456	23
284	2012	2
853	1515	11
114	1567	25
817	607	80
1006	479	96
748	464	22
443	717	48
1711	856	2
477	515	2
189	1559	53
770	1292	14
495	468	9
161	42	14
493	1074	44
2044	1364	24
708	877	8
188	1564	31
1821	917	11
299	84	51
1979	466	62
1647	277	20
615	1088	14
1608	1205	21
1571	673	8
1708	953	23
865	966	9
404	1825	22
685	1214	40
388	359	58
947	1724	24
1677	1496	123
182	846	48
1368	1455	9
1660	1572	69
227	826	10
1243	953	23
139	1380	2
725	89	9
1941	846	23
551	1381	14
1481	829	24
163	1919	16
1233	374	23
1315	1724	24
1612	1942	9
1296	344	2
1294	2052	22
774	461	3
1432	823	24
906	1332	9
1980	1710	20
623	557	18
2008	872	24
1940	1246	20
1856	929	23
1728	1449	24
1502	1612	9
1126	1668	11
1568	1945	9
7	473	9
725	378	14
1958	1698	24
836	1217	24
476	254	14
718	774	16
992	983	23
1110	1236	49
299	193	20
1031	401	21
1909	1910	16
277	1526	24
544	2058	20
1065	834	63
125	424	14
344	1766	40
464	1310	20
885	921	9
2012	962	24
556	1064	48
187	889	24
1448	1931	9
1637	1936	9
1268	438	2
544	1453	20
1410	2007	23
572	87	40
1173	909	9
1701	350	23
1990	1947	20
47	591	17
834	1342	2
270	354	21
1078	1377	9
323	690	24
1018	1919	14
1018	2061	31
1564	35	58
506	439	40
971	1499	20
380	1117	48
871	1512	14
809	1382	24
255	1489	2
619	552	11
1610	1292	24
230	1989	2
102	1251	22
1222	1771	8
1067	777	40
101	1223	3
628	1889	48
501	896	40
1071	1412	9
580	1272	9
894	1250	48
671	1299	40
1461	256	42
257	297	48
435	1228	9
133	1335	24
787	827	9
1728	983	22
243	1214	14
469	1260	95
400	1008	92
383	1043	15
333	968	173
324	1321	48
164	2063	24
926	749	51
2008	719	80
613	1803	40
489	1309	195
1038	927	9
419	1867	133
1879	1103	3
232	363	14
130	1343	48
477	632	89
1875	2017	48
1095	1828	48
1338	1538	2
24	1114	16
539	1042	48
366	1314	2
373	1511	9
154	1657	40
650	1952	9
81	994	48
55	1359	9
2061	571	20
162	164	9
1586	1788	9
62	489	24
1173	759	9
973	1190	24
581	759	2
20	926	52
580	1985	9
1160	325	0
1004	968	24
899	61	9
1315	1596	24
423	1321	16
1084	997	9
666	333	83
43	1496	24
1318	1431	24
1777	983	23
143	2043	23
109	307	0
269	380	20
187	1720	22
1437	2026	126
1958	554	24
522	199	9
1701	475	20
67	1051	40
55	1622	9
1191	770	2
629	295	24
406	829	24
65	855	17
352	1075	9
1802	518	24
1925	775	84
916	1512	16
1726	67	24
718	666	44
703	273	24
690	508	21
2017	734	9
1647	447	20
951	1574	48
328	752	9
593	1943	20
1271	1783	21
449	31	24
404	2032	24
353	443	9
834	865	20
297	155	23
1051	1984	9
156	1335	8
785	35	58
481	682	97
1088	1131	9
782	815	23
817	1715	20
1035	8	9
521	305	23
983	589	23
516	173	9
2020	254	184
906	1413	9
1760	2058	23
299	1320	51
719	997	9
936	1448	24
613	501	40
2058	862	9
1008	2	8
1320	1457	17
1990	760	44
671	1700	40
230	529	14
1219	1220	9
621	807	9
130	532	48
1032	1553	40
777	1863	9
1260	1738	17
632	1945	9
1224	104	24
1076	936	24
276	1613	20
433	109	8
488	546	24
319	157	9
1825	374	2
165	1630	9
838	1440	9
1720	1441	23
516	1779	24
1269	954	51
1832	1736	20
563	1702	23
1002	319	17
537	1589	23
338	597	14
676	1473	11
1268	1743	23
650	1936	9
790	987	16
1098	938	24
354	94	21
1059	721	2
1339	310	15
293	63	0
387	1349	16
1328	845	47
1609	1889	48
1921	805	40
1069	274	9
10	274	14
61	1720	9
196	962	24
189	281	20
82	734	9
563	753	201
1074	239	17
1143	907	50
544	807	9
1006	938	24
1144	856	14
188	556	48
1776	416	24
240	1274	9
475	1229	14
1767	1241	22
825	2008	23
1080	1251	22
1059	1867	14
1283	1786	22
1856	972	24
1068	938	8
189	32	20
24	1568	9
45	468	48
297	456	23
1731	2027	22
311	166	51
1419	1280	9
1230	301	51
401	1887	9
92	241	48
667	1078	21
164	170	14
942	61	23
443	777	16
1008	51	24
1928	1717	24
1928	1702	24
873	1262	9
117	1657	9
344	1647	40
183	664	20
1001	1225	8
909	1609	48
156	582	137
1111	564	24
1294	2029	20
1367	1824	20
1928	912	24
140	778	11
1545	433	21
989	315	0
774	987	14
382	595	9
1621	147	40
1243	259	51
966	1647	9
1087	1459	9
573	1528	9
777	1564	16
1191	424	14
700	259	51
1844	2078	20
1642	359	69
298	309	14
1280	1305	24
293	586	58
714	1766	8
1410	1532	24
1545	2063	21
716	1072	16
1709	428	24
822	1807	24
1912	1573	2
112	255	31
991	660	24
1947	384	14
535	832	48
450	1226	14
785	778	9
1001	15	23
1455	791	63
1071	520	9
202	1759	48
694	191	2
1429	1758	9
559	718	14
191	1506	14
895	1105	95
1593	1906	9
1106	525	11
110	490	9
1152	1656	14
387	1849	17
33	306	9
6	164	9
1613	312	23
1928	456	23
442	1356	70
1625	401	78
42	1786	22
1897	1503	51
305	966	48
521	489	24
518	372	8
737	48	9
1303	1807	24
57	1098	48
211	1857	9
1182	1543	9
804	2058	20
340	1691	70
1772	1496	24
1491	1557	24
998	353	9
1088	641	24
417	272	23
929	500	40
205	1336	12
651	959	8
7	1502	24
476	664	21
653	1292	14
1028	1574	23
2049	485	48
1139	1140	48
95	1040	25
319	666	3
1828	502	24
1427	811	24
482	1420	24
1146	194	2
1621	899	40
1557	1497	8
1324	1708	20
1364	380	15
1048	481	2
171	979	14
642	1557	90
1749	1844	20
590	50	17
1180	1290	9
425	953	23
1849	880	24
1518	1532	24
1337	1700	9
612	966	48
923	2014	6
1466	388	2
1573	377	3
468	1876	48
1021	1010	2
58	408	69
153	209	24
326	480	24
809	608	47
309	1412	9
1388	716	20
89	1165	9
973	610	44
1747	935	22
581	491	24
45	1236	49
151	1309	24
316	1646	24
406	304	24
1309	115	49
1432	1628	2
240	1534	9
307	622	9
172	693	9
377	1043	20
1443	2059	8
114	84	9
1647	1985	9
1099	1559	24
317	64	24
578	1202	70
590	1357	16
590	1448	9
1274	1165	9
1083	337	9
1006	1201	20
1499	1425	24
96	1854	14
297	314	3
912	1443	8
110	734	9
1990	1825	22
403	1803	16
1491	2089	24
87	96	9
801	850	8
435	439	9
1440	1603	9
378	513	10
1824	2043	9
1235	676	11
1019	1197	110
1617	1215	14
1504	1475	11
98	768	16
916	319	17
288	319	9
1560	1491	24
892	712	24
395	590	14
302	739	70
868	593	9
1207	1012	14
180	1515	11
713	1054	168
931	753	8
479	879	24
205	1979	51
716	1696	9
124	761	3
1846	1743	23
255	1220	40
297	425	3
270	832	21
2011	841	11
344	1863	40
194	690	8
659	1844	8
15	22	14
892	1838	63
53	1440	9
1140	1236	49
955	964	9
1286	1593	9
1215	882	24
901	1670	48
589	120	70
119	395	25
1771	1294	24
540	1272	9
317	810	9
328	1637	9
535	856	14
1213	848	9
1001	550	8
1722	1527	24
522	1670	9
862	1014	24
995	531	70
1778	128	24
1031	944	2
1758	1757	20
485	855	17
1935	594	24
863	1574	9
605	1677	14
719	1147	9
1978	513	9
1899	1865	17
1296	593	9
615	43	17
266	267	48
1819	538	24
889	1701	9
920	1844	8
294	1512	89
1634	50	78
1691	1782	23
555	978	8
793	550	51
974	747	24
676	1250	48
2030	834	24
1486	1694	11
202	1262	9
677	1622	9
40	443	89
847	933	48
447	867	24
396	912	2
2029	1410	20
171	1903	16
1312	189	24
1445	516	80
747	1048	48
424	1503	48
339	1735	23
2051	753	20
1413	1940	9
502	1897	48
1720	994	2
622	1636	9
984	994	48
1020	1918	16
124	1943	21
1507	41	24
280	412	9
1205	1846	24
782	810	10
194	808	14
1049	1185	48
511	1511	9
139	1072	51
2008	1514	80
1440	1458	9
309	392	25
650	1985	9
442	592	14
1233	144	20
89	561	9
296	126	11
1157	641	40
258	62	8
1264	2023	20
558	860	24
285	786	9
1669	653	78
443	1857	16
1616	73	24
1363	502	24
4	601	9
807	700	24
737	759	9
962	491	8
355	576	8
583	475	14
534	757	9
625	1475	11
1483	1761	22
1626	1569	78
848	1080	0
858	865	9
620	2068	8
378	1315	21
705	441	29
1038	1164	25
476	1492	21
990	1869	24
1306	1628	14
1333	987	2
1541	1986	9
159	1731	20
940	1310	20
1274	1528	9
1921	797	3
1926	68	14
1080	156	20
1263	832	14
1507	1575	89
251	420	3
686	1807	24
223	1502	40
603	716	2
886	949	17
1847	2020	35
418	1553	9
