1142	1364	2
796	916	14
825	90	24
1839	1250	2
1527	1214	24
540	2017	9
1256	1250	14
730	1292	20
1911	1223	9
1013	1228	9
465	202	136
290	810	24
492	1037	2
1318	1339	70
207	1565	16
1213	1577	9
205	184	8
887	449	66
39	138	9
250	1274	9
326	1446	9
1020	564	14
834	433	24
1899	1724	20
38	807	9
1995	611	82
995	340	70
171	524	5
1099	259	51
1337	2006	193
692	1800	20
40	446	24
1191	240	48
119	1979	9
988	1378	48
50	211	20
348	858	9
640	1559	24
327	352	14
399	1047	71
1978	1281	9
286	534	9
1763	379	22
1798	666	2
603	1572	3
159	1122	24
834	1073	2
1059	253	2
1626	867	2
69	586	17
1205	1696	23
293	157	9
1141	2052	22
594	1980	24
1185	667	70
1648	253	2
857	956	173
1477	1177	20
165	677	9
1879	1202	16
2016	1958	2
1504	1934	24
1097	1759	48
516	1045	58
534	757	9
498	667	17
126	1410	20
64	1104	89
1077	1906	9
725	997	9
575	209	51
86	673	48
1079	972	9
318	694	63
546	1606	22
479	1245	23
459	1082	9
680	490	9
554	721	48
396	1711	14
1537	1936	40
811	915	14
649	2074	14
1866	1863	9
403	1958	2
685	66	40
1642	231	69
671	33	40
1994	1786	22
243	928	51
1828	1410	20
299	1339	20
501	561	40
934	992	17
740	990	9
1928	736	23
503	1775	24
1173	1324	9
1264	2085	20
1527	987	24
489	1290	195
437	705	25
1577	445	23
1091	211	9
267	338	14
532	857	117
1772	398	21
1477	959	8
2062	1735	24
852	293	24
358	2085	20
1557	792	146
1114	1403	8
1912	829	2
977	1954	24
1312	2051	20
1260	253	23
1194	155	23
1129	1865	17
1837	1329	14
1919	124	9
1992	1469	23
790	683	9
361	1007	14
195	955	9
1481	865	0
349	404	24
1870	1573	2
1571	329	8
512	715	16
1106	465	14
82	765	9
804	1359	9
590	453	11
686	112	24
1944	100	24
82	1046	9
754	533	24
764	800	14
508	250	40
805	1512	9
140	669	11
734	1080	0
2003	156	21
540	435	24
806	1113	14
1273	861	22
611	776	20
20	69	48
1504	2063	21
254	1238	8
323	1292	24
231	1264	8
41	2052	22
1091	439	9
416	1619	9
144	827	9
1352	7	24
301	204	8
760	321	24
546	650	24
189	885	9
1014	1100	9
276	2085	20
444	346	11
1450	676	11
406	141	24
1698	2043	9
1904	798	40
661	696	81
1079	465	9
935	234	23
449	189	20
1157	1066	40
171	407	31
99	1185	24
258	336	14
364	834	9
1749	1204	21
601	436	24
804	1732	9
87	1296	9
726	1830	22
1064	177	17
111	416	2
650	1010	16
1664	1942	9
768	489	9
317	1729	9
1958	1801	14
1078	476	9
689	1352	11
71	1477	8
1275	740	40
1103	1872	17
653	680	24
118	485	48
2035	1761	23
1131	1549	9
654	1242	24
1893	697	40
1136	1883	48
1011	1456	9
626	1732	9
1230	679	23
1431	760	14
762	1335	8
639	1483	51
267	962	8
990	1657	9
951	1112	48
344	808	40
1431	698	24
1915	1279	100
1033	1569	9
738	1162	11
1363	352	23
1941	449	24
1372	1120	8
187	1865	70
1726	2059	24
327	1663	9
793	1064	51
1801	547	24
119	908	25
41	201	24
504	1080	0
482	2007	23
1832	1885	11
706	184	24
220	1219	23
399	1596	21
777	1511	9
487	1295	14
976	1873	48
1064	73	24
686	456	23
152	1555	9
66	1242	24
771	1774	9
1720	1949	9
901	1474	24
1290	1377	9
2038	615	80
203	1931	9
1501	1080	7
731	847	47
286	331	2
340	377	3
977	2059	20
842	1082	23
1784	1983	92
863	1011	8
1224	725	24
1296	1735	21
676	1112	48
834	1350	24
855	1206	70
790	1803	16
378	1377	9
434	1119	27
1522	184	24
522	621	9
1522	432	85
1385	1574	9
700	1244	24
372	1532	51
609	1055	16
1198	2033	48
395	1562	9
413	328	24
194	877	8
247	937	9
983	2021	14
950	60	24
1446	305	2
1564	989	6
800	1730	14
199	627	20
141	1206	20
1298	612	24
1870	840	2
682	926	14
296	1120	8
317	659	16
1108	1761	22
1268	1944	9
1674	155	2
988	1646	8
1766	880	8
1315	1259	21
1632	1646	90
1256	506	17
666	1332	40
679	1431	81
982	163	54
445	1688	9
555	1095	48
295	1894	14
1737	845	47
519	1576	1
1432	686	51
443	555	48
817	2059	24
1658	435	3
412	1576	9
609	989	6
160	1749	9
1696	1986	9
1841	1628	92
1067	4	40
660	443	40
729	1189	48
839	1995	14
913	141	33
1226	852	11
1082	1724	24
503	417	8
1091	1652	9
950	1736	24
1423	1694	11
1768	276	23
911	1014	70
32	753	20
295	1260	16
150	68	14
950	300	24
396	1489	2
1572	129	63
2062	1024	24
1502	607	23
403	650	16
1876	479	146
382	522	25
1480	1556	9
991	507	24
1855	1292	20
955	1878	2
1728	930	24
788	731	24
1275	1664	40
774	1567	16
673	1242	24
1780	1940	20
133	2	8
298	489	9
1572	89	23
250	1544	9
1077	691	9
302	453	11
1461	1784	92
315	935	14
1735	44	8
1854	607	5
437	680	9
1910	827	9
1574	1794	14
790	1281	9
1466	785	2
1625	615	78
1442	1852	20
882	1626	2
698	73	24
196	861	22
1283	329	24
928	1396	8
182	608	48
1016	1422	37
1103	1552	21
1728	253	23
20	1882	48
715	768	16
250	1066	9
719	1630	9
162	1428	9
579	453	11
852	1874	48
417	1243	48
66	778	9
1747	1936	22
1484	1122	2
1268	377	2
1011	1943	23
110	211	9
991	1075	24
785	2014	6
613	941	48
792	719	137
1219	305	24
508	290	40
1038	1684	9
317	476	48
302	259	51
1747	1824	20
1146	1219	2
130	1511	9
1573	330	20
1746	859	20
184	951	15
1059	357	2
1	1511	9
7	1652	9
440	902	70
487	941	14
634	1113	24
233	1451	22
1735	51	20
439	1652	9
1481	858	24
1481	962	24
1224	826	24
363	148	20
172	1528	9
932	1209	14
50	1323	95
574	1895	48
873	937	9
419	1568	133
287	875	8
726	236	24
2051	1827	11
707	1466	143
1351	117	9
680	1670	48
625	923	48
561	889	9
307	764	14
2006	325	7
1918	1573	17
816	845	14
298	526	58
1873	1200	14
1894	182	9
357	361	8
521	1998	23
1780	552	11
1977	1045	20
414	551	16
1129	749	51
191	1935	9
241	690	24
274	808	9
1512	592	2
934	614	17
1502	2067	23
1561	347	17
624	424	169
111	1473	11
575	1189	48
717	794	48
1215	2051	24
1132	2059	24
1737	1792	20
305	1763	2
1243	1511	9
1981	1822	2
653	667	31
489	1090	195
705	253	9
1165	1128	22
1580	353	2
631	1857	9
390	1989	23
1836	1885	11
896	1928	21
459	473	9
1821	1300	24
1500	588	24
1621	791	40
1801	1364	23
175	549	14
977	337	2
346	1889	48
2046	1532	20
1314	1459	20
1141	427	23
945	1496	24
811	337	194
546	213	24
214	1065	92
909	1260	16
51	734	9
205	1420	8
164	2062	24
1262	1328	9
27	1803	9
2044	929	22
223	643	40
557	1473	11
1681	1250	2
1033	1046	9
649	501	44
884	525	15
213	1215	0
175	1857	9
236	126	11
1442	1512	14
265	1146	9
667	583	21
672	2038	2
1510	71	8
119	562	9
99	1214	24
503	1004	8
74	1349	16
1928	204	24
1674	336	2
4	734	9
358	1474	21
144	889	9
1277	79	17
321	240	48
447	176	24
1072	1238	8
2080	488	0
522	240	9
1871	485	92
1056	559	6
543	293	80
857	907	21
603	607	2
1692	54	24
816	1859	9
322	1491	14
1318	1268	96
366	400	10
516	117	9
1837	1843	48
1044	724	2
125	1654	9
866	856	17
168	313	14
974	1928	23
1198	1261	48
1139	950	14
963	164	9
590	1145	14
87	1441	9
411	468	9
1141	1980	23
1910	652	9
461	96	2
988	1400	48
1517	1977	14
1512	704	114
386	589	22
267	1000	48
1030	39	2
632	1942	9
540	693	9
266	2017	48
232	1063	34
838	894	9
1164	557	18
966	1294	24
1769	1589	22
825	372	24
736	113	14
842	576	24
859	1831	10
295	513	9
610	972	89
202	1184	16
1171	650	21
167	1781	14
1062	987	2
811	1491	14
285	602	11
1676	1273	92
229	363	2
1512	1771	8
512	613	48
163	733	135
1597	317	20
864	1350	24
1543	1560	9
719	1794	9
1339	1098	24
104	1714	24
1879	92	23
1328	700	47
921	440	24
1953	254	24
689	1455	47
1720	157	9
139	1822	14
101	29	24
99	572	17
1980	1074	44
1570	1236	49
1810	1780	2
519	2027	22
1441	1550	9
996	2044	20
555	1309	48
431	865	14
1431	1258	3
2	1394	9
718	1053	16
1558	378	9
585	1082	9
714	281	24
255	373	40
215	1686	14
395	1309	24
592	984	74
1436	1072	2
187	1305	24
281	2083	24
1140	491	8
998	1574	9
501	164	40
713	29	24
871	125	81
642	347	17
1038	317	9
928	1771	8
382	1480	9
443	1225	48
940	1021	127
1064	475	167
421	1568	9
122	1740	24
445	318	81
344	909	40
382	1410	20
1491	741	24
533	1377	9
955	290	24
711	1361	11
1260	660	24
1850	193	24
1342	1069	78
370	709	9
916	380	15
1084	1431	24
1351	1899	16
683	1541	9
166	964	9
571	822	24
1325	815	23
194	632	89
688	1042	48
1084	1006	24
1237	609	11
488	1030	23
797	517	40
1496	165	24
840	1322	24
134	1413	9
1067	1700	40
338	1290	106
163	151	23
941	116	17
416	2046	2
1521	852	11
1471	949	58
550	1503	51
298	698	24
378	1512	14
457	624	27
1772	1744	20
218	955	95
634	39	24
256	181	14
1681	1260	127
506	1629	133
239	1082	9
1801	1708	24
480	397	24
1256	808	106
1407	1103	2
601	43	70
618	1740	8
921	978	8
202	621	9
555	1632	16
897	806	0
1352	1532	24
304	797	67
1547	62	24
1053	1046	117
229	1190	14
1018	1202	17
1559	1834	9
1320	922	24
316	669	14
1414	2046	22
1684	662	2
1011	1810	14
1338	1349	16
1	1578	9
1190	240	48
1102	799	24
66	1783	9
805	856	14
1754	501	2
283	1098	51
697	1622	9
1680	156	22
1189	2017	48
251	515	2
1211	1497	2
544	644	2
1692	141	11
273	838	24
1180	78	9
428	801	24
633	1066	9
485	2071	16
1448	334	9
82	670	29
1171	369	21
762	984	48
1410	1996	23
1699	52	21
403	1702	24
453	1352	11
691	1973	40
501	144	28
182	1327	8
613	909	48
132	54	20
915	1084	2
297	130	24
657	895	70
928	1738	89
699	399	21
527	1496	16
544	1623	133
489	712	20
775	731	40
1981	1199	2
971	552	11
520	1010	9
404	220	24
92	340	70
404	301	20
1037	1887	9
498	1407	70
369	151	24
1893	1299	40
1046	1047	31
1566	173	9
1002	94	215
336	323	24
973	1949	9
1164	1700	9
1275	197	23
534	1752	9
143	1557	24
624	975	143
940	1100	48
2056	591	17
529	483	2
1912	720	2
131	1463	2
216	202	20
785	1114	16
659	1684	16
594	559	24
1183	1633	14
888	838	24
232	344	83
833	579	14
693	1942	9
1903	855	17
659	774	16
485	290	24
996	1504	24
266	847	169
1132	1200	8
256	610	16
368	1412	9
559	747	24
1235	703	51
50	822	95
405	24	80
852	96	24
1633	1571	69
1568	48	2
894	1343	48
357	972	48
833	709	9
1001	1292	20
1401	1887	9
545	1051	9
415	1232	20
1062	284	2
1928	829	20
1034	1281	9
1183	1583	2
538	1983	92
617	776	2
663	551	58
740	1268	9
1626	593	9
1066	1622	9
1558	808	24
69	691	48
785	1512	16
6	861	10
1263	1009	24
231	313	14
1221	1244	24
530	433	24
765	1450	9
1164	1979	9
67	307	40
1509	525	11
834	47	3
525	2025	55
378	447	21
671	759	40
949	355	31
859	815	23
1628	894	2
1223	50	2
490	514	29
664	1504	20
374	2027	22
532	757	48
1239	44	24
84	241	48
926	1592	24
407	1920	2
184	936	95
226	597	16
748	1473	11
390	1824	20
799	840	95
846	1119	2
402	1910	80
1117	778	11
903	511	40
972	1879	48
875	1593	14
359	1411	72
75	510	24
831	1010	2
440	389	24
408	1544	40
954	1162	11
553	872	24
118	1112	48
390	595	69
157	593	9
1740	164	8
1635	1260	2
973	1031	84
699	805	21
46	865	9
1810	909	20
1442	713	24
314	1757	8
301	878	14
1235	1889	48
507	75	24
1726	1735	24
1082	1030	23
811	1763	14
297	1205	13
1131	1612	9
1202	1219	95
1224	600	24
581	1241	2
294	721	14
718	255	2
1214	2059	24
970	1446	31
1424	1958	48
1428	1934	24
944	950	14
151	1806	61
1734	1437	20
1056	1295	99
116	51	24
311	126	51
164	1314	24
1496	1771	9
1821	525	11
652	1130	20
696	640	24
1570	753	24
1224	651	24
1552	1340	2
434	286	169
634	426	24
1800	93	9
1281	1563	9
1710	123	14
998	667	30
1231	1558	24
68	112	24
1943	2085	20
71	1403	8
2061	990	24
1631	1949	9
938	594	24
39	196	9
164	328	24
1480	1783	20
1719	1237	20
1318	696	96
61	797	3
2020	184	184
634	1319	97
697	1008	8
791	1787	31
1420	184	97
1803	1300	17
358	1122	20
873	379	9
110	136	9
2053	71	92
987	268	24
1895	97	14
693	1528	9
1769	1206	24
1122	1140	8
75	1439	24
590	1067	31
1142	1338	89
1220	1560	9
428	1243	48
1194	1787	31
654	1251	22
1216	325	14
1068	668	20
351	1302	3
690	1677	14
425	2065	20
1605	802	24
445	1774	9
660	92	23
502	126	16
1039	998	25
889	1803	9
298	1071	14
768	23	9
307	1459	9
138	364	9
82	89	9
1497	1410	20
412	1807	24
1565	686	24
1508	1226	20
1108	834	146
1385	1511	9
164	360	143
1624	549	2
625	1191	48
188	1279	100
1974	1219	78
123	58	1
191	614	9
1283	629	20
1435	202	38
555	698	8
1275	838	24
772	960	48
1907	650	2
1188	1051	116
603	380	20
1271	589	23
1527	228	9
201	706	27
714	729	48
1145	420	23
2077	1720	22
804	1474	20
530	1062	146
204	453	11
1046	1010	40
406	176	24
1166	862	40
1463	511	9
325	690	3
985	1589	23
1496	2039	24
1745	1757	20
336	1175	2
1576	1360	0
1499	456	23
790	297	96
1185	374	70
1991	197	2
833	700	9
350	809	24
2005	235	44
1936	909	24
466	1498	92
1626	298	78
1012	408	21
67	951	129
125	614	9
267	2081	46
1866	8	9
615	1803	16
316	96	24
2022	1008	20
99	640	2
101	1876	48
770	7	37
1408	983	23
1491	929	23
1567	314	59
377	305	40
1981	935	22
116	307	9
668	469	20
794	1675	2
363	1074	44
440	1382	24
1790	1589	23
361	1050	24
1799	1573	24
439	955	9
137	236	14
320	1647	9
601	278	0
673	1122	24
1899	1448	23
945	1271	75
41	464	24
1916	920	92
686	2083	24
848	740	11
1235	1828	48
1323	603	17
1983	896	92
1777	1030	23
681	790	80
553	778	48
84	811	51
1596	1784	20
162	1317	9
1842	1958	13
969	2077	24
989	1974	9
2017	1356	17
639	907	14
2042	1226	20
1143	632	19
1821	286	24
1190	1319	63
1122	1612	9
2003	1351	80
464	39	47
1237	689	11
1389	1705	3
972	100	24
1159	285	2
1401	755	59
1031	786	40
134	317	9
2061	1091	40
557	506	17
798	1177	9
600	1661	19
806	1076	14
1953	1653	133
819	791	24
72	1191	14
193	1574	16
318	1211	63
41	1274	9
1114	1407	16
508	877	40
1580	487	2
1440	1732	9
78	1987	9
937	589	23
516	41	9
1866	818	9
987	424	14
295	893	5
947	443	24
1428	461	97
1918	319	17
20	634	48
39	1788	9
482	1064	24
408	87	40
171	1449	14
1809	1722	20
572	1612	157
1197	1875	48
187	1766	8
1577	305	24
303	809	48
390	424	54
1337	427	23
1189	1293	48
232	491	82
1477	735	51
425	683	9
2066	466	2
155	1539	9
445	1030	22
736	929	23
494	1488	24
1557	1756	24
251	952	48
717	1977	2
155	115	49
74	1199	89
1437	1756	24
1512	550	114
2049	460	48
1056	1895	48
1343	1882	48
376	775	17
825	1940	24
880	934	31
1974	388	78
622	1082	9
831	1463	16
522	1564	25
829	868	89
612	912	8
39	41	9
392	808	9
286	326	9
1485	826	24
390	922	24
620	1223	8
339	805	23
1311	1249	24
575	337	2
1268	434	24
1502	1587	9
368	1448	9
1351	813	9
1110	1752	9
1996	1030	23
1042	927	3
350	1288	20
272	2003	23
351	223	24
37	666	84
1245	1499	24
68	1002	47
1290	1791	8
280	1577	9
1744	64	24
525	235	14
255	307	40
1696	1979	9
896	1066	9
1402	1080	6
544	966	40
95	1317	9
1121	1205	16
925	1863	9
664	1833	14
225	1207	2
1202	290	24
556	1797	2
1210	2052	22
428	1043	48
1307	1469	23
1600	1729	9
1418	80	21
572	765	40
2002	1330	2
862	63	24
1157	1458	40
489	56	2
1108	401	21
781	1989	14
164	1871	27
39	2025	47
302	634	48
309	1612	9
516	599	9
1307	193	20
973	1423	14
1942	1165	9
1753	65	16
1175	1731	20
1935	953	23
1209	1441	22
87	935	9
610	1320	16
1245	1586	9
1269	1309	51
329	1846	20
1867	644	2
475	967	16
311	440	118
230	562	107
541	805	21
1941	254	24
1646	1441	22
23	1210	9
166	247	9
901	1449	48
136	1404	89
1006	1568	9
1915	1559	24
251	916	48
1104	994	90
461	799	95
2042	1292	20
840	1636	8
1669	112	78
1175	1449	14
371	1646	8
265	937	9
973	1251	22
603	1121	2
1147	2072	37
227	1155	10
188	564	24
1053	1463	16
20	139	48
329	374	20
1907	738	2
508	1568	133
1014	1573	70
950	236	24
937	1671	9
295	1539	9
2038	148	20
2065	880	24
877	907	24
136	1839	9
336	426	24
1779	838	24
61	1544	9
33	373	9
1941	413	23
888	953	23
1754	1431	96
164	1902	5
685	937	40
140	161	48
1034	1440	9
35	67	70
223	585	40
166	917	48
440	1371	89
1079	6	9
1760	1073	24
744	582	58
185	1177	20
1096	1879	48
93	350	14
1788	1951	9
431	104	24
2048	1219	2
404	1753	23
982	2068	8
889	1703	9
2034	431	23
1661	1389	3
657	1047	70
489	778	195
825	1786	22
553	1901	92
93	793	10
845	1431	20
489	1339	20
835	1600	9
1560	306	9
1462	2056	16
265	963	21
61	407	48
707	328	14
1132	901	33
175	45	14
138	1540	9
1715	145	23
1921	1562	40
1117	1670	48
155	1630	9
1182	94	9
1112	928	51
2054	920	20
623	1953	14
61	434	48
1577	1992	24
817	269	84
53	479	9
807	1724	24
251	1995	115
1544	1576	9
469	791	63
586	1637	9
392	1664	9
775	1485	8
920	183	8
871	493	193
247	1934	23
249	2058	24
875	902	14
1223	853	24
212	281	24
479	694	63
250	1586	9
209	397	24
2069	1469	193
1222	413	24
759	1936	9
524	919	22
785	1256	16
853	1771	8
649	1020	44
1165	228	9
1437	934	17
817	1896	34
632	1014	17
2011	453	11
572	1878	9
1056	807	9
152	473	9
300	791	10
1795	1532	24
2007	1512	44
38	66	9
2017	1691	17
1732	1897	48
765	1541	9
531	819	2
1767	1480	20
972	760	24
144	54	20
104	1499	22
527	1321	16
1770	449	20
2034	1245	23
1928	379	23
1342	1081	78
66	964	9
850	1646	8
1909	720	90
235	1248	16
34	1573	24
247	1274	9
258	1225	8
41	1242	24
396	491	2
1213	1863	9
79	955	70
1321	240	48
305	597	14
470	749	51
1449	1604	9
464	895	143
861	71	24
907	1319	63
1822	48	47
799	947	95
1418	801	21
4	915	17
1953	1576	40
1400	83	3
2	1412	9
508	1102	9
649	777	44
807	563	15
366	2041	2
181	659	2
247	718	24
1033	459	9
125	549	14
768	959	59
1287	1129	119
1010	1220	9
305	1865	17
249	620	3
124	1056	9
383	577	8
118	1186	48
1562	1637	9
501	1480	40
716	432	24
1313	172	24
1373	1217	23
1995	1242	24
290	543	23
1328	714	47
1586	1935	9
579	740	11
725	379	9
1832	1122	20
1275	1388	40
304	734	9
773	952	20
926	1572	70
819	593	9
518	634	48
1780	1801	20
65	181	89
1173	141	11
360	1180	5
1051	1587	9
924	996	14
2034	1792	20
395	1067	31
251	1477	48
39	287	90
122	253	23
628	1533	48
494	912	22
320	545	9
276	1904	84
1286	1165	9
911	1222	48
800	1985	9
298	1580	9
1187	2025	2
1855	51	20
913	228	9
2020	1824	20
1982	266	92
1497	1249	24
556	1352	11
963	1145	25
1233	1515	11
46	598	9
527	945	2
198	1488	24
96	831	2
814	1996	8
409	328	21
1145	559	0
907	1334	153
303	772	48
1568	523	2
1083	195	9
268	490	9
1701	753	24
530	1734	20
1925	249	81
1893	55	40
1175	929	23
109	325	0
143	801	24
557	51	24
945	94	20
1715	2084	23
387	612	16
1865	902	70
522	1919	25
1001	1691	20
379	1002	47
703	1592	24
41	83	9
48	1451	24
606	997	9
265	425	9
929	443	70
1904	1164	2
1375	667	92
1067	601	40
716	777	16
1013	848	9
1056	1385	9
1442	390	24
1557	491	8
1300	430	24
306	141	11
364	560	9
857	85	22
503	1097	48
1572	2077	20
236	1103	9
1463	1940	9
1380	1512	9
1476	973	40
240	888	24
759	1559	24
265	1127	21
1218	370	9
1105	1271	75
632	1535	9
1574	1429	22
1695	1359	9
1098	1318	48
1795	1800	20
1177	859	24
162	586	9
1121	1177	9
1248	70	17
1829	229	121
1003	1410	24
717	33	14
288	1766	9
1232	791	24
650	1541	9
840	1339	95
603	1696	40
324	1996	23
1078	1868	9
1328	1974	9
252	105	2
212	1397	70
114	370	9
1696	1832	24
322	1388	14
2034	155	23
626	322	21
1226	1586	24
352	307	9
511	228	9
1032	1645	40
683	1766	92
1197	155	23
508	1987	40
935	1850	24
405	1067	20
822	731	24
38	721	51
1067	680	40
414	1081	16
232	863	14
952	1260	127
220	922	24
1338	1921	17
2005	1566	80
636	361	9
201	729	23
608	925	17
1722	481	24
140	1247	24
279	1856	0
519	983	23
1715	265	2
1315	1305	24
1599	711	2
1205	1245	23
202	1329	14
114	641	9
1339	1566	2
1346	662	8
777	1182	16
1214	1463	5
595	269	3
1407	663	17
1322	1420	8
1164	1720	14
125	2084	23
846	811	51
906	1098	9
773	427	22
363	804	14
366	1312	7
113	199	24
227	509	10
682	1180	16
1709	829	24
641	863	14
530	1815	20
1328	1586	9
1995	1825	22
83	1943	9
98	954	48
790	1542	9
620	1885	11
1108	1662	2
772	1477	48
323	930	20
605	640	2
133	1506	9
1083	1349	25
866	1043	89
166	212	14
571	1195	23
1574	1918	16
459	1604	9
1622	893	92
455	1253	48
1648	1686	2
789	1032	83
1236	858	24
1084	297	24
2044	1989	23
1596	184	24
747	960	48
811	962	24
614	2071	2
707	903	14
827	689	11
935	1215	0
641	1368	9
4	1412	9
214	521	92
612	2051	24
714	1757	8
1407	430	8
447	2050	23
1792	209	24
1735	355	20
1306	1546	9
1117	962	24
916	2077	23
631	624	2
654	977	91
622	880	24
688	414	2
1975	1528	133
1802	1766	9
1554	469	20
468	1604	9
38	923	69
221	379	23
121	590	14
63	791	9
595	1293	2
804	51	20
1271	1954	24
1943	968	24
552	1290	48
1010	1788	9
1205	1616	23
1792	80	24
222	921	89
1172	634	40
1097	1735	24
1145	6	9
1763	1178	20
2061	494	40
624	1328	14
899	1729	9
718	627	8
1371	1517	14
1330	438	24
996	1065	10
810	1374	24
622	1042	48
1108	2077	2
1181	1219	3
854	739	70
493	416	20
1934	534	24
473	917	11
311	48	48
154	1047	69
1616	819	80
464	869	8
1064	189	20
256	502	16
304	2039	24
1917	1858	2
185	115	49
525	129	96
898	780	9
1470	2	9
1810	531	17
1871	332	92
1031	847	2
974	616	20
1046	1541	40
1978	807	9
1722	1226	9
1876	1512	41
772	847	48
1427	436	24
692	1488	24
69	1186	48
40	357	89
89	268	70
1430	862	24
1328	1633	9
10	494	14
170	1703	9
69	486	14
412	997	9
1059	336	2
1533	1515	11
1205	1073	24
911	1329	48
1147	1785	20
1031	829	20
1226	156	24
850	97	8
42	1378	48
920	880	8
1078	524	29
625	1243	48
800	1299	9
792	615	137
862	787	23
1921	1665	40
909	1506	9
1147	1980	37
148	1080	14
1099	1321	48
1268	436	24
455	1483	51
296	552	11
1066	1368	9
1670	1843	48
1558	1646	24
730	736	20
153	649	23
603	686	8
1363	365	20
1441	1979	9
787	1618	9
738	1328	24
519	814	24
729	346	11
12	1942	22
1944	749	24
1571	349	8
557	1499	24
379	1781	24
647	330	20
770	810	9
626	1562	9
1496	1707	14
1660	254	2
1031	324	2
1608	1244	21
1981	797	22
1935	61	23
1941	1491	24
1081	1262	9
610	360	2
1944	1124	2
1455	1550	9
673	372	8
1153	2059	8
1815	61	23
672	1781	14
1740	2051	20
139	1998	48
861	1761	22
205	540	8
563	948	14
158	1471	16
1963	662	2
241	1364	24
699	1036	21
803	1196	70
1512	1001	114
572	1618	40
501	384	40
98	846	48
136	1092	48
530	1910	5
1229	1766	8
1236	1583	47
430	23	9
489	428	195
966	1587	9
453	1064	48
440	1141	2
1575	1831	89
583	989	9
326	1636	9
1010	2068	8
2040	297	20
553	945	24
1422	1278	95
223	1280	40
1	800	9
329	511	20
311	673	51
1308	1794	9
634	295	24
345	1668	11
481	1718	14
353	1395	9
1797	1576	14
654	1309	48
1632	1913	90
220	1858	2
154	827	40
130	1654	9
827	1684	9
1286	1553	9
134	1637	9
29	2038	2
1695	168	9
154	1274	40
1147	52	23
654	859	23
265	793	21
1770	748	20
1914	346	2
1564	166	9
752	1223	118
1035	439	9
1991	326	24
482	177	24
635	1876	48
555	156	8
1308	1937	9
502	530	143
647	293	24
249	1350	24
358	101	22
1445	1526	20
263	1647	9
1	347	10
372	413	51
888	155	23
1360	1256	24
428	553	48
295	1206	17
1138	290	8
426	449	24
379	1607	11
199	895	3
198	680	10
660	778	40
1876	304	14
390	987	54
787	1630	9
318	1050	2
530	574	24
130	922	24
1302	1754	96
1300	650	2
1502	805	23
1224	29	24
690	1217	23
480	636	24
418	1296	9
1008	872	24
195	834	9
1018	714	9
151	675	24
470	977	48
888	1525	24
664	139	20
295	800	9
675	781	11
46	1545	9
985	1684	16
1173	906	9
1140	788	24
1916	239	69
943	450	24
97	151	23
1971	465	40
931	994	48
898	173	9
836	1290	48
185	597	48
615	1053	16
1064	97	14
626	822	9
158	666	17
608	1008	24
2018	77	24
1418	1593	21
651	973	23
1757	241	24
194	1323	89
445	844	14
1013	1087	9
81	1879	48
1400	421	2
999	1892	3
1779	342	69
85	297	96
790	1434	0
1801	2084	24
609	1020	16
215	413	14
622	1756	24
762	128	8
270	1561	9
909	243	14
358	1735	22
1779	875	69
92	268	70
725	61	17
1102	550	90
244	277	27
1264	1057	24
1180	1560	9
57	424	116
476	564	9
198	378	10
41	585	9
1618	228	9
977	128	8
534	1869	24
