543	620	82
347	609	2
986	1290	38
349	670	2
1003	1561	2
1503	1305	8
391	540	2
434	938	6
337	78	27
731	593	7
754	916	8
1114	753	23
913	1298	7
582	1553	2
874	37	8
255	1024	2
546	624	30
265	39	7
664	1076	2
238	595	53
1259	728	7
416	556	2
181	1335	5
337	1029	27
85	1176	7
1526	507	8
655	1550	8
415	419	7
205	877	7
340	81	7
89	686	7
1295	1156	7
1551	1271	4
593	129	8
1230	1381	7
536	750	30
737	838	2
157	1321	2
263	873	33
216	90	8
64	873	30
557	728	7
576	730	8
143	1482	8
47	683	0
64	241	30
907	401	2
584	620	40
1219	387	8
1180	1518	0
162	1055	2
165	1177	2
377	1562	2
85	702	2
673	272	2
377	151	2
829	980	3
698	119	8
383	272	20
565	140	2
241	366	2
737	1094	30
88	1166	1
535	1204	30
586	502	2
1097	1303	2
105	1014	0
334	214	2
470	1292	16
442	1305	8
202	667	2
241	1250	1
395	672	2
722	1299	2
931	1070	5
434	3	8
269	1335	5
576	42	8
1084	1097	7
1313	21	8
292	1076	2
287	1094	30
1042	1479	2
24	747	2
1548	568	7
524	111	15
1561	533	5
847	140	7
726	1371	2
221	693	2
49	466	2
158	880	2
1472	565	57
460	1499	10
541	1052	2
790	1243	7
77	341	3
82	1321	2
790	1372	7
144	355	8
737	1461	41
1180	1127	8
261	277	2
156	1110	1
267	1141	27
417	74	27
736	119	8
1052	677	2
1307	101	8
1479	31	2
1227	1086	8
878	667	27
774	177	2
1565	1196	2
43	1081	52
623	628	2
1135	1507	1
368	418	30
486	637	12
919	139	3
337	773	27
1445	670	2
692	875	6
1373	1502	2
923	1580	2
1357	441	0
258	458	2
1230	743	3
921	954	7
116	833	8
912	1333	2
1413	958	5
619	40	8
1237	1305	8
20	720	7
1455	1499	10
101	596	16
464	1070	5
197	277	8
138	747	1
183	23	2
1029	622	2
659	384	3
530	823	33
80	213	7
292	716	8
281	1045	55
899	829	7
743	663	62
279	1121	27
983	382	8
1454	369	3
1119	728	8
1042	1555	2
913	250	5
333	1199	7
416	894	2
1215	1096	7
641	980	3
630	1217	8
330	1314	8
270	70	31
903	249	8
377	579	2
533	450	30
860	83	8
981	627	6
454	1384	8
1264	1418	7
638	524	2
183	1252	2
417	1152	26
712	412	5
700	1624	7
707	393	2
209	1448	2
1190	368	16
790	627	7
185	980	27
292	798	2
449	957	7
454	1069	2
185	1364	27
899	178	7
142	1424	2
1084	112	8
1461	726	30
139	724	31
109	63	8
1035	384	3
114	1141	2
1035	1358	2
125	642	2
913	504	2
855	37	8
369	672	2
292	1423	2
53	903	2
603	836	2
1300	1000	5
1397	408	7
903	504	2
455	687	7
435	1086	8
867	178	2
1374	199	2
198	785	1
1030	233	27
1166	36	8
189	649	33
650	441	0
228	412	5
1483	1000	2
489	1021	2
1424	834	7
155	534	2
548	436	1
1397	1531	1
867	753	2
359	1384	8
1539	119	8
1183	1155	7
35	1075	2
611	1403	19
503	1121	2
900	206	2
154	759	2
63	881	3
1476	942	30
577	148	2
303	252	2
1466	1612	1
157	743	3
42	1199	7
636	958	3
143	769	8
66	1041	2
641	1309	2
1295	638	27
855	149	8
1201	1304	5
1076	497	2
361	870	2
654	656	1
234	338	5
1480	670	2
1317	128	27
80	429	7
220	78	2
1163	1128	8
661	1070	5
550	21	8
80	114	7
726	1305	8
974	266	2
707	823	2
1391	1333	2
216	782	30
359	753	23
1028	1337	2
1341	37	8
1053	147	8
641	1396	8
880	815	2
277	1335	5
29	102	8
1085	181	13
330	902	5
98	671	7
869	150	2
1047	480	2
856	220	2
541	1568	2
1351	63	7
883	1608	46
1408	293	0
543	996	2
747	594	10
565	129	8
824	284	6
60	138	35
842	349	1
1468	140	7
850	98	2
170	1452	30
652	1236	6
841	873	2
220	980	2
1460	27	41
1145	487	8
751	1439	14
483	326	8
1075	1515	2
801	278	9
913	1196	2
300	514	2
849	840	30
650	728	8
774	623	2
179	102	8
1443	388	2
702	491	7
220	843	2
1183	631	7
1451	917	2
579	908	7
241	1135	2
1117	1396	8
69	37	8
1121	88	2
1283	1562	2
225	99	0
607	1282	30
865	47	7
24	261	2
171	296	8
1495	235	2
1055	65	7
1283	1101	12
1330	809	1
393	1004	27
390	735	6
128	1198	54
734	1454	2
459	719	8
1525	1418	2
344	588	8
790	159	7
880	1199	7
658	1156	8
191	284	2
1132	568	7
1489	508	1
411	1077	2
1252	189	27
981	336	6
528	1250	2
686	21	8
1466	743	1
200	676	2
29	1227	8
689	1419	8
265	972	9
406	1004	8
681	1420	8
256	685	8
621	129	1
699	254	12
1383	808	7
956	1161	7
1458	45	2
1105	186	1
936	341	3
743	114	8
152	191	2
446	1246	37
1329	724	35
449	575	2
255	662	2
524	834	2
1283	1541	2
1201	338	5
26	693	2
325	34	69
627	685	8
267	147	7
1555	210	2
1460	833	20
675	1073	2
852	213	8
118	440	35
717	714	2
1204	424	8
721	68	27
244	90	8
53	138	2
619	543	2
1061	998	29
941	355	8
1561	614	7
872	399	2
295	747	2
40	1418	7
119	685	6
823	834	8
45	1198	54
265	199	30
1181	101	8
787	1563	7
98	555	7
226	1230	2
173	915	30
348	586	2
415	287	5
618	1493	2
479	43	6
555	390	8
138	49	1
35	628	2
672	707	2
1247	512	2
1137	1217	8
945	491	2
483	377	8
69	380	2
1014	65	8
700	718	8
1039	163	8
228	730	8
635	1061	1
375	781	30
1124	1179	31
872	1381	7
1174	369	2
864	244	8
450	830	30
1076	1367	2
599	329	2
118	1448	2
809	117	30
371	1070	5
524	1496	41
381	1608	46
138	722	2
1451	455	2
739	1581	8
1421	32	8
506	1482	8
1396	568	7
1383	35	7
337	804	27
140	307	5
1024	1036	2
552	653	2
1139	284	16
557	1325	5
1540	891	8
530	596	33
780	678	30
672	739	27
1455	1303	2
879	411	2
548	971	2
713	201	12
199	32	8
256	1315	5
471	239	1
47	292	2
502	611	2
261	888	23
1458	652	2
579	990	37
1416	974	2
1292	940	2
639	546	2
627	222	8
1125	743	5
1087	533	3
754	502	8
1102	554	57
437	1446	2
320	1399	6
170	958	3
458	1217	7
1129	183	1
1525	704	2
270	460	30
1030	223	26
270	1565	2
20	627	7
1247	1283	2
267	395	27
459	716	8
796	1310	8
503	611	2
913	787	5
83	341	5
1044	1599	38
1451	208	2
517	347	14
1405	681	27
739	1388	7
1230	1126	55
688	1398	39
252	1391	27
774	912	2
415	976	5
186	335	5
170	1388	7
1315	79	5
228	1196	2
791	1224	2
993	102	8
631	124	1
779	837	6
624	1371	30
170	1448	30
268	730	8
1482	37	8
737	372	7
1173	118	2
327	368	14
928	903	2
503	607	2
854	1070	5
982	436	5
1209	907	7
135	147	8
1307	506	6
841	393	2
1001	1514	0
477	1255	2
938	1054	2
373	46	8
679	1581	8
127	1042	2
999	562	77
1036	259	2
21	1375	27
277	1554	0
1337	338	5
1444	599	2
168	59	7
1458	758	2
1042	231	2
889	533	2
869	1062	6
343	158	8
335	1415	2
334	1397	0
599	821	2
126	158	8
877	1126	2
383	750	30
501	1062	8
817	1396	8
996	1388	7
1295	1424	2
1364	513	26
858	789	2
20	193	5
727	617	2
789	44	8
514	766	8
221	545	2
244	793	8
277	1009	2
193	1106	57
27	1125	8
540	857	2
546	1324	7
932	373	6
977	1499	10
324	606	2
295	1351	2
856	936	8
1317	628	27
636	766	7
1179	917	7
787	1199	7
981	1305	6
581	798	2
150	1073	2
625	88	3
763	890	30
912	675	2
650	1407	2
1152	347	2
1424	341	5
517	31	14
230	974	33
769	613	6
626	766	8
1129	813	15
530	1212	8
1110	1420	8
1314	1307	13
1352	419	7
596	779	8
1397	199	7
627	904	9
872	231	2
910	32	8
499	25	2
625	355	8
546	58	7
1547	3	8
1325	1418	7
817	27	17
143	116	8
299	1382	2
944	877	2
1050	1337	1
158	565	2
1322	1389	7
923	1278	2
913	233	27
1303	1570	7
194	756	2
1313	1322	13
527	80	7
623	1078	2
864	39	8
663	1262	5
603	765	19
1000	1445	2
164	1125	8
1041	239	2
1209	346	7
31	574	44
437	393	8
857	1004	27
53	723	2
157	416	2
301	1091	77
1064	293	0
833	36	8
261	837	23
372	1578	5
768	83	8
279	661	27
360	523	2
557	678	50
32	88	5
575	21	8
345	1531	1
837	938	6
309	784	14
602	1344	37
823	1337	7
45	535	2
654	697	1
524	187	41
279	539	50
318	838	8
53	1583	8
449	929	7
914	479	2
183	409	2
1237	939	15
81	873	33
735	593	7
401	1475	37
862	796	8
1081	889	2
813	903	1
361	1190	41
241	93	12
446	961	35
988	1401	2
1570	437	8
1354	558	2
1525	961	2
209	714	2
869	804	2
446	444	2
86	1207	8
458	908	7
817	646	5
591	1247	2
1359	191	33
838	1199	7
1069	411	30
494	1025	2
1442	1160	1
829	1086	8
646	520	21
295	374	2
534	36	33
127	759	2
897	601	7
880	51	7
1479	504	2
1227	114	8
222	958	3
14	377	1
756	1199	7
205	666	5
349	1443	2
577	961	2
909	1399	6
789	1046	12
183	611	2
575	256	2
425	444	2
1250	622	34
855	326	8
1006	129	8
1137	471	8
247	1418	7
980	942	30
1415	1075	57
901	1550	7
9	433	7
829	68	24
336	1125	6
145	729	2
1172	936	7
643	824	6
1283	925	10
575	369	2
301	1266	77
427	249	8
804	139	3
909	663	8
361	495	2
385	1381	7
851	974	30
1183	183	7
1053	513	26
1037	1070	5
366	1345	2
701	269	2
899	928	7
1413	1550	8
148	627	6
1081	905	2
1428	1154	1
112	1199	7
1117	47	8
555	817	8
546	497	7
250	338	5
22	167	2
753	1138	6
671	899	5
645	945	1
1117	75	5
264	1330	15
108	817	8
1221	355	7
33	1198	2
189	43	6
1540	1004	8
796	1079	2
1490	658	0
511	183	2
534	745	2
45	603	2
289	689	2
718	883	33
626	1127	8
1193	883	50
718	596	33
1382	433	7
1194	149	8
782	436	1
810	704	1
583	129	8
899	1546	7
624	1359	1
980	1305	8
449	239	2
380	900	2
1535	1230	20
217	179	8
168	1132	7
1120	730	8
1119	676	30
1407	412	5
59	817	59
780	650	2
805	1156	8
1554	366	33
1400	297	7
1327	1335	5
750	766	8
155	151	2
1284	610	2
563	1314	5
1253	1352	2
219	497	2
176	116	2
443	1067	5
151	1125	8
859	325	2
894	981	2
1160	63	8
145	190	2
1124	433	7
588	37	8
1176	560	1
1183	800	7
1158	3	8
482	101	8
244	1327	6
411	383	2
932	1227	6
497	834	2
269	311	25
601	395	7
1319	1180	0
1209	362	7
621	1112	5
490	776	5
35	661	2
0	186	1
681	1001	2
934	437	8
30	497	2
1323	338	5
261	732	7
45	841	2
320	506	6
867	256	2
77	1097	7
315	707	2
563	1342	7
836	1550	8
497	689	2
411	92	8
713	727	2
610	296	7
215	208	2
1230	3	8
276	116	8
524	584	41
986	1031	40
557	1342	7
639	1340	2
565	872	2
439	905	30
297	395	2
1163	1377	8
477	553	2
86	114	8
917	757	2
451	861	30
617	355	7
79	789	2
515	1502	2
823	393	7
1474	138	2
1193	1518	50
1026	269	2
722	1577	8
727	1046	12
653	611	34
1411	228	1
1179	1578	5
370	574	41
108	109	5
872	229	2
704	1232	7
489	768	2
1024	269	20
125	929	7
168	1187	7
472	937	5
912	1449	2
233	881	5
146	99	0
1056	1389	8
365	739	27
960	1564	12
1253	1554	0
499	753	23
1249	59	5
1144	21	8
1154	1491	7
98	569	7
1416	199	2
68	1417	27
603	369	2
1180	957	8
914	595	53
406	1207	5
263	727	2
167	789	8
176	974	7
1054	766	8
9	32	8
195	1213	7
4	179	15
823	60	71
270	676	30
657	950	33
261	1000	2
1292	139	5
70	514	1
343	116	8
774	393	2
452	1381	7
543	437	30
1009	543	2
1158	104	8
707	458	2
145	938	2
418	750	30
1210	1581	8
281	626	27
167	852	8
466	373	6
717	690	2
724	1359	1
650	1047	33
852	765	39
1031	387	8
976	1239	30
22	653	2
265	817	8
1288	881	3
350	898	2
961	24	1
840	1292	30
960	974	30
434	336	6
88	651	5
29	1156	8
623	663	8
417	855	27
241	1253	1
420	1230	2
1321	792	6
1123	568	7
633	1	6
830	639	2
928	1505	7
744	1314	1
594	42	8
816	743	3
919	45	2
140	399	2
573	428	1
383	464	82
340	266	7
915	855	3
409	168	2
324	1094	30
591	888	23
1283	596	33
1258	1581	8
316	938	6
1474	347	2
1055	518	7
1131	99	2
98	1084	7
116	277	21
1019	83	8
502	616	2
190	504	2
1250	452	12
158	462	3
361	442	2
960	781	30
1052	1525	2
552	282	23
244	733	32
417	577	27
534	523	23
369	516	2
253	1014	0
82	183	8
849	789	2
829	437	8
1163	765	19
391	104	2
731	570	7
309	424	2
1317	269	2
1055	997	7
191	1341	30
1156	512	5
869	1483	2
1230	855	3
946	533	62
830	281	2
814	47	8
1521	47	8
20	460	7
631	761	15
226	98	30
981	569	2
1029	1230	20
70	324	2
316	43	6
900	168	2
1131	441	2
404	1283	2
763	36	8
1476	704	30
373	265	8
1193	307	50
191	663	8
285	734	8
1025	910	2
527	193	5
80	1550	7
992	1217	8
265	573	15
266	22	8
301	1161	77
483	1388	7
111	958	6
1084	226	3
1454	620	2
1140	397	2
596	716	8
1052	233	27
1309	1418	2
526	380	2
760	358	5
29	390	8
936	1	6
1215	959	7
1098	771	2
125	138	2
836	983	30
1102	763	57
527	932	8
565	502	2
253	1245	5
99	472	1
974	514	2
1396	929	7
999	1310	8
977	650	2
53	1282	30
1333	1307	13
852	115	15
423	882	2
762	32	8
695	63	8
489	136	6
1024	988	2
1402	1550	8
1295	843	2
85	1325	5
617	554	2
449	555	2
925	1506	0
541	878	2
485	878	2
254	879	74
582	743	3
470	1236	6
190	78	2
503	1565	2
86	500	2
350	1213	7
541	618	2
499	1404	2
228	197	8
266	491	2
1310	891	7
143	1315	7
325	856	2
255	97	8
1319	684	0
23	1446	2
1247	1581	8
1537	1389	8
485	177	2
651	1595	38
235	661	2
80	404	7
135	881	3
766	938	6
1251	881	3
1337	206	2
435	273	59
563	168	2
213	47	8
932	820	8
852	856	2
1461	420	20
674	671	33
586	461	1
259	106	2
463	453	2
318	163	8
1024	882	2
208	1371	2
238	838	8
1411	647	1
657	37	8
126	108	8
221	1033	2
30	582	2
462	1201	5
707	1133	2
478	1097	7
403	1457	8
941	241	35
1102	888	57
285	384	5
361	922	8
1564	205	19
221	500	2
863	43	19
233	298	8
267	97	7
3	904	9
1411	913	1
906	728	8
507	1583	8
1075	917	2
1397	1301	7
62	766	7
620	485	30
936	137	2
66	625	2
1500	1140	2
1174	399	2
277	452	12
876	116	8
268	102	8
1338	18	8
1237	167	8
1215	676	7
69	672	2
125	855	3
56	1124	16
582	44	7
731	359	7
142	938	2
271	1127	8
1551	486	4
535	1340	2
355	610	2
420	325	2
618	774	2
1052	855	3
1266	1335	5
657	877	33
159	677	2
323	454	7
981	1562	7
1554	1541	2
1287	1046	12
563	488	2
900	66	2
1485	349	2
177	88	3
1252	804	2
670	102	8
519	1314	1
543	159	20
1125	848	7
673	1141	2
1259	1229	2
126	1258	2
1099	626	8
252	541	27
199	480	2
235	1196	2
1173	1500	33
404	208	2
276	685	8
3	1395	7
1271	890	33
570	92	8
24	1070	2
429	833	2
143	163	8
999	1072	7
1547	663	8
1035	957	8
499	282	23
629	47	8
140	1420	8
907	152	2
823	1131	7
305	854	2
1078	129	8
97	273	6
1402	1342	7
638	390	8
466	1102	5
1214	793	8
1551	1433	4
973	667	2
234	116	8
696	1045	2
789	1567	2
553	241	35
599	437	8
1413	341	5
685	433	7
980	539	30
850	451	2
1209	442	7
749	90	1
707	1163	2
845	824	57
769	937	7
1081	1310	7
215	369	5
880	390	2
1114	617	2
487	1388	7
541	269	20
478	1199	7
858	44	8
618	206	2
505	916	8
1480	118	2
582	673	2
228	297	6
388	1244	36
558	1087	2
841	1053	2
1102	228	57
808	368	14
1045	1596	38
811	776	5
1358	189	27
834	957	7
1488	1037	2
1570	3	8
435	65	8
1014	1243	7
1522	59	8
1110	59	8
325	462	8
437	861	2
1054	338	5
229	947	71
395	63	8
114	662	2
1424	595	53
1447	345	0
1519	244	8
1416	287	2
255	757	2
323	917	7
923	1342	7
1460	477	41
601	1258	7
1197	1298	7
442	90	8
360	1138	2
23	357	2
1521	114	8
527	376	3
1510	231	2
684	1047	14
543	199	30
63	1325	5
506	341	3
248	280	5
980	296	8
721	1035	27
1562	419	2
411	1053	2
761	1298	7
195	808	8
1330	433	7
484	178	1
1025	183	8
427	1335	5
702	112	7
1170	1266	1
258	781	30
295	236	12
773	1148	2
713	1112	23
183	1338	2
274	41	74
324	1200	2
929	95	0
1271	1446	2
1303	491	7
980	116	8
922	279	2
1200	1396	8
926	903	1
595	774	40
723	47	8
1058	729	2
1476	208	30
704	1445	1
1037	1081	2
1037	796	8
939	735	6
1455	890	2
971	694	39
867	849	8
1246	1079	57
1225	303	48
623	502	20
148	1335	5
1409	1005	36
325	716	7
218	475	2
1098	367	2
843	114	2
207	206	39
441	437	8
278	999	19
183	613	6
702	681	7
719	183	6
211	932	8
158	1405	2
626	102	8
1570	533	3
1233	269	1
734	335	2
981	1160	7
1210	763	7
606	823	2
787	833	8
502	138	30
255	577	2
292	856	20
814	80	8
1537	1097	7
1520	355	8
905	350	2
879	1002	1
484	1541	84
621	728	57
605	476	2
541	577	2
255	1305	8
569	1314	8
271	449	2
588	199	2
926	961	1
1145	265	8
765	1377	8
681	663	8
808	412	5
277	31	33
303	47	8
576	813	8
69	1131	2
22	362	2
1208	109	0
235	722	2
209	419	7
643	97	6
578	1095	12
119	297	6
908	420	6
26	569	2
1152	1376	2
1053	177	2
932	1550	8
628	63	8
1200	119	8
69	183	2
127	1126	7
1479	1196	2
415	908	5
575	78	2
1499	1314	10
357	624	30
303	908	8
762	83	8
947	1345	2
772	587	77
995	983	33
1090	1578	5
939	881	5
1456	978	3
1313	1062	7
513	1340	30
189	459	7
950	855	5
228	1072	7
1200	848	8
1225	372	1
1247	201	12
524	1073	2
1193	957	8
1004	633	1
1553	172	2
234	47	8
106	295	2
862	789	2
1380	259	20
619	1655	2
1158	793	8
982	937	5
555	840	2
1382	102	7
95	1184	52
162	363	2
1371	685	8
258	501	71
25	1237	36
1373	1518	0
454	800	2
1480	401	2
519	907	2
586	1417	27
519	277	1
1351	1289	36
1246	282	57
799	796	8
292	565	2
365	689	2
1330	527	1
891	59	1
1562	610	2
502	773	2
903	514	2
868	1446	2
1201	743	5
960	981	12
903	355	7
99	226	3
148	603	6
419	1397	66
524	974	30
976	1139	30
1284	462	7
768	80	8
1035	183	2
584	265	8
1483	676	2
507	568	7
447	742	23
650	610	2
297	878	2
1283	888	23
648	513	26
437	718	2
854	1056	2
142	502	2
1239	433	7
455	178	1
317	298	8
667	961	2
476	1292	30
80	362	7
497	1056	2
252	220	27
736	158	6
729	1335	5
951	1577	8
360	1062	7
386	1430	5
869	922	2
523	483	15
276	1199	7
836	704	31
442	792	2
599	813	8
1239	1062	8
563	1163	2
870	97	8
841	1384	8
1480	254	12
1330	910	1
23	1292	30
479	1120	2
471	1161	7
678	1282	30
590	728	7
729	471	8
47	1554	0
561	1456	2
1158	32	8
770	1304	7
488	1122	2
1114	743	5
749	441	0
1405	1196	2
696	80	8
1009	724	35
1314	562	23
730	1388	7
737	249	8
31	1131	7
889	325	2
551	128	2
119	1335	5
787	442	7
501	1156	8
1336	929	7
1461	652	2
627	293	0
1313	462	8
499	18	8
1421	83	8
284	357	2
1250	858	12
218	360	2
15	505	2
341	1314	5
842	1140	1
163	770	2
540	759	2
861	1061	2
453	242	2
343	1418	7
1403	728	7
267	689	27
1417	101	26
1360	855	3
674	366	33
555	611	2
494	140	8
856	277	21
1330	1078	1
370	183	2
1056	355	8
386	1472	5
1355	775	12
1204	1217	8
695	59	8
1483	3	29
395	623	2
271	350	2
1056	1070	5
1058	1077	2
1264	88	5
790	369	7
155	1581	8
674	572	2
737	102	8
109	1396	8
484	1352	84
938	1035	2
582	841	2
399	1186	16
620	393	2
657	1170	0
1033	1417	27
1179	1199	7
1080	1042	2
986	82	38
303	291	8
531	155	2
594	917	8
279	704	50
1152	311	2
806	983	30
61	1295	1
747	590	2
914	1035	2
678	831	2
925	745	2
657	1251	2
334	42	8
762	1310	8
390	863	7
361	850	2
912	1236	6
542	667	2
534	657	2
1221	849	2
122	101	26
1146	147	7
1090	70	35
1312	22	8
489	779	6
238	823	30
170	1578	3
944	273	2
259	303	2
510	90	8
1160	1251	2
1144	1110	35
383	158	2
1217	1243	7
1019	47	8
1030	498	2
1247	466	2
867	112	2
137	42	7
673	471	2
1380	917	20
471	502	2
552	726	8
1163	516	2
1119	1047	30
1173	307	33
993	1381	7
195	303	20
598	1455	30
83	848	8
1093	493	6
1230	60	55
503	1459	2
61	958	3
101	92	8
707	147	8
894	1418	7
1044	390	8
489	936	8
855	604	30
795	47	8
995	56	33
650	222	2
284	1126	2
1173	200	33
40	269	8
1448	684	30
476	1447	2
1324	1609	47
1146	1388	7
1460	454	41
1463	1298	7
836	841	2
1547	766	8
878	1138	2
1180	269	8
3	32	8
1429	75	7
1225	408	48
148	867	33
189	379	70
1391	1236	8
778	841	2
66	1553	2
737	1110	7
255	460	2
1570	881	3
451	873	30
862	1161	7
1391	857	2
620	1483	2
23	974	2
464	1062	8
869	622	2
1035	1418	7
548	145	2
1468	1472	5
658	533	3
486	683	0
1322	495	8
631	1314	7
1321	1212	8
800	390	2
528	347	33
298	855	3
790	578	7
241	514	1
478	1298	7
617	606	35
601	1500	2
454	847	2
915	653	1
796	321	6
323	800	7
858	80	8
32	1454	2
539	883	30
464	551	2
267	793	7
1054	773	2
1110	1344	37
125	238	2
582	514	2
368	1282	30
66	647	2
252	707	27
695	1199	7
383	114	39
850	229	2
364	92	8
880	1098	2
253	139	3
158	241	2
787	1116	7
912	942	2
1215	437	7
1400	770	7
218	623	2
1119	919	30
81	61	15
988	678	43
844	1376	2
135	424	8
849	631	15
657	590	2
383	230	41
623	533	3
907	438	2
1317	365	27
772	1127	77
1382	1335	5
763	183	6
218	140	2
508	1335	5
1328	1289	36
1080	1252	2
903	1223	2
108	836	5
1360	406	2
380	759	2
263	1253	2
1235	191	16
420	322	2
894	1141	2
534	590	2
464	952	14
126	514	2
241	903	2
35	1196	2
193	910	57
1287	36	33
463	1376	2
1138	1243	7
1141	1169	2
800	1335	5
774	1565	2
908	433	7
498	834	2
829	581	3
625	119	8
673	1338	2
25	937	8
1555	1141	2
555	616	2
762	167	8
253	153	1
772	505	77
462	92	8
1270	831	1
164	116	8
641	436	7
218	938	2
292	961	2
159	168	2
1077	148	2
977	37	8
314	1004	27
723	803	2
1162	627	8
1	97	6
770	1145	22
247	1419	8
220	584	53
249	770	2
435	213	8
792	108	8
1404	1087	2
688	756	2
800	432	15
219	762	2
325	648	2
220	68	24
1108	743	3
287	675	2
1179	362	7
1158	776	5
59	654	5
1162	1097	7
1271	425	2
657	65	8
723	387	8
759	1138	2
159	610	17
1292	1230	7
162	1210	2
221	300	2
1551	1098	4
1154	269	8
534	293	0
852	1292	30
1404	81	10
724	528	1
951	296	8
586	917	2
1120	702	8
261	284	33
505	1161	7
295	1247	2
623	889	2
618	1214	7
1215	896	7
17	61	15
1	1236	6
839	1406	2
30	158	27
995	1212	8
279	618	27
502	488	2
513	1230	2
241	396	30
1391	1388	7
1377	1389	7
399	166	2
285	1424	2
592	418	50
570	820	8
1084	1283	2
1401	390	8
1304	848	7
48	232	2
572	178	2
1383	90	7
1250	787	8
64	396	30
499	1061	2
611	1126	2
454	753	2
466	417	5
52	3	8
1075	455	2
852	663	8
1394	30	27
193	81	57
1397	341	7
594	1322	13
409	648	2
1271	458	33
449	150	2
675	1200	2
279	555	27
600	758	2
228	235	2
1402	355	8
1468	578	7
1106	1112	23
1138	1381	7
620	423	2
406	1563	7
833	1578	3
923	63	8
1030	148	2
1128	39	8
1056	116	8
820	483	15
787	1086	8
417	563	27
377	850	6
631	472	1
905	1004	27
577	533	2
191	606	2
823	149	7
262	292	2
754	92	8
1141	297	6
454	766	8
843	479	2
468	452	12
1480	910	2
219	1169	2
1121	479	2
783	424	2
1239	808	8
83	1479	2
154	190	2
162	401	2
957	83	8
795	1227	52
1172	52	8
928	1389	8
993	606	35
1054	330	8
729	829	2
1503	936	8
678	983	2
1565	693	2
101	287	2
1025	957	8
392	222	8
686	287	5
1207	287	5
1231	1437	2
1179	763	7
367	751	2
33	854	27
29	1236	8
706	1062	6
1444	1567	2
823	1296	7
337	1252	27
1390	25	1
1253	462	8
55	63	8
259	1316	7
195	1396	8
563	249	8
238	540	2
606	681	1
66	628	2
314	411	2
26	1152	26
240	675	2
931	1388	7
455	877	30
1315	1076	52
1025	1101	12
468	368	33
226	773	2
1084	1062	8
880	0	7
1401	719	8
1416	803	2
109	1575	4
701	1258	2
626	516	2
551	381	14
1029	375	2
981	1041	2
104	798	2
420	1163	2
1547	891	8
256	793	8
108	958	5
258	844	2
241	1330	2
1251	523	23
917	750	2
841	228	8
949	704	35
630	1550	8
217	641	2
510	119	8
796	75	3
1383	273	8
1480	453	34
309	606	2
89	1448	2
323	932	7
1354	397	2
1364	662	2
255	1298	7
1526	119	8
118	282	2
192	1105	0
390	1	6
1525	834	2
796	104	8
279	221	27
158	665	2
65	1245	5
182	199	2
176	485	2
1046	970	74
655	1418	7
1186	462	7
277	793	8
1451	1557	1
525	1651	10
1177	881	3
1026	514	2
1461	823	30
193	1247	57
1291	1402	44
910	444	2
278	178	1
1402	1389	8
813	855	3
869	53	2
729	298	8
450	938	6
140	231	2
158	914	2
148	287	7
1460	1119	30
628	891	8
1036	762	2
546	54	6
1532	134	2
514	1251	2
639	173	2
35	83	1
78	1417	27
720	1581	8
186	167	8
958	1169	2
176	39	7
1053	42	8
799	1437	8
1569	573	15
981	415	5
1343	495	5
938	1417	27
197	75	3
872	898	2
26	272	2
16	776	5
367	341	5
873	80	7
1378	1303	2
43	284	52
88	30	7
923	849	2
553	1228	1
315	840	30
1174	292	2
444	97	15
170	1243	7
369	1553	2
171	881	3
1304	779	7
544	21	7
929	1014	0
584	1127	8
841	1004	27
981	1169	2
719	437	8
1020	21	8
994	888	57
350	781	30
825	1396	8
484	784	19
871	471	8
454	476	7
894	78	2
438	250	7
1355	1443	2
762	1325	5
1301	59	7
362	344	30
819	1578	5
177	75	3
661	59	8
777	1305	8
1158	766	8
1104	297	1
518	65	8
981	531	7
564	985	2
424	1243	7
1401	373	6
386	278	9
591	1554	0
1201	211	5
891	976	1
763	1148	2
301	1626	77
731	158	7
919	1124	30
1082	476	30
1028	1375	27
1520	147	8
672	681	27
416	704	2
37	735	6
177	568	7
1431	17	57
545	1230	2
24	113	2
905	256	2
1193	412	5
1210	677	7
303	1069	2
936	250	5
254	610	75
701	1450	2
878	393	2
369	981	2
904	77	84
468	1561	2
369	1230	2
1076	595	53
1247	671	33
1137	390	7
49	950	33
1185	1457	8
90	822	9
190	442	2
491	1389	8
218	238	2
1054	937	8
486	315	2
155	1583	8
1163	1393	2
558	512	2
1380	27	41
1375	513	26
1146	743	5
1493	150	2
1338	568	7
804	829	2
340	295	7
309	415	44
267	412	5
561	958	5
1481	379	70
729	936	8
29	1342	7
305	464	2
217	1391	2
168	1375	27
1061	617	2
337	158	27
499	658	0
813	1267	15
145	1236	1
1126	600	44
458	861	29
782	1239	30
744	674	1
360	656	2
581	1026	2
167	37	7
737	1006	2
1401	837	6
922	1483	2
808	1479	2
173	458	2
1025	1446	2
1215	578	7
913	915	30
673	1515	2
557	851	50
369	678	30
256	677	2
988	252	2
36	324	2
519	1299	2
470	505	2
698	766	8
301	1153	77
889	453	2
1004	471	8
568	1304	6
630	1395	7
629	83	8
1179	308	7
89	908	7
104	689	2
524	463	2
139	961	31
601	173	2
536	1135	2
700	318	62
925	1200	15
