176	706	2
259	140	7
879	667	2
298	252	6
1001	200	33
1076	1198	54
1418	68	1
259	63	8
126	514	2
847	800	7
1416	45	2
565	289	2
1380	34	41
9	717	1
903	1330	2
455	424	7
1445	81	10
855	1122	2
416	1120	2
222	311	1
979	289	2
438	756	7
385	163	8
845	1499	57
133	99	66
1214	1422	1
485	796	8
258	877	2
216	1341	30
768	213	8
988	101	2
1053	1550	8
731	720	7
852	743	3
1119	546	30
195	322	20
1247	62	2
1379	1453	2
862	1420	8
534	347	33
932	766	7
661	273	6
173	873	2
1196	766	8
399	889	2
459	265	8
1130	519	1
619	1082	2
29	716	8
699	562	23
377	1070	5
752	433	7
681	747	2
750	911	31
1042	796	2
30	256	2
841	273	8
625	63	8
1082	519	30
124	97	8
1463	958	3
1500	844	2
267	387	7
527	813	8
1266	462	8
366	976	29
1177	498	27
650	236	12
596	1518	30
266	1514	0
31	531	2
399	166	2
584	35	40
1445	775	12
1314	293	0
74	958	2
1340	250	5
736	577	2
1077	189	27
1451	903	2
912	1200	2
401	690	2
452	789	2
1079	191	30
17	61	15
1400	163	7
869	762	2
1379	335	2
850	911	31
1396	102	7
189	1161	7
501	1014	0
685	891	6
1169	1004	27
717	1475	37
555	837	6
1098	590	2
1112	222	15
1436	256	2
82	917	8
192	676	30
869	360	2
727	1352	2
856	1213	7
213	42	8
1355	718	10
195	158	20
813	1184	1
464	882	2
897	568	7
271	399	2
1545	102	8
1502	993	2
759	471	2
446	837	2
774	1031	2
127	1555	2
601	848	7
1314	360	2
34	1598	38
237	1446	1
1305	65	8
101	1392	7
763	1375	27
369	859	2
582	424	8
449	673	2
122	101	26
1310	1097	7
1053	739	27
1176	743	3
954	86	2
1131	1459	33
860	32	8
1304	55	5
856	1577	8
701	1258	2
1259	839	2
70	499	1
1561	920	2
126	1376	2
303	265	8
141	452	9
235	693	2
815	1239	2
1460	726	30
1031	119	8
341	1156	7
1186	855	5
692	1296	8
16	683	0
878	1315	5
154	213	8
1288	787	8
704	727	1
982	1156	5
159	1482	8
1516	380	2
1475	595	12
623	833	8
218	235	2
917	347	2
672	854	27
618	1252	2
70	1564	12
1212	39	8
856	61	15
140	462	8
878	913	2
271	1035	2
1156	685	7
440	853	10
1031	1469	47
652	1213	6
1330	1097	7
1258	730	8
301	366	1
373	440	7
908	593	7
1	1184	6
404	1451	2
82	1207	8
432	686	1
480	531	2
1227	626	8
391	1236	7
1503	101	8
601	291	7
617	808	7
836	676	30
1140	453	34
674	775	12
480	883	2
272	47	8
357	412	5
1084	368	33
690	1124	14
1282	1098	1
1083	822	9
1460	947	2
584	1601	38
179	18	8
799	1457	8
57	228	6
665	238	2
605	877	2
1130	1093	1
737	355	8
492	844	2
503	289	2
1249	226	1
790	989	7
1496	337	38
809	160	30
1232	83	48
995	1094	33
917	1217	8
215	199	2
790	1486	7
1314	1562	2
227	1364	1
211	817	8
127	829	2
1047	648	2
727	942	33
281	26	27
141	484	9
823	1340	2
694	920	1
406	450	7
151	808	8
745	70	35
1137	1420	8
548	1488	2
501	1212	8
834	1014	0
228	1242	2
115	265	15
340	1064	7
1459	381	16
287	350	2
365	1131	2
311	1250	1
268	116	8
1469	916	7
452	1062	8
424	226	3
281	259	27
349	1101	12
1179	1120	30
1316	1138	1
713	1443	2
1499	359	10
1539	384	3
875	272	8
1468	1582	2
1382	148	7
1026	1417	27
875	92	8
300	661	2
1406	139	3
1184	21	7
701	1333	2
1108	32	8
324	599	2
144	833	8
244	1062	8
893	743	5
613	1213	19
880	531	2
314	365	2
1404	637	12
889	2	2
387	471	8
1230	1138	2
1056	839	8
1399	90	8
1057	1280	5
42	311	50
189	384	3
867	823	16
843	1568	2
220	1028	2
1014	1381	7
1503	1437	8
752	1305	8
789	1446	2
862	59	59
514	1337	2
701	1122	2
1447	458	33
1291	176	45
993	1475	37
637	755	5
910	444	2
657	309	33
217	335	2
1242	619	27
392	808	8
993	3	8
718	1225	0
419	32	8
1439	226	5
162	266	2
787	177	7
561	1455	2
476	607	2
1129	61	15
1174	231	2
47	891	8
271	377	8
986	380	40
590	1550	8
779	265	6
1451	546	2
270	269	2
1045	1291	16
135	88	3
1037	355	8
1250	1291	33
591	880	15
127	1367	2
336	808	6
1	320	6
610	1303	2
759	1450	2
269	326	8
913	59	7
670	1389	7
349	552	2
763	863	6
1121	1152	26
317	958	5
913	189	27
991	971	9
375	724	30
866	99	0
716	147	8
205	15	77
669	923	32
127	362	2
1019	32	8
1505	726	8
524	960	30
1284	200	33
177	773	2
1240	899	5
1036	471	2
723	1305	8
707	1388	7
526	104	2
372	47	8
256	513	26
419	527	7
391	625	2
527	104	5
170	88	3
279	769	27
1392	8	7
425	527	7
1184	210	2
1355	1124	33
796	479	2
1404	282	23
37	938	6
1330	685	8
181	908	8
878	663	8
1444	1049	2
127	693	2
1133	189	27
726	417	2
258	986	71
1261	355	8
1451	937	7
1053	808	8
501	355	8
1274	822	74
1052	1405	2
552	1101	12
922	678	43
486	1453	2
847	424	7
1006	108	8
1398	663	8
154	913	2
485	619	27
1106	554	23
168	233	27
159	80	7
889	393	2
294	47	8
478	1212	8
35	673	2
1391	114	8
1258	1097	7
300	930	53
1451	200	2
462	1578	3
871	291	8
268	330	8
277	1395	7
29	83	8
903	1211	2
546	624	30
1025	742	23
1169	116	2
311	277	1
345	372	1
28	766	8
796	960	25
1110	139	3
1322	929	7
157	812	1
434	1213	7
727	1489	59
997	42	7
137	1325	5
622	976	30
1364	1004	27
629	65	8
77	1325	5
1110	102	8
322	737	2
665	880	2
643	837	6
591	200	33
267	259	27
170	437	30
840	808	14
183	1131	7
228	66	2
314	829	2
1567	947	1
385	437	8
218	937	7
222	1207	8
1045	1599	38
421	396	30
657	42	8
551	1097	7
455	1375	27
1327	384	5
982	1388	7
31	535	2
73	718	2
160	609	2
1458	1007	2
462	163	5
3	1576	5
90	1557	5
878	1033	2
779	108	8
674	579	2
1303	390	8
814	891	7
790	46	7
636	913	2
772	1637	77
1163	355	8
1421	1305	8
151	433	7
320	808	6
627	1104	7
1054	762	2
913	729	2
796	108	8
1474	722	2
1160	789	2
1413	1566	5
374	1160	2
1115	382	5
814	387	8
145	220	2
637	904	74
483	80	8
1108	957	8
81	491	2
176	1190	41
301	387	77
205	263	7
312	1224	2
1333	183	2
85	750	2
1303	792	7
897	172	8
116	97	8
1304	557	7
848	1102	5
31	947	44
1362	930	53
507	1298	7
341	1152	26
1201	531	2
1184	729	2
651	1029	40
876	1419	5
1499	653	10
927	1388	1
789	998	29
369	684	30
1304	392	7
219	681	27
1378	1406	2
1239	453	2
1082	667	2
434	309	14
633	54	6
1034	183	2
1245	13	7
145	1305	8
1030	513	26
982	1170	66
772	590	77
404	344	2
404	208	2
440	464	2
900	1047	2
48	920	1
468	699	2
1455	723	2
985	841	19
314	26	2
738	116	8
1177	857	27
1448	513	30
597	138	35
157	464	2
1054	22	8
317	855	5
702	929	7
546	13	64
878	32	7
1562	282	23
1287	742	23
350	88	3
1081	1163	2
939	1315	5
105	658	0
192	273	6
601	75	7
939	846	6
685	139	3
894	54	2
1522	75	3
209	994	37
1247	1357	2
71	445	0
1416	722	2
650	1480	2
848	336	6
1106	1226	12
759	1577	8
1019	98	8
655	412	5
1304	1298	7
1232	1342	7
554	293	0
1303	1315	7
29	957	8
1082	1556	2
29	808	8
62	241	35
418	1139	30
1102	439	57
588	743	5
155	1106	2
1458	307	30
388	1389	8
42	437	50
595	1037	40
804	68	24
819	685	8
13	90	8
476	519	30
1232	1020	48
1397	168	7
945	1550	8
183	1375	27
925	823	33
591	888	23
517	1607	2
722	88	5
27	851	5
1312	793	8
864	908	8
907	22	8
483	1315	5
210	235	2
1039	804	2
1014	338	3
1468	159	7
1253	214	2
581	78	2
491	75	5
1204	54	8
305	125	2
623	677	2
1474	494	2
273	70	2
1192	108	8
322	47	8
808	1314	5
602	1244	36
991	242	57
1417	178	1
1391	1086	8
42	109	7
468	1335	5
1450	235	2
860	1125	8
891	284	6
471	1161	7
303	1161	7
270	880	30
610	990	5
162	213	2
1300	153	5
154	1492	2
759	834	2
1190	36	16
252	841	27
498	1418	7
66	1525	2
1338	1227	8
1164	1070	5
1555	773	2
396	730	30
1237	958	3
322	1236	6
912	1550	8
238	898	2
903	1031	2
1459	160	16
1236	1384	7
834	613	6
228	235	2
438	623	7
1138	75	3
976	945	2
978	974	30
1179	1315	7
689	619	27
551	1568	2
168	99	0
898	1062	8
1223	1417	27
909	485	2
435	284	6
78	662	2
98	506	7
930	488	38
836	149	8
300	1375	27
960	13	64
35	1491	7
516	189	27
977	552	2
199	903	2
35	1120	2
49	25	2
867	1305	8
441	330	7
1124	958	3
416	26	2
1564	523	57
1317	259	27
417	140	27
1204	796	8
365	1309	2
737	173	30
1463	167	8
1380	1124	41
208	396	30
614	369	1
923	308	8
719	139	3
1210	258	7
417	488	27
148	450	7
590	59	7
704	1284	1
790	792	7
676	155	2
670	728	7
637	972	74
1404	160	33
381	1047	30
586	724	2
903	1581	8
1039	219	2
772	740	77
756	1525	2
685	75	3
1045	983	16
221	762	2
62	622	35
360	223	26
902	1225	5
1303	163	8
737	129	8
361	228	8
359	713	2
658	728	7
47	81	2
489	277	8
34	1593	38
1454	281	2
1000	1409	2
1317	1555	27
739	663	8
593	92	8
162	523	23
450	942	2
938	568	6
85	37	8
76	1161	8
809	23	30
961	1500	30
1254	63	8
1136	833	8
1162	728	8
806	974	30
601	195	7
459	98	8
413	621	2
1223	1138	2
819	42	8
1409	63	7
334	1355	2
531	68	2
692	1335	5
65	307	7
530	1070	7
1173	1284	2
1262	527	7
704	823	2
1396	855	5
1394	226	27
995	606	33
1026	289	2
621	410	57
704	494	1
143	1128	8
1133	685	7
185	889	27
869	111	6
438	995	7
905	138	2
49	554	23
531	596	30
1158	502	8
419	424	8
1555	1120	2
325	373	6
1394	1211	27
1284	381	33
1081	681	27
478	833	8
49	1480	2
599	1283	2
259	241	2
468	945	2
476	1445	2
497	272	2
847	683	0
729	1525	2
1312	891	7
606	1517	12
693	638	27
646	1384	8
1355	201	12
531	1499	10
905	958	3
544	1118	5
232	1177	2
208	1567	1
620	689	2
363	264	2
710	42	8
256	1062	8
1102	824	57
85	1315	5
1176	174	1
738	1127	8
617	936	7
696	116	8
309	258	31
761	80	8
717	936	7
737	1418	7
581	114	2
858	646	8
116	641	2
548	206	39
259	50	70
694	255	2
1371	476	29
777	59	8
1214	355	7
219	498	2
857	619	27
865	1156	7
661	338	5
1191	1063	5
226	138	31
613	433	7
671	1230	7
541	606	2
1110	387	8
919	101	8
922	844	2
1451	803	2
53	1207	8
692	855	3
1023	139	3
1039	1121	2
1542	1314	7
950	463	31
897	462	7
911	377	8
48	909	1
627	658	0
33	140	2
829	787	8
1054	1577	8
408	1491	7
713	129	2
1481	369	3
1179	1097	7
662	189	27
147	1384	8
978	1073	30
1239	1389	8
886	119	8
186	1243	5
899	1389	7
976	1124	30
29	1236	8
454	91	2
268	83	8
425	70	35
869	1127	6
631	1381	7
1354	458	33
1316	186	1
619	90	8
168	95	6
565	1375	27
261	530	2
540	648	2
454	578	2
1112	732	7
137	21	7
878	1364	2
681	856	2
470	1152	2
140	450	5
1025	1118	5
492	730	2
577	53	2
424	877	8
216	704	2
1375	1388	7
594	1349	8
553	546	35
514	81	10
736	1395	7
1357	1541	2
916	1381	7
609	1381	7
923	1216	2
647	722	2
229	1238	71
928	627	2
218	648	2
502	773	2
1047	1007	44
373	1070	5
250	393	8
1515	958	2
1562	858	12
448	658	0
747	113	2
102	152	30
592	390	50
445	1014	0
1040	507	8
483	54	8
273	1330	2
766	1	6
636	929	7
657	388	2
841	1135	2
1377	183	7
170	1070	5
1445	853	12
192	47	21
486	1140	2
217	502	2
1401	1578	7
880	1491	7
259	70	2
341	502	2
971	434	1
102	114	8
1327	1550	8
1317	88	5
1424	891	7
577	763	2
112	326	8
1304	85	7
507	97	8
347	533	3
1326	296	8
1337	1168	55
917	1402	2
1545	1305	8
1179	702	7
992	1645	59
1214	213	8
485	1396	8
889	166	2
1120	787	8
75	881	3
847	925	2
49	214	2
323	306	7
390	75	3
150	460	2
852	451	30
97	326	8
1054	937	8
1372	1613	7
1132	787	8
1451	366	2
290	929	7
291	341	3
973	262	2
184	1116	57
171	269	8
870	770	2
387	167	7
138	232	7
1244	1330	15
359	813	7
245	183	2
403	90	8
1237	92	8
907	1583	8
238	1396	8
951	958	3
979	423	2
1303	97	8
372	1306	1
270	739	27
1049	421	2
1087	656	2
1252	988	2
317	663	8
341	743	3
894	65	8
1478	1271	2
483	372	1
53	485	2
611	1340	2
1225	914	48
1215	273	7
1456	836	3
512	554	2
455	1125	6
647	1417	27
789	950	33
315	451	30
98	820	7
582	952	30
1044	1004	8
183	1062	8
812	29	2
1162	291	8
560	226	1
1102	647	57
1445	99	0
259	1153	6
361	272	8
880	546	2
1154	568	7
872	366	2
1184	498	2
601	292	2
62	433	7
290	355	8
1555	765	19
759	1315	7
713	81	10
898	973	9
98	623	7
158	1366	2
162	853	12
1525	1423	2
845	1112	57
66	516	2
300	883	30
908	272	8
102	229	2
1131	206	2
535	513	30
767	789	2
999	144	77
178	102	8
46	837	6
1468	605	7
486	118	2
1174	773	2
277	297	2
1075	1076	2
116	1131	2
241	1267	14
1470	1083	7
1436	80	8
670	848	7
1191	1066	5
272	703	2
823	1243	7
750	983	30
800	1550	8
1114	855	3
96	1491	5
43	284	52
915	1477	21
1077	233	27
1081	158	8
458	1376	2
787	226	3
1050	320	5
572	1344	37
1025	1213	7
1008	1457	8
1521	32	8
285	575	2
1388	412	5
636	568	7
24	499	2
157	920	1
345	1531	1
127	855	3
907	816	2
1551	266	4
1505	297	8
42	167	50
852	368	30
157	1321	2
157	430	2
1479	347	2
148	321	6
907	438	2
99	1621	7
158	360	2
692	138	35
1527	377	8
761	533	3
1151	99	0
724	205	2
309	546	2
836	265	8
939	338	5
150	543	2
216	1124	30
49	1247	2
81	702	12
383	692	2
847	681	7
1321	855	3
578	90	8
1554	472	1
713	309	33
32	1454	2
1145	716	8
1251	787	8
1066	658	0
662	424	65
1193	32	8
1544	341	5
657	1443	2
1281	183	6
737	185	39
696	1004	8
54	1335	5
910	546	35
80	535	7
359	296	8
1054	707	2
195	377	8
256	1377	8
119	958	3
455	861	30
1458	851	30
1011	101	8
872	1337	20
584	1166	1
539	1567	1
1075	455	2
286	606	1
287	1518	30
223	36	2
454	908	8
569	59	8
1418	178	1
1394	1493	27
531	530	2
752	382	5
893	863	7
1481	651	69
759	881	3
912	1030	2
317	83	8
453	604	2
238	309	30
349	873	33
628	39	8
820	186	1
1372	169	7
112	239	2
44	1236	52
713	1106	2
1056	37	8
232	812	1
361	808	8
574	1045	2
769	663	8
555	381	2
250	813	8
247	1307	13
1398	728	8
655	228	8
220	1077	2
451	607	30
1210	1614	7
1438	719	8
25	728	8
1024	88	2
315	492	2
66	796	2
189	437	8
913	76	5
1139	883	16
695	80	8
32	1376	2
1082	1047	30
825	932	8
891	436	1
442	116	8
518	1482	7
1117	1418	7
290	393	8
555	88	3
118	440	35
1200	197	8
1394	35	27
1106	952	33
971	380	2
54	47	7
939	54	6
317	1062	7
387	42	7
869	803	2
1438	1437	8
1148	833	2
325	588	8
701	995	1
409	1078	2
126	1122	2
1053	667	27
659	412	5
241	1000	1
334	47	8
635	1181	7
849	432	15
1249	743	5
43	734	7
1281	865	6
591	837	23
158	1121	2
1080	1437	8
1124	1384	8
1201	65	7
149	183	2
303	252	2
507	338	5
681	824	23
1259	929	7
911	1122	2
279	565	27
1480	998	29
428	961	35
727	1063	59
880	518	2
27	1252	40
504	773	2
162	412	5
442	350	2
215	1120	2
1054	18	8
527	147	8
270	1211	2
183	1325	5
1398	909	1
595	804	38
539	883	30
650	335	2
843	1041	2
1211	1122	2
158	1364	2
1022	1236	8
907	1150	2
192	792	6
91	226	1
720	1086	8
558	443	12
607	599	2
912	1199	7
1299	1357	2
500	1258	2
897	384	3
340	1480	7
742	156	15
763	911	2
503	737	2
85	42	8
239	834	2
584	1004	8
286	766	1
642	1381	7
71	1352	2
601	124	7
1404	98	33
676	334	2
406	65	8
713	1212	8
1321	92	8
281	411	27
384	1388	7
841	1330	2
503	628	2
800	83	8
857	189	27
1228	1458	7
1304	808	7
278	347	14
1127	292	2
877	653	2
78	854	27
1228	239	1
457	63	8
1225	1397	0
420	47	8
267	1133	27
780	240	2
483	891	8
176	142	45
144	3	8
1521	39	8
643	32	8
945	1098	2
878	1258	2
476	1135	2
271	1389	7
438	489	7
838	743	3
241	1205	64
1338	39	8
863	1315	7
506	730	8
913	539	30
406	147	8
272	1212	7
192	65	8
903	836	2
730	1455	30
675	1200	2
333	568	7
1176	428	1
162	374	2
932	90	8
125	1568	2
168	39	6
143	838	8
647	1375	27
988	595	41
902	476	5
1035	166	2
859	979	2
889	667	27
73	1554	0
269	524	2
673	1252	2
1468	1395	7
922	1458	20
217	167	8
311	1253	1
442	1075	2
381	1340	2
623	936	8
54	1125	8
1035	625	2
167	1125	16
631	1156	7
611	893	2
311	350	2
847	119	7
45	159	2
135	1325	5
1131	1081	2
551	1381	7
328	1491	7
1215	1571	7
124	433	5
256	661	2
430	714	1
905	848	8
555	259	8
720	97	8
1261	65	8
1520	116	8
289	648	2
255	673	2
1140	1191	12
297	369	2
631	848	7
396	1340	30
761	428	1
301	1213	77
557	106	50
622	41	58
495	1310	8
208	911	31
855	480	30
841	213	8
140	21	8
1215	862	7
108	1420	8
1003	1124	33
759	1211	2
186	226	1
841	484	9
575	516	2
789	1003	2
28	116	8
634	623	6
1421	102	8
559	114	8
311	606	2
376	658	66
1030	233	27
1172	808	7
1262	937	7
646	881	3
980	309	30
147	1116	2
106	1140	2
158	665	2
153	562	57
1084	1554	0
605	833	8
13	1418	7
1207	1125	8
606	654	7
647	883	30
166	1133	2
212	574	2
271	1081	2
1551	1284	4
886	291	8
1317	185	27
747	1578	7
381	29	2
112	65	8
673	905	2
928	387	8
1458	539	30
218	575	2
668	193	5
271	210	2
1215	384	5
1212	1070	5
345	174	1
233	1199	7
557	53	50
1119	624	30
1330	384	3
854	433	7
1258	1358	2
1416	460	2
250	387	68
1250	474	2
880	992	2
421	656	1
1075	514	2
1458	1457	30
706	865	6
1247	397	2
1259	1505	2
1177	719	8
173	1500	30
654	255	2
238	83	8
159	1118	5
206	150	2
972	267	55
792	601	7
1019	1437	8
702	1612	7
731	823	7
620	1330	2
869	1455	2
1288	140	8
1100	345	0
623	808	8
563	1389	8
841	1242	2
1448	1200	30
422	1095	57
599	366	33
219	833	2
572	1475	37
897	259	8
1160	910	2
418	266	1
1278	367	1
166	1230	2
978	1333	2
190	177	2
634	938	6
127	958	3
1308	623	6
919	841	2
43	312	7
330	1388	7
907	604	2
1424	18	7
905	1315	5
601	437	7
395	514	2
1502	761	15
22	295	2
605	65	8
1106	671	33
632	298	8
778	882	2
1493	857	2
261	113	2
1177	1031	27
277	883	33
747	1098	2
228	628	2
988	505	2
497	798	2
1547	42	8
287	1197	2
208	437	2
1333	1097	7
446	1392	7
283	737	31
1230	937	8
918	216	2
810	70	1
191	258	31
186	728	8
1382	533	5
1324	327	1
45	1058	2
167	1384	8
1383	824	7
302	1098	7
270	98	30
330	1550	8
307	1247	2
104	1078	2
62	741	2
14	155	1
1292	1337	7
678	1307	14
796	875	6
558	1140	2
855	930	5
1506	115	15
261	441	0
889	1138	2
651	921	38
810	646	1
159	905	2
1481	187	33
425	441	0
577	1004	27
1383	1373	2
61	728	8
540	1148	2
321	1403	6
856	1325	5
374	1541	2
907	1149	2
491	656	2
297	693	2
609	462	8
39	1381	7
891	663	8
925	1187	0
1003	1014	0
1242	911	2
1140	1253	2
609	1243	7
1382	833	7
1418	1070	7
104	101	26
1122	1418	7
1570	502	8
216	88	5
527	1581	8
69	1230	2
787	412	5
273	891	6
1055	900	7
387	601	7
586	1492	2
80	1	6
578	114	8
551	1054	2
595	380	40
1132	1296	8
1322	1315	5
623	197	8
72	1310	8
1392	1341	30
155	888	23
966	619	2
848	850	6
155	277	2
1404	998	29
282	880	15
267	218	27
713	1247	2
1548	338	5
1026	1565	2
347	1388	7
167	1564	1
1213	114	8
1055	387	7
69	265	8
898	1550	8
36	1179	31
53	983	2
1239	1330	2
1045	851	5
1361	441	0
489	344	2
1326	958	5
836	488	2
140	1358	2
126	957	8
576	568	7
530	1457	8
1445	1561	2
1357	1407	2
435	855	3
232	1002	1
737	390	8
199	90	8
20	685	7
854	384	3
809	56	30
1225	244	48
1245	444	57
855	460	30
920	999	19
148	1314	5
1084	502	8
719	273	6
1250	491	2
514	713	2
823	163	7
1399	929	7
510	32	8
909	808	6
851	1500	30
1172	412	5
334	25	2
909	646	8
437	324	2
903	1207	8
267	145	27
455	489	6
899	839	7
454	1505	7
1237	61	15
384	486	7
113	845	5
499	1371	33
1505	855	5
668	293	66
1479	1126	2
1109	658	66
595	97	8
1153	384	5
824	1062	6
147	203	41
267	1030	27
651	769	38
303	104	8
702	919	7
1120	743	3
140	26	2
934	476	2
232	782	2
142	220	2
702	454	7
359	932	8
176	711	2
350	851	30
1108	83	8
574	985	2
1321	298	8
601	1384	7
541	856	20
575	582	2
498	929	7
1322	338	5
447	191	33
30	172	2
24	295	2
36	1314	5
552	1046	12
192	97	8
1163	854	27
1388	728	7
1031	1436	2
1029	762	2
420	545	2
450	1345	2
1314	1191	12
217	618	2
834	233	27
723	893	2
322	2	2
1465	1517	5
613	735	6
18	1491	7
921	620	30
88	1224	7
231	773	2
1194	1161	8
530	1173	2
1483	485	30
1394	140	7
66	1417	27
83	848	8
1008	98	8
1061	1170	0
417	1375	27
151	419	7
187	584	2
729	277	8
230	607	33
1221	928	2
988	1491	5
613	1127	8
271	256	2
155	330	8
1474	49	2
1236	1227	52
360	568	7
1562	474	2
447	554	23
347	606	2
539	983	30
369	26	2
192	507	21
916	682	2
836	625	2
1099	277	8
1376	4	1
454	593	2
1264	1388	61
565	1437	8
1054	1375	27
1037	1493	2
36	61	15
86	140	8
546	1389	8
1251	368	33
1496	774	40
127	90	8
646	912	21
287	539	30
657	958	3
369	497	2
553	758	2
603	1236	52
1177	437	8
392	384	3
411	54	20
825	766	8
162	699	2
396	40	8
490	32	8
241	789	1
192	1207	8
1136	808	8
1505	1384	8
266	1090	2
614	109	5
647	63	8
199	908	8
911	269	8
578	1315	5
503	1376	2
205	1251	7
177	1161	7
586	898	2
266	326	8
1350	261	1
343	37	8
603	488	2
1183	578	7
55	377	8
178	252	6
909	757	2
428	1124	16
1250	883	33
298	1581	8
1454	519	2
335	2	2
220	438	2
1371	1310	8
720	1118	1
555	773	2
719	500	2
956	101	8
919	1330	2
98	697	7
306	1156	8
337	898	27
860	848	8
939	39	6
823	1451	30
894	147	8
601	347	7
1201	83	7
1237	114	8
1109	646	68
1125	716	8
655	63	8
273	449	2
318	1634	80
1563	387	8
240	730	2
499	444	23
1547	390	8
30	854	27
502	987	2
390	808	8
1329	994	37
68	1152	26
294	1207	8
417	979	27
1297	1567	1
222	21	8
340	494	7
705	90	1
265	324	30
285	68	24
1555	78	2
391	158	8
74	1030	2
1025	277	8
1254	433	7
295	717	2
1384	75	5
1135	265	8
116	1121	2
637	484	74
1367	762	2
281	792	27
86	393	8
980	104	2
1284	118	2
256	116	8
73	1105	0
1000	1567	2
1080	1212	8
1249	139	1
510	384	5
718	419	2
45	1333	2
1056	88	3
586	366	2
83	26	2
718	265	15
584	937	7
309	851	30
357	390	2
591	443	12
1242	219	2
710	424	8
190	1449	2
155	858	12
762	739	27
1085	149	13
31	272	31
206	533	2
409	981	2
936	252	6
116	1305	6
336	623	6
495	63	8
697	1606	2
512	909	2
1215	633	7
1526	54	8
925	1101	12
867	753	2
898	54	2
901	1395	7
1299	599	2
1393	341	5
1058	1230	2
937	1197	2
714	36	14
488	1169	2
772	1216	77
1075	54	2
805	991	2
1476	350	30
1035	1086	8
233	1125	8
759	1052	2
1486	1127	8
855	98	30
195	75	3
270	272	2
238	540	2
642	833	8
166	289	2
241	434	14
910	879	2
1194	355	8
203	1584	28
1103	855	3
176	626	2
867	910	2
267	462	7
470	324	2
713	789	8
255	1127	8
787	663	8
900	540	2
62	812	2
33	1121	2
218	1395	7
1258	1389	7
420	627	6
584	577	40
692	70	35
1025	214	2
503	1139	2
945	18	8
460	1200	2
116	917	2
1114	360	2
208	80	7
468	246	2
357	840	2
718	671	33
1214	916	8
406	511	7
318	149	80
742	1376	15
238	728	8
721	1394	27
1284	1437	7
565	325	2
1277	1154	7
1154	1125	8
1258	435	8
126	1416	2
804	588	8
221	1045	53
1080	1053	2
370	551	2
1447	1428	2
530	1100	2
270	66	2
620	805	2
337	455	27
540	1211	2
1462	242	1
1209	1305	7
519	194	7
1163	177	2
148	794	2
49	368	33
1039	1133	2
899	1482	7
35	1458	23
1359	274	12
301	637	5
704	1106	1
442	829	2
1176	939	15
1177	223	26
903	651	53
266	89	2
382	552	7
813	809	1
829	716	7
632	101	8
1251	1274	12
108	331	7
1438	1388	7
500	256	2
221	672	2
125	70	2
428	53	35
979	856	2
547	741	1
747	1112	23
70	1554	1
499	1359	2
910	739	68
372	1127	8
889	1152	26
530	355	8
595	597	2
1123	1062	7
609	891	8
122	381	16
1219	338	5
787	32	8
620	604	2
988	324	30
929	808	7
318	282	80
498	213	8
1328	685	7
1062	412	5
1310	114	8
1540	663	8
251	191	16
854	1062	8
865	296	8
70	205	2
1337	187	55
1237	441	0
1184	1026	2
1414	412	5
823	1296	7
1160	1253	2
489	163	8
774	114	2
642	671	30
290	226	3
849	212	2
415	21	8
66	1568	2
192	1340	30
1174	281	2
377	1415	5
1287	1428	2
322	39	6
1459	455	2
498	693	2
322	838	8
873	1239	30
0	1421	1
784	1046	5
894	662	2
252	1184	27
647	479	2
821	417	5
512	59	7
856	483	15
759	47	8
266	284	33
1437	212	2
852	52	8
395	555	2
1085	1149	13
88	734	7
1251	910	2
707	877	2
1044	1598	38
1340	1217	8
45	1455	30
1110	419	7
381	176	45
1103	22	8
357	1140	2
1051	1109	1
27	1120	38
1460	1124	30
317	1127	8
713	1047	33
1294	1225	0
823	1456	30
185	1358	27
1447	950	33
347	716	8
1225	178	48
569	911	2
679	1457	8
409	1141	2
1495	223	26
36	1482	8
927	810	15
1553	1230	2
1039	1230	2
281	1391	27
417	502	27
996	891	8
502	370	2
603	231	2
1028	475	2
1204	936	8
228	1305	6
213	88	5
713	393	8
1144	355	8
438	189	27
1520	167	8
80	252	6
898	189	27
369	249	8
1208	1132	0
51	324	30
168	212	2
766	603	6
1020	588	8
1087	178	2
1304	1207	5
1037	412	5
62	1475	37
1114	1477	21
361	276	2
1487	728	8
304	1046	10
1025	1310	8
1193	877	50
1397	677	7
457	601	2
464	324	2
361	605	2
220	189	27
1053	917	2
86	568	7
673	75	5
1359	397	2
925	1201	15
871	272	8
455	233	27
770	476	7
686	976	5
24	1428	2
272	720	15
530	1388	7
1106	602	2
1304	376	5
156	568	15
475	763	2
147	1461	8
367	1578	5
999	1505	77
548	667	2
1518	781	30
1250	933	2
98	450	2
309	1403	14
1138	595	53
281	524	2
1036	995	1
420	759	2
447	129	2
318	1550	80
75	863	7
631	372	1
671	1305	14
1265	1138	6
1526	1086	8
486	858	12
334	699	2
577	960	2
1515	269	2
360	1415	37
222	1296	8
1443	1397	0
102	861	30
926	908	1
495	59	8
192	704	30
508	770	2
519	447	1
555	1211	2
676	377	2
297	1047	2
859	914	2
1266	1335	5
285	1418	7
148	493	6
279	829	27
162	341	3
1076	219	2
506	265	8
1075	166	2
140	1041	2
784	1257	77
829	1448	30
1403	743	5
1119	309	30
535	1366	85
53	1127	8
374	890	33
