148	1054	7
582	843	2
1242	455	2
258	604	2
833	810	15
706	438	6
665	300	2
238	651	53
1047	1371	30
411	1461	2
1057	1498	57
404	344	2
370	54	20
925	983	33
915	65	8
268	855	3
1069	1292	30
1223	112	2
745	1448	2
1083	879	9
1031	42	8
349	1328	2
1304	800	7
267	292	27
367	714	2
752	355	8
1510	114	2
719	43	6
216	596	30
167	611	2
917	1419	8
1402	462	8
277	441	0
1224	1448	30
239	488	2
986	620	40
26	335	2
1319	507	0
778	1041	2
165	541	2
1112	156	15
85	471	2
471	849	2
930	551	40
373	702	8
1164	97	8
1247	437	8
479	648	2
240	739	2
418	1455	30
418	514	1
449	728	8
218	273	2
498	625	2
501	1208	0
596	940	2
1136	3	8
632	646	8
470	639	2
1459	641	1
778	1568	2
33	1075	2
273	930	53
938	1424	2
372	1578	5
265	994	7
1436	848	7
977	1396	8
292	857	2
1005	11	64
297	857	2
24	1100	2
1090	91	7
1561	453	35
727	1025	2
790	815	7
928	1301	2
704	48	7
774	300	2
789	717	2
29	728	8
784	46	7
1314	1480	2
617	434	2
1344	1458	57
82	484	2
1290	1057	57
125	1335	5
880	706	41
1302	929	7
539	830	30
927	982	1
369	255	27
1110	837	2
747	617	2
1052	762	2
271	1217	8
1478	1443	2
625	355	8
922	1371	30
465	1315	7
505	216	2
945	254	12
148	129	8
1390	1329	1
1352	724	35
1253	1191	12
143	36	8
271	1062	8
727	562	5
437	783	8
1367	1333	2
502	284	2
20	99	0
256	365	2
899	116	7
648	1152	26
1380	986	41
806	1459	30
462	1316	5
139	255	27
945	793	8
1518	513	30
783	199	2
638	1460	2
1288	65	8
476	1268	5
48	697	1
182	701	2
1029	724	2
603	497	2
847	1070	5
350	898	2
1138	65	8
1184	197	8
588	891	8
1327	92	8
457	369	2
282	432	15
901	1335	5
638	149	8
540	1338	2
661	355	8
899	1614	7
610	369	3
879	883	14
1120	75	3
671	291	8
177	1420	8
792	78	2
454	476	7
1166	116	8
451	620	2
1552	1181	7
872	1437	8
437	1217	8
1469	916	7
551	894	2
713	149	8
385	42	8
933	533	5
601	1436	7
871	917	8
665	922	2
929	114	8
766	1243	7
55	140	8
292	555	2
752	1381	7
1317	618	27
1364	1565	2
917	581	3
1336	770	7
1025	393	8
996	412	5
1568	104	2
222	42	8
285	1069	2
114	166	2
713	793	8
357	1418	7
210	917	2
1125	92	8
860	119	8
582	128	2
53	942	2
157	102	8
454	1047	16
1515	667	27
901	327	2
368	627	8
841	3	8
380	122	2
574	1470	2
305	576	1
721	411	27
158	273	6
800	90	8
847	1554	0
269	412	5
1491	1388	7
325	1457	8
150	210	2
106	558	2
1411	1078	1
311	1357	1
1485	377	2
1354	248	12
24	1000	2
192	1081	6
913	1174	5
1098	893	33
843	1258	2
730	1388	7
154	492	2
45	83	2
846	891	6
83	908	8
917	1342	7
820	903	1
1006	1437	8
374	160	33
869	106	2
1460	631	15
292	366	2
641	1058	2
869	539	2
699	893	33
1398	416	2
1076	393	2
1084	118	2
311	727	1
507	390	59
125	983	2
26	189	27
1045	1596	38
1352	1448	2
140	813	8
588	147	8
777	1298	7
380	233	27
606	676	2
508	1418	7
1449	763	2
1247	824	23
1563	119	8
1144	837	6
932	387	8
1174	150	2
524	212	2
1054	1424	2
880	505	2
368	258	31
623	707	2
290	1059	5
401	341	5
1275	1447	7
278	1124	14
1449	1568	2
855	1141	2
541	724	2
867	910	2
830	707	2
501	441	0
157	547	2
1080	1042	2
1025	47	8
600	46	6
651	296	38
1421	568	1
574	546	35
1346	390	2
676	1456	30
1081	462	7
173	861	30
220	502	2
442	1424	2
1496	551	40
503	1424	2
1217	39	8
1075	1495	2
57	83	6
841	606	2
790	437	8
171	147	8
789	753	23
468	1388	7
24	925	10
1337	1030	2
1188	808	7
601	1179	7
847	533	3
1451	805	2
145	1305	8
208	1200	2
441	40	8
54	142	2
1120	770	2
290	249	8
887	1397	0
593	52	8
796	792	6
886	789	2
733	718	8
653	823	33
158	65	8
357	568	7
1130	590	1
341	1525	2
66	833	2
409	259	2
502	192	30
377	808	8
1525	1148	2
1550	42	8
582	1024	2
440	470	2
42	1086	8
429	228	2
409	1338	2
61	446	1
1329	824	2
838	80	8
763	735	6
417	168	27
82	808	8
70	1445	1
1133	1389	7
252	88	27
309	1518	30
127	1156	8
155	742	23
127	1127	8
1304	393	7
432	133	1
1310	88	5
1103	1161	8
1215	1116	7
324	1094	30
315	1564	1
1476	750	30
790	816	7
910	606	35
617	1566	37
920	284	14
1204	65	8
501	568	7
205	976	7
1291	581	5
1305	1335	5
508	65	8
997	216	7
246	888	2
1008	1469	47
1555	210	2
43	39	7
1454	1416	2
747	63	8
338	793	7
181	297	8
265	350	30
1323	83	8
923	1578	5
825	1437	8
1281	336	6
35	1449	2
239	681	27
1479	1568	2
872	150	2
290	18	8
350	412	5
1354	1328	2
432	54	8
270	106	30
338	22	7
598	840	30
494	1437	8
436	36	14
226	833	2
205	863	7
347	1345	2
591	483	15
618	1148	2
1472	1076	57
1239	1127	8
70	1357	1
1035	1565	2
347	1292	30
255	619	27
1295	1305	7
144	54	8
360	1196	2
1447	853	12
1500	1345	2
1164	808	8
1381	789	8
923	1279	8
1297	277	1
359	1578	7
395	662	2
502	939	15
1174	168	2
170	1006	71
1458	64	30
1076	1169	2
292	677	2
335	1141	5
494	330	8
125	285	2
210	479	2
40	438	8
135	1418	7
1451	284	2
895	114	8
443	610	75
374	282	23
1183	1550	7
1442	1180	2
618	488	2
1017	417	2
555	114	8
70	688	7
1235	1126	16
143	980	3
1163	796	8
834	1213	7
670	1472	37
1082	1047	30
1455	805	2
161	296	8
381	928	45
1383	178	7
852	152	30
913	435	5
1170	1249	1
1355	129	2
925	156	15
228	1327	6
650	719	8
814	65	8
1252	789	8
679	685	7
1347	156	2
361	766	8
619	881	3
255	647	2
928	1132	7
1394	238	27
1179	244	7
320	1122	6
1053	513	26
494	1407	2
606	1480	1
1028	1030	2
475	980	2
524	606	30
1044	255	40
1179	144	7
1247	717	2
3	800	8
1212	39	8
797	1381	7
169	206	2
1358	504	2
998	338	5
638	546	2
676	320	19
1201	63	7
1317	206	27
1561	1206	36
1570	1217	8
35	90	8
53	258	2
774	889	2
125	1367	2
197	59	8
774	1367	2
503	428	19
228	707	2
438	833	7
880	1456	2
519	1251	1
270	160	30
468	179	8
230	806	33
1303	929	7
541	172	2
1258	298	8
122	256	2
1487	766	7
928	401	2
1223	1030	2
1313	1578	3
1209	303	7
510	1381	7
856	1295	2
1308	875	6
841	166	2
144	293	0
167	622	2
908	114	8
917	1416	2
1145	646	8
1323	433	7
630	1342	7
1102	986	12
36	458	2
71	1506	0
810	487	8
774	177	2
689	619	27
1458	574	2
278	873	14
1139	453	2
420	273	6
390	21	8
335	834	2
552	1225	0
31	772	14
1056	255	2
1250	444	23
1506	818	2
759	44	8
582	381	30
1548	1181	7
206	420	2
1553	101	26
857	116	2
98	662	7
1124	368	31
98	1299	2
372	727	5
1152	606	2
609	1156	8
502	231	2
990	391	57
453	458	2
539	458	2
406	1212	8
317	502	8
1367	177	2
205	387	77
258	851	30
364	158	8
527	275	67
155	401	2
1479	1495	2
383	546	30
1338	773	2
162	771	2
374	824	23
659	808	8
557	1536	7
1436	661	2
297	341	3
388	543	2
570	726	8
217	437	8
1480	1047	33
500	1338	2
92	701	2
1296	47	8
1414	855	5
1016	41	74
1100	742	23
1146	92	7
454	32	8
226	913	2
417	386	57
620	675	2
323	792	7
282	568	15
628	898	2
139	476	30
476	514	2
1382	880	7
899	392	7
845	742	57
503	804	2
929	1243	7
1132	1531	1
1216	1419	8
662	762	2
1446	992	2
74	898	2
1490	732	7
468	952	33
1429	75	7
371	1578	5
377	617	2
995	116	8
848	1472	5
1509	999	19
1000	1025	2
148	437	8
769	488	2
1284	491	2
920	205	19
1304	1323	7
903	128	2
603	502	2
359	1098	2
301	1315	77
192	345	0
1078	908	8
702	605	7
206	1565	2
540	638	27
69	42	8
377	837	6
85	1458	8
231	834	2
731	1322	13
241	1000	1
552	229	33
702	838	7
774	1052	2
638	685	8
1177	1152	26
1316	446	1
221	166	2
415	23	5
1304	308	7
954	86	2
373	918	7
202	548	2
667	1062	59
1184	1121	2
778	1024	2
768	387	8
324	1160	2
1135	172	8
650	666	12
606	1354	1
83	129	8
768	917	8
574	724	35
988	794	2
1570	424	8
450	468	2
1304	865	6
1037	728	8
267	495	8
442	759	2
161	838	8
72	1243	7
1153	412	5
980	569	2
27	1292	30
818	936	7
1381	834	8
489	1452	2
145	297	1
1394	1417	27
728	817	5
292	1423	2
1488	541	2
501	39	8
925	1126	33
315	462	8
1251	853	12
664	1075	2
479	433	7
780	1253	1
727	1283	2
1174	958	5
334	118	2
692	646	8
1174	1358	2
117	861	30
1391	338	5
447	1127	8
1405	219	2
398	1073	2
161	1550	8
1103	21	8
594	1149	2
1565	1568	2
406	1132	7
270	112	2
406	85	7
36	460	2
1162	1482	8
1153	1403	6
162	992	2
254	771	75
297	1393	2
542	292	2
1173	1251	2
913	881	5
1360	980	3
66	1515	2
140	1296	8
932	1384	7
875	1658	7
52	1199	7
234	1342	7
344	1213	7
178	338	5
1453	991	2
390	1243	7
292	804	2
634	297	6
172	937	8
648	1213	7
1297	925	1
221	672	2
211	296	8
337	391	27
939	929	7
155	796	8
382	1550	7
253	1199	7
923	1298	7
720	388	1
383	51	30
796	1376	15
1447	1428	2
449	1342	7
991	1431	57
211	533	3
865	716	8
321	957	8
866	658	0
504	1138	2
650	476	33
45	604	2
161	1212	8
1193	350	50
850	258	2
292	1041	2
349	1292	33
32	730	8
391	950	30
208	93	1
14	49	1
514	858	12
307	1224	30
704	727	1
1069	1031	30
1284	824	23
380	411	2
1397	568	7
190	1553	2
1237	743	3
479	32	8
238	1321	8
551	498	2
321	1081	52
780	223	2
563	1342	7
479	396	33
503	1223	2
637	146	5
1550	1457	8
485	929	7
476	607	2
116	1079	2
1188	750	50
218	1035	2
873	942	2
199	513	30
766	846	6
347	1491	7
894	206	2
277	514	2
1166	21	8
798	68	24
1100	1226	12
1316	83	1
1485	266	2
460	88	2
418	519	30
805	338	5
960	526	7
787	936	8
27	1047	30
734	216	2
1158	937	8
155	1554	0
1393	223	26
447	1016	12
875	874	7
1505	685	8
1201	960	1
913	1203	6
183	893	2
30	555	2
267	1583	7
300	31	30
183	219	2
1407	389	36
287	539	30
817	39	8
315	229	2
226	249	8
350	1119	30
1007	704	35
45	285	2
713	771	2
27	166	38
325	438	6
1037	685	8
1327	1217	8
1249	766	7
780	676	30
950	463	31
850	722	2
1209	541	7
58	1177	2
569	341	3
646	1482	8
867	139	3
756	1398	39
58	291	2
13	929	7
983	1556	44
938	514	2
514	699	2
322	459	7
463	568	7
858	47	8
993	1384	8
377	848	8
1039	221	2
698	908	8
156	1424	1
839	417	2
1397	1572	7
80	1325	5
1215	148	7
720	83	8
486	713	2
158	916	8
189	324	7
416	1035	2
462	1246	5
626	855	3
1450	1141	2
1397	1514	0
294	1118	5
1177	127	27
1337	986	55
445	683	0
629	75	3
1185	75	8
919	1457	30
825	167	8
696	917	8
271	433	7
1204	32	8
555	213	8
816	39	8
1496	798	38
163	88	5
4	284	6
1401	824	6
1215	373	7
101	838	2
1135	40	8
739	983	2
1179	1197	7
710	1298	7
84	247	2
230	535	33
1179	60	71
913	235	2
1332	670	1
253	97	8
774	375	2
1336	1127	7
763	68	24
1408	691	2
872	189	27
672	981	2
627	1516	2
1537	1578	3
228	297	6
346	1310	8
607	1443	2
903	685	7
903	502	8
1064	1408	1
371	433	7
151	936	8
1336	1058	7
1371	485	30
1394	616	27
878	793	8
211	1207	8
350	546	2
1332	1352	1
54	412	5
1251	512	2
913	241	30
1300	845	5
633	694	39
228	1367	2
295	1003	2
432	1004	1
439	1252	30
1321	183	6
241	497	7
648	43	6
32	160	2
916	1491	7
348	576	1
292	841	2
164	1127	8
917	1033	2
1399	321	6
390	1507	1
933	1384	7
374	599	2
913	804	2
47	1381	7
620	763	2
383	381	30
368	18	8
1308	863	6
1229	1327	6
43	136	52
933	53	35
737	937	8
178	320	6
632	273	8
192	368	30
500	958	2
314	841	2
154	1169	2
217	1396	8
273	1295	2
944	922	2
395	540	2
447	742	23
1562	397	2
160	1456	30
441	619	5
1287	236	12
1098	1554	0
1317	1342	7
1102	554	57
829	1243	7
1509	784	19
386	135	2
267	908	7
942	750	30
1028	1196	2
208	730	2
750	1392	30
527	287	5
1239	855	3
478	743	3
498	1342	7
1042	365	2
993	891	8
499	1160	2
40	326	8
523	1176	15
976	1455	30
101	458	2
1135	341	3
535	1455	85
707	798	2
1058	158	27
642	1578	3
399	1299	2
210	1169	2
923	412	5
917	75	3
167	97	8
314	1075	2
552	1296	8
172	1395	7
1552	412	5
907	1062	8
1225	578	48
211	1118	5
297	1482	8
56	476	30
42	531	7
102	1399	6
1124	272	7
923	1055	2
581	199	30
1303	825	7
334	958	3
575	1058	2
905	1078	2
930	1256	5
281	34	55
777	728	8
533	368	30
159	1033	2
122	1405	2
1341	21	8
1456	1204	30
643	1420	8
178	940	2
787	1217	8
157	327	1
342	301	19
1375	1342	7
344	140	8
162	119	8
69	1296	8
501	1395	7
1382	391	7
145	1381	7
1405	533	2
666	353	5
769	336	6
499	443	12
479	1070	5
205	1615	77
183	216	2
1191	610	75
475	116	2
1151	1294	0
487	1305	8
480	606	2
1380	947	41
869	627	6
489	958	5
768	790	2
135	907	7
380	729	2
1140	789	2
154	1388	7
74	1364	2
459	228	8
1316	424	5
886	272	8
1463	1097	7
905	685	8
836	1449	2
1114	1208	0
24	209	2
1266	1315	5
1402	938	6
159	1026	2
84	1295	2
232	586	2
1397	72	7
55	80	7
82	1578	5
880	533	3
1152	1345	2
551	722	2
18	102	8
65	369	7
372	39	8
1029	1450	2
903	1004	27
35	1424	2
541	461	1
1163	360	2
928	848	7
155	244	8
396	531	30
208	609	2
32	1	6
1411	1081	1
1310	848	7
449	1004	27
1054	766	8
30	661	2
875	856	6
1352	241	35
1153	533	5
1161	1315	5
148	625	2
841	908	8
650	1262	2
576	716	8
1316	743	5
220	1081	2
80	681	7
1314	282	23
127	1321	8
591	671	33
237	24	1
102	287	2
590	91	7
1075	689	2
68	1415	2
1446	743	5
1093	377	6
23	1518	30
1415	300	57
604	1253	2
1174	190	2
653	594	10
1000	1061	2
514	1217	8
1062	1381	7
808	476	2
1154	355	7
872	1078	2
1338	533	3
923	767	2
1335	1245	5
25	751	2
142	206	2
701	126	2
74	841	2
534	1446	2
45	190	2
1259	1328	2
913	829	2
1480	139	3
897	817	8
791	417	2
1183	1301	7
138	1457	30
590	611	35
1554	1428	2
377	1101	12
468	297	2
900	833	8
259	611	2
318	907	80
1549	380	2
1252	730	8
688	741	1
900	813	8
858	705	5
765	98	8
1103	97	8
1240	1310	7
52	916	8
468	326	8
1481	287	7
912	36	2
581	516	2
399	1042	2
1323	97	8
918	919	2
799	390	8
32	1577	8
24	1328	2
424	831	2
766	824	6
302	1355	7
361	259	8
1044	1236	8
629	728	7
799	1236	8
140	1375	27
1082	840	30
1313	883	14
145	1148	2
1253	833	8
491	1415	37
568	633	6
1179	1305	7
913	42	7
1128	769	8
974	1224	30
972	541	2
1076	693	2
1054	1295	2
719	213	8
594	877	8
287	1344	5
192	782	30
627	1008	39
463	840	2
850	152	2
1541	751	2
61	903	1
45	460	2
1458	651	41
1162	646	8
1305	1156	7
1173	229	33
915	707	2
833	432	15
784	1072	7
923	702	2
1197	1491	7
30	1052	2
618	78	2
1171	1062	8
69	914	2
945	950	33
454	938	2
277	129	2
122	1053	2
841	773	2
813	1437	8
1254	881	3
651	219	38
1209	1526	7
859	1555	2
374	537	12
447	1025	2
909	485	2
586	1042	2
218	908	7
1296	139	5
1250	360	2
1090	88	5
919	1550	8
491	519	35
628	59	8
25	611	35
193	1355	57
350	64	30
1247	445	0
938	256	2
1409	909	2
159	206	54
350	433	7
1100	2	2
519	318	2
763	1069	2
627	1227	7
32	893	2
360	517	2
850	1138	52
162	611	34
833	206	2
980	366	30
920	883	14
656	950	14
1372	159	5
869	1210	6
133	384	5
685	1197	2
641	128	2
613	296	8
1496	255	40
489	761	15
1061	1447	2
1397	1183	7
227	686	1
419	1384	8
925	732	7
998	135	5
469	721	1
782	577	2
737	167	8
911	716	8
1343	419	5
145	648	2
265	173	30
609	726	2
88	658	0
468	44	8
902	1111	7
1394	575	27
1298	387	7
1025	474	2
311	1404	1
1047	492	2
434	940	2
22	447	2
20	1550	8
546	747	1
1037	1029	2
804	957	8
1055	357	7
42	1578	5
1156	891	7
696	1577	8
1424	39	7
550	466	2
804	277	8
1398	1377	8
53	726	2
634	1203	6
382	91	7
1322	309	14
1401	622	35
27	1169	39
688	1609	47
1037	296	8
923	85	2
1235	98	16
894	638	27
986	1604	38
158	898	2
670	724	35
462	1388	7
755	386	1
701	1075	2
1394	1525	27
1183	21	7
934	1500	2
555	1054	7
22	960	30
255	271	2
285	1548	5
840	1341	30
1213	65	8
618	1338	2
1415	1044	12
172	995	1
1399	1418	7
1232	620	2
1565	210	2
1087	866	36
1030	1496	53
766	730	8
1254	1335	5
1474	780	2
694	920	1
1145	298	8
1258	1161	7
380	667	27
1515	854	27
365	743	3
368	553	2
775	469	5
506	1396	8
1193	1459	50
1443	1397	0
1198	1141	2
1552	1389	8
148	379	70
1344	90	57
359	52	8
552	167	8
487	502	8
534	1046	12
1053	219	2
619	929	7
438	555	7
338	976	30
604	724	30
118	1237	36
503	140	2
1141	228	6
944	381	2
899	406	7
902	59	8
1219	1070	5
1446	1274	12
718	720	15
277	1243	7
1160	387	8
168	792	6
82	1062	8
1176	1070	5
1317	1141	27
1054	1070	5
592	1282	50
377	523	23
993	1472	37
1468	862	7
421	517	1
647	1077	2
657	1328	2
127	1525	2
515	1314	1
1307	291	8
688	1469	47
830	601	2
731	298	7
1436	92	8
619	230	2
479	850	6
1184	140	2
306	1342	7
302	1274	10
218	672	2
489	838	8
98	911	31
24	98	33
898	21	8
1100	1187	0
453	831	2
808	324	2
1329	32	8
219	856	2
1224	93	1
1179	279	71
641	1045	33
1284	80	8
285	980	2
1132	63	8
418	486	1
1249	836	1
526	806	2
500	1169	2
3	404	8
390	519	30
1058	798	2
1475	627	12
1326	937	7
135	766	8
273	338	5
586	1338	2
1055	298	7
1505	228	8
830	1479	2
737	46	8
917	50	70
1098	1009	2
708	1649	2
1316	298	7
415	523	8
530	747	2
707	730	2
314	350	2
1335	487	5
429	1337	2
638	1457	8
726	805	2
911	1437	8
311	468	1
1518	1325	5
1383	601	7
338	915	30
784	377	7
494	466	2
86	3	8
586	841	2
1082	421	30
747	730	8
720	1243	7
18	83	8
24	474	2
211	197	8
563	90	8
337	336	6
217	360	2
53	106	2
1039	623	2
780	1152	2
570	1388	7
658	1243	7
278	541	2
14	295	1
1333	1314	5
112	1163	2
80	45	7
801	342	9
870	90	8
364	390	8
263	99	0
170	64	30
371	3	8
599	713	2
486	390	2
1001	837	23
431	441	0
595	908	8
941	1457	8
168	1133	2
191	833	7
980	944	30
769	114	8
1303	1457	8
1383	1040	7
439	1124	30
944	539	2
1139	1239	30
1487	433	7
226	881	3
1133	1062	7
1014	1225	0
1164	47	8
385	1310	8
813	1550	8
584	638	40
373	87	7
594	1062	8
485	950	16
70	284	2
606	1247	1
479	270	3
594	65	8
861	499	2
721	1076	27
434	191	14
259	476	7
805	1298	7
1454	284	2
912	53	2
534	347	33
228	565	2
825	1310	8
1459	1094	30
202	1002	1
1439	191	2
263	1047	33
859	898	2
535	179	8
913	1127	7
1436	1515	2
607	974	2
263	1001	2
257	732	7
319	1431	5
365	269	2
543	325	20
872	424	8
1327	808	7
290	743	5
53	1200	2
1391	63	8
497	542	2
246	1388	61
616	625	2
399	739	27
1193	56	50
1359	445	0
1295	1076	2
27	1341	30
30	322	2
116	824	6
886	63	8
514	910	2
905	1305	8
42	192	50
499	823	33
1126	937	7
237	81	1
747	717	2
456	1475	5
454	480	65
923	1302	2
657	1409	2
1561	519	35
999	245	77
527	108	8
361	411	2
453	853	2
519	861	30
567	732	7
1029	455	2
114	1418	2
897	338	5
1459	1439	16
272	108	8
1337	720	15
297	1036	2
552	958	3
1554	610	2
258	678	2
425	543	2
1160	360	2
810	59	8
1383	790	7
534	590	2
1188	840	50
616	1553	2
909	952	14
872	210	2
601	1227	7
1239	899	5
357	341	3
763	269	6
170	88	3
104	1141	2
112	841	2
159	651	53
655	47	8
22	535	2
1216	958	5
183	206	54
363	1005	36
565	638	27
503	730	2
1438	1418	7
769	88	3
230	646	8
1025	646	8
858	1482	8
56	1457	30
486	344	2
1077	834	2
565	894	2
997	199	7
1215	1457	7
557	806	50
151	65	8
229	212	71
679	957	8
360	628	2
252	854	27
1275	732	7
1569	810	15
1131	45	2
290	462	8
499	523	23
1349	1360	2
35	27	23
655	891	8
686	131	67
535	855	3
1239	75	3
535	650	2
1337	1482	8
229	831	2
930	638	40
737	844	2
661	412	5
928	1578	3
1496	667	40
1391	454	2
620	1133	2
1478	1251	2
107	502	8
183	693	2
1120	197	8
391	1138	2
186	1325	5
1106	742	23
1178	1170	0
387	730	8
707	796	2
1454	601	2
350	1239	30
602	59	7
667	102	7
689	63	7
61	124	1
746	1176	5
546	355	8
216	421	2
98	330	7
960	1001	1
825	139	3
391	86	7
1134	732	7
33	127	2
895	848	8
1183	1620	7
1372	359	7
957	1240	59
25	1415	37
1035	1217	8
581	1242	2
218	221	2
321	83	8
620	739	27
479	1176	7
598	326	8
684	1340	30
712	489	7
880	719	2
208	1139	30
211	487	8
124	37	8
696	163	8
699	360	2
521	88	59
167	1455	30
337	647	27
701	872	2
176	0	7
830	485	30
49	453	34
903	1548	5
470	438	6
647	513	26
1458	627	7
907	1626	2
565	681	27
301	860	77
176	730	2
127	808	8
217	1042	2
1251	824	23
402	1491	7
21	843	2
1399	54	6
148	390	8
619	960	31
383	574	2
543	781	30
1109	445	66
323	42	8
1323	952	14
531	1447	2
1510	834	2
126	366	2
463	50	71
409	981	2
1198	1196	2
230	421	33
476	942	2
836	70	31
1177	1338	27
194	879	2
1414	833	7
829	1395	7
93	629	2
49	713	2
167	604	2
524	173	30
318	820	8
1555	1033	2
553	1045	2
638	1550	8
110	471	1
217	112	2
56	1094	30
286	686	1
27	1283	38
1252	1183	2
1075	1418	2
1455	978	3
774	914	2
1076	1479	2
1515	231	2
4	722	14
724	206	2
599	274	12
125	377	8
838	1581	8
1047	949	44
1367	497	2
698	147	8
177	1298	7
154	148	2
425	833	7
338	424	7
457	320	2
1084	338	5
374	883	33
978	68	24
161	438	8
287	460	2
1230	1491	7
880	47	8
454	1395	7
1251	1428	2
195	285	20
1283	617	2
852	730	8
550	1140	2
824	269	6
3	476	7
1554	363	2
85	986	41
596	368	31
865	59	7
81	445	0
651	1601	38
437	1499	10
1233	1006	1
190	1333	2
886	627	8
157	58	2
71	877	33
1196	1388	7
295	657	2
623	335	2
281	273	27
1458	119	81
197	384	3
1008	1396	8
769	689	2
657	1500	33
143	40	8
325	136	6
500	763	2
1106	537	12
988	1047	30
1252	350	2
28	83	8
1565	689	2
285	1120	2
1193	535	50
1382	824	7
841	1358	2
833	303	20
627	839	7
1284	855	3
1421	37	8
116	298	8
769	898	2
142	347	7
497	798	2
673	256	2
453	722	2
284	611	2
429	1482	7
486	1140	2
1084	1127	8
277	254	12
250	1431	57
820	761	15
451	803	2
914	350	2
1177	1075	27
1550	296	8
676	607	2
768	1482	8
438	387	7
226	1121	2
177	838	8
170	287	30
666	376	5
855	1493	2
620	221	2
220	872	2
468	433	3
102	613	6
9	65	8
849	596	30
1100	89	2
770	432	15
61	939	15
170	976	30
377	136	6
813	428	1
61	433	3
594	47	8
1251	1124	33
873	881	5
584	47	8
912	1555	2
485	43	6
455	1388	14
841	1510	2
784	1336	77
262	158	2
462	1176	5
1050	834	19
497	917	2
303	159	2
31	844	31
869	200	2
147	896	2
1304	698	5
287	450	2
139	1126	30
1461	539	30
772	340	77
902	1225	5
445	657	2
127	1437	8
681	727	2
1302	813	8
1566	766	57
638	719	8
274	771	75
53	167	2
558	699	2
185	1333	27
334	88	3
425	751	2
218	739	27
395	1133	2
297	1076	2
1444	1160	2
1359	360	2
126	1047	2
750	1564	1
1476	450	30
1568	68	24
135	63	8
641	1024	2
347	1243	7
237	645	2
704	263	1
1306	1388	7
555	813	8
1418	513	26
542	551	2
718	1126	33
915	861	30
983	382	8
763	954	7
598	1292	30
1242	1230	2
208	1194	30
1315	1669	52
1284	297	2
439	541	30
1014	1575	4
4	779	6
737	1337	2
789	993	2
1029	504	2
1058	1125	8
104	172	2
718	983	33
45	976	30
884	92	8
485	63	8
256	882	2
885	158	27
190	488	2
1047	31	2
45	199	2
70	104	35
108	0	5
1061	446	2
641	1395	7
986	1290	38
162	728	8
182	1360	2
1496	1196	38
1144	329	35
20	244	8
1352	1070	2
218	789	8
1055	823	7
458	808	7
189	1458	20
1180	1554	0
653	1443	2
1525	722	2
1272	743	3
126	881	3
1567	775	12
145	166	2
177	1230	2
176	269	2
565	108	8
325	493	6
1439	1099	2
1343	568	5
961	1562	1
1177	80	8
599	42	8
116	648	2
555	1364	2
291	338	5
309	415	44
464	533	3
0	1266	1
365	37	8
1141	1393	2
868	610	2
648	1118	5
1221	101	8
1156	1395	7
445	1114	2
806	678	30
623	1327	6
856	228	8
1036	689	2
1372	487	5
596	513	30
1022	390	8
607	1135	2
1549	751	1
588	957	8
1013	1472	5
707	1073	2
934	88	3
1397	160	7
185	882	27
211	167	8
1145	1377	8
982	75	5
1128	341	3
701	488	2
613	743	3
872	689	2
362	652	71
1253	296	8
3	1116	8
1257	101	8
961	1398	7
524	347	30
813	149	8
269	326	8
1278	1262	1
995	325	7
1174	128	2
933	70	35
530	179	8
292	350	2
550	1114	2
863	1418	7
506	1086	8
1296	109	0
357	1480	2
1011	1491	5
291	1070	5
823	387	8
179	939	15
1122	1337	2
324	24	2
737	1239	30
658	533	3
368	834	8
529	1314	7
36	390	2
1045	498	38
999	908	8
1177	218	27
393	662	2
510	507	8
1565	533	2
1393	1337	2
1144	1409	35
380	1078	2
1121	648	2
1376	364	1
790	850	7
1259	568	7
770	0	7
1196	681	27
1307	875	6
244	97	8
1214	1132	0
1505	588	8
1228	769	1
463	739	2
772	702	77
703	1295	2
973	1525	2
364	1236	8
371	384	3
308	1446	2
226	289	2
416	138	2
501	92	8
157	37	8
487	766	57
543	568	15
635	1581	8
437	1456	30
1120	833	2
168	23	7
338	883	30
569	28	8
569	1420	8
222	743	3
735	75	8
1539	88	3
920	29	2
337	616	27
22	53	2
524	739	2
432	720	15
702	256	7
1447	579	2
1044	298	8
1546	838	8
633	1305	6
216	959	8
255	265	8
154	1321	8
900	979	2
1317	908	8
359	1480	2
74	125	2
488	1333	2
1015	719	15
911	1389	7
903	836	2
1437	270	3
483	228	8
1251	670	2
35	891	7
1428	93	5
1187	855	5
702	1161	7
246	53	35
70	348	7
294	1437	8
80	1153	6
1210	72	7
1061	617	2
621	87	57
916	293	0
377	1447	2
926	428	1
255	1577	8
88	34	5
919	1047	30
519	334	1
359	1357	2
581	26	2
21	1510	2
1394	438	27
334	1191	12
922	675	2
528	743	3
1014	581	3
372	102	8
925	329	2
330	855	3
284	1607	2
594	249	7
1404	562	23
255	1162	2
1164	957	8
36	381	2
383	1282	30
297	1243	7
501	75	3
18	929	7
565	671	30
1131	941	55
551	890	14
598	65	8
495	1097	7
420	1156	7
528	222	8
104	114	2
642	114	8
5	997	5
586	453	2
1221	664	2
912	39	6
1179	796	7
226	524	30
322	898	2
170	929	7
1233	1045	1
