386	538	20
128	1248	48
304	709	9
1647	1763	23
868	752	1
118	68	13
653	816	9
809	1272	6
1032	1935	40
1311	1492	14
329	1392	20
1606	1420	24
412	1300	70
775	1322	8
976	2050	115
822	1743	23
29	1205	24
545	1430	8
1554	482	20
897	1339	24
268	1377	9
1043	1253	48
152	177	95
599	1895	14
1400	577	2
435	443	9
1003	2082	23
530	130	24
1275	1545	40
632	659	14
921	2081	0
821	1155	21
670	1881	22
1046	1664	40
633	2033	48
1218	1568	9
730	1755	20
1856	274	3
607	1448	9
171	1131	9
348	1927	9
744	516	58
516	785	14
247	1062	63
724	402	2
1322	371	8
485	1996	8
223	42	40
864	480	24
501	465	14
2022	1364	11
1378	735	51
1946	1260	78
340	965	70
187	1439	24
1175	851	14
780	1935	9
161	1365	24
845	215	2
1225	1230	53
1183	628	2
1455	253	23
690	400	2
571	1752	14
1210	1428	9
1893	1912	133
785	1636	9
1646	1761	22
38	1553	9
2006	1069	80
114	53	9
889	1708	9
1809	1414	20
1088	1131	9
1449	1801	20
1692	996	20
1360	2042	20
339	2028	20
418	191	9
476	883	48
985	969	8
1254	1668	11
149	1363	14
1274	1607	11
1250	853	20
19	983	2
181	1477	14
903	1949	40
1071	1986	9
222	807	2
1936	254	24
2061	953	2
1427	747	24
64	287	106
717	733	47
1642	965	69
257	1531	51
12	104	22
664	1844	20
1261	1882	48
819	199	24
124	2018	21
809	112	24
124	842	21
380	486	48
1210	1235	48
418	1502	9
221	981	10
168	1098	9
2062	254	24
874	1268	9
482	614	24
1958	690	24
1799	2059	24
207	511	2
479	1720	9
882	782	24
1568	599	2
1800	826	20
161	519	47
826	920	10
571	1691	20
309	862	9
164	130	24
1770	1364	11
532	1918	89
453	681	51
1245	1803	9
344	1349	2
1550	1640	9
338	1404	14
356	864	8
95	2064	2
62	907	24
1448	306	9
943	936	24
1316	1209	24
889	1657	9
158	1932	47
549	1743	23
666	1542	40
1975	199	40
611	880	8
1197	41	24
1328	1446	63
1431	1589	22
299	655	89
610	290	2
457	1582	10
504	848	9
553	845	24
797	733	40
113	1832	20
1940	516	24
1560	330	20
582	573	0
164	628	48
935	609	11
394	1030	48
345	658	25
1564	1455	9
1306	539	2
193	1357	127
555	735	51
1925	1373	20
293	397	20
1013	159	24
883	1889	48
290	1822	14
389	209	2
64	906	14
899	1086	9
1509	0	0
1735	1737	20
626	2017	9
1037	4	9
1349	23	9
839	932	14
697	869	8
216	865	9
253	1868	9
1772	928	24
258	829	14
682	389	47
527	1088	16
316	791	63
388	1480	9
772	1559	48
470	1253	48
289	1401	2
189	1522	9
182	1010	8
1899	1724	20
671	873	25
1603	1794	9
302	1502	48
251	1557	48
1037	560	9
700	1701	24
1209	1724	24
1430	26	23
1139	2033	48
590	1036	25
869	735	51
1006	819	21
406	876	24
1443	469	24
1362	97	8
1453	1527	20
871	1904	84
691	1576	40
235	1566	16
225	251	14
782	1073	24
544	236	20
2005	352	80
63	681	24
278	602	11
1243	676	11
1365	990	2
125	129	63
309	157	9
791	1470	31
706	296	24
1197	1294	24
950	552	11
1432	51	24
898	1500	9
1094	1095	48
259	75	24
553	383	24
1164	1479	57
845	194	2
709	1781	14
43	330	24
859	627	20
1226	1771	20
258	386	95
1770	379	23
338	286	14
23	274	9
164	1197	24
726	554	24
709	1609	11
895	1787	31
215	786	2
175	944	14
883	1531	51
1833	63	24
1443	77	24
812	1730	14
403	697	47
1760	753	24
1216	667	17
271	560	9
1283	1133	70
109	932	0
68	1018	5
997	1652	9
985	704	8
386	1024	95
24	1406	6
1574	1759	48
615	1500	16
440	1559	24
392	598	9
907	1032	67
561	1268	9
313	211	51
164	1707	14
1351	1665	9
6	305	9
913	1483	51
808	202	136
492	833	2
1771	892	24
653	1105	31
1043	212	97
1896	1139	92
1157	835	40
788	754	24
434	1609	48
551	1945	9
1027	1475	11
618	713	8
1299	1532	9
2061	2028	20
616	2010	23
217	1825	22
1098	1028	2
1064	101	23
641	1863	9
207	720	89
924	1849	70
1044	1143	48
1229	1500	16
332	1334	89
425	1837	20
756	878	14
957	1563	9
709	1720	9
1094	1135	48
516	927	9
297	417	24
940	1502	48
103	473	9
1776	1122	24
1211	1105	3
255	741	40
1315	891	24
259	879	24
581	347	24
622	1198	48
1013	399	17
479	807	9
611	1198	8
1013	491	8
940	319	17
1132	484	24
89	450	9
61	906	9
2032	51	24
1577	698	20
155	578	70
1481	1496	24
862	2063	21
1044	304	14
928	1120	8
503	289	2
1140	576	8
2017	1565	16
1305	805	20
204	1247	24
1803	2052	22
1210	33	24
1296	378	21
40	1334	89
1034	1118	21
741	872	24
571	741	24
1199	1328	89
2061	1246	24
540	1165	9
1256	2071	16
81	1889	48
1941	365	24
48	1485	24
586	1337	9
836	848	9
424	574	48
539	1246	24
972	1854	48
347	680	10
888	62	24
430	588	24
2003	1702	20
785	195	9
75	696	63
1803	456	23
1596	817	23
601	359	70
1497	1526	24
1593	1987	9
2077	1792	20
765	1794	9
1857	1872	17
138	507	24
372	251	51
379	569	48
330	545	8
209	1350	24
402	116	24
700	2033	48
32	907	9
65	1031	17
254	309	24
821	1701	21
1202	1837	20
873	384	9
690	1574	20
253	852	11
1906	1181	92
793	1473	11
465	855	70
408	902	14
1030	1189	48
609	1597	28
109	906	89
449	924	20
2017	267	89
871	314	82
1002	1246	215
943	1932	47
1088	1566	14
6	2022	20
1206	922	24
176	1045	14
1757	1772	20
1081	1612	9
1088	359	58
167	775	84
1565	798	9
798	1906	9
1277	1931	27
70	24	2
1044	483	2
144	1839	9
457	593	21
1040	1272	9
170	1936	9
947	301	20
539	972	48
852	1714	24
1322	1460	8
290	688	48
443	1529	14
1408	775	2
664	1780	23
390	1235	54
1709	926	24
553	1449	48
663	590	58
195	490	9
7	1060	26
440	196	24
1502	68	14
1918	1458	17
508	271	40
176	1064	48
117	164	9
83	533	9
792	826	3
623	56	14
1218	1576	9
385	1941	23
256	1002	16
1088	968	24
112	1277	99
209	878	17
1000	397	20
687	352	2
25	429	61
370	535	48
1728	171	24
1753	295	16
398	1652	9
1216	1510	16
304	1566	5
996	1422	37
412	172	24
1872	902	70
1744	1310	24
357	1029	20
759	202	24
899	633	9
1366	1294	24
1896	639	92
476	589	48
419	1559	40
572	1919	2
1038	1500	9
358	1437	21
1260	882	63
512	1565	16
309	418	14
56	494	9
1801	389	24
791	1636	8
89	875	70
1455	456	23
546	2051	24
6	580	9
1373	1328	24
928	83	3
1882	565	49
885	1330	9
1040	1262	9
229	851	14
269	549	20
1783	1080	24
2003	2077	20
389	80	24
337	11	20
1015	1686	136
984	925	70
1769	979	23
1941	312	23
2	250	9
1413	1600	9
1556	1165	9
1859	1668	11
1015	1346	2
340	1197	31
1535	1604	9
1963	1404	2
207	1975	117
95	1262	9
1944	1698	24
443	592	2
533	889	9
1728	1312	24
531	663	70
1283	1832	20
156	329	8
1537	935	40
2034	841	11
1216	983	23
179	1714	24
1509	689	11
69	243	14
831	405	2
198	1216	20
297	1325	8
1632	2079	14
423	1010	2
199	1339	24
270	820	21
1056	204	24
578	819	16
668	660	20
4	490	9
1395	508	32
1	513	10
42	1051	48
836	736	24
579	325	0
987	627	23
966	1317	9
168	1887	9
1122	957	9
668	1480	20
1928	636	20
995	1286	19
983	247	81
66	1190	24
1904	196	40
1122	606	9
482	875	8
1535	103	22
1925	355	82
749	374	23
1235	2061	31
992	753	24
1420	1194	97
1597	38	9
326	955	9
930	1506	0
908	157	9
1629	1093	2
1072	703	51
595	1306	9
165	248	9
449	612	10
479	966	9
1802	60	24
1047	1288	70
1083	63	9
173	1281	9
1000	1103	127
539	1072	51
1909	597	91
1043	1875	48
938	326	24
1110	1874	48
571	863	14
1951	1631	30
519	1054	47
191	562	9
1576	1647	9
239	660	24
760	982	24
627	116	24
1964	104	22
1744	75	24
845	130	47
1879	235	16
777	1333	16
403	234	24
555	1424	48
1457	199	24
140	555	48
932	2078	14
1077	84	9
230	713	2
1758	1420	20
725	1083	25
603	293	2
1458	1630	9
388	2056	16
739	652	24
651	295	24
877	1311	24
1183	1188	2
1692	773	20
182	909	48
1894	1082	9
584	173	9
2056	1572	17
41	1311	24
202	482	20
63	1724	24
516	1612	9
534	38	2
1028	158	24
1466	925	17
793	941	51
1958	412	69
892	1316	23
721	1048	48
1696	374	23
1510	355	8
147	166	9
952	1025	3
1312	488	7
1457	885	24
69	404	17
880	1525	24
1013	2068	8
1361	2056	20
1735	1473	11
714	1709	8
993	1216	48
382	731	24
955	1987	9
1158	1533	48
408	1544	40
177	969	24
1088	895	17
259	1451	22
994	248	49
802	231	17
755	355	24
572	1428	40
1476	944	2
2044	416	23
1421	897	23
1466	1894	2
41	1490	9
811	925	70
425	867	20
256	388	16
1401	675	24
304	432	24
1709	309	24
46	196	9
544	1772	20
364	1006	9
1605	698	24
377	1636	40
1333	881	17
405	1062	81
192	1885	11
1537	1623	133
741	1569	9
389	1515	11
283	1561	16
1904	737	40
1925	611	82
660	301	24
774	917	48
1064	1132	24
1242	981	24
2	1209	8
1182	216	9
2003	1006	81
156	1822	48
256	794	17
309	726	6
207	819	16
693	836	9
1419	1423	8
1084	1514	14
530	1069	5
740	1839	9
69	1055	16
122	1251	22
1919	237	5
1670	950	14
1650	1121	2
775	477	20
1681	1356	17
1037	1695	25
713	1732	48
952	1661	127
1838	1051	3
1901	746	92
1076	212	24
555	1158	48
923	247	96
987	168	69
378	1695	25
708	164	8
525	666	70
1315	179	24
2020	1572	116
836	922	92
1879	1797	20
1238	911	23
265	411	9
1617	2068	22
973	1566	80
386	1242	24
2028	1800	20
1925	1894	80
238	929	22
756	841	14
808	1207	2
204	552	11
1224	2035	14
513	759	10
923	852	11
1324	1423	0
1108	66	21
421	1264	8
1970	296	92
51	182	8
517	780	9
1432	136	51
241	848	9
352	1610	17
161	2027	22
111	1237	8
236	2068	8
1653	1093	2
1812	1102	168
253	704	70
794	1281	9
1103	130	47
228	1749	20
350	812	14
896	972	9
1122	155	23
274	563	14
311	1042	51
1646	1277	8
1034	836	9
1747	2018	20
307	649	14
1275	652	40
1850	1790	23
302	135	2
978	1485	24
95	177	17
309	1100	9
2006	1268	81
147	1668	11
854	359	70
1899	753	20
1794	1758	24
47	1043	89
44	804	14
911	822	70
46	1945	9
1440	1868	9
606	677	9
437	1051	9
1527	1492	9
1537	921	40
699	1941	21
738	1349	80
23	1863	9
298	418	14
476	186	21
575	1129	143
1342	1565	78
561	1659	9
43	268	14
63	157	9
574	1197	48
1567	585	9
1792	1084	24
1224	985	24
1777	80	24
942	73	24
1425	101	22
659	1906	9
1081	1545	9
1049	519	14
1992	754	24
401	609	14
1830	1244	20
136	790	16
726	797	2
1432	1954	24
280	159	9
582	439	9
112	1480	9
2042	56	20
229	407	48
940	880	20
1941	1558	149
573	697	9
209	1196	17
141	1098	48
1420	936	97
834	1564	137
70	399	17
1760	1740	24
293	1935	9
1420	118	23
591	479	24
54	155	23
557	212	17
189	624	53
1851	2030	20
120	404	70
1507	653	20
1051	1100	48
640	1499	24
1509	279	24
177	383	95
796	1593	14
1224	427	23
990	1543	9
187	111	8
269	1610	97
1626	1190	2
430	863	14
184	872	24
1197	829	24
1309	1807	23
886	2058	24
1538	1701	24
895	766	97
363	101	22
544	1816	20
994	1843	48
243	83	3
2056	1532	20
550	993	48
522	1014	9
1219	598	9
445	52	81
495	1943	9
1996	1668	11
1180	786	9
159	1543	9
363	378	14
777	43	2
651	416	24
1737	1266	14
477	170	14
1	1544	9
2041	547	24
1590	1688	9
890	844	14
253	168	70
384	1270	6
1449	611	24
992	929	23
93	1492	14
685	364	40
286	1310	24
1709	729	24
6	740	11
1314	1830	20
7	382	24
1707	331	2
175	643	9
715	774	16
615	189	9
1546	203	20
248	1458	9
908	152	9
1275	635	2
1068	673	8
954	1895	48
874	1361	11
161	1242	24
983	832	21
512	502	24
1566	412	17
431	1819	20
324	1277	48
794	1984	9
1221	111	24
915	1567	2
1884	71	92
1164	1618	9
185	1341	16
437	819	25
1004	231	8
868	295	5
612	497	17
482	1361	11
471	1421	20
357	397	24
1534	379	9
51	636	8
48	212	9
1341	290	2
1560	1293	14
460	1143	14
110	130	9
1037	1859	9
1814	1920	22
1630	383	2
1339	33	24
856	1566	2
1067	1568	133
1937	1401	19
1008	71	8
1175	888	24
1295	1211	96
1158	68	14
223	1652	40
1917	1295	63
204	297	8
215	475	89
810	1228	9
1449	1984	9
98	719	16
634	1445	2
1753	2027	22
244	1875	48
98	1292	20
974	959	24
370	1794	8
1264	1307	24
766	2050	2
898	1987	9
1508	171	9
443	640	48
2042	1721	20
47	1810	16
857	563	21
838	2085	20
286	747	48
1569	924	70
1856	1726	24
418	1578	9
1514	1797	31
1250	197	22
1763	235	44
443	715	16
634	1592	24
2051	676	11
163	1846	24
1895	1125	3
584	949	58
1769	312	23
703	2077	24
1829	1155	24
1341	739	2
1747	647	22
799	994	8
1893	459	40
1646	1431	24
23	808	9
571	1030	23
750	664	21
1013	589	24
1438	397	24
1773	1040	23
402	1838	81
1071	620	59
1500	100	24
999	1088	137
841	1230	53
979	1760	24
184	572	3
631	1619	9
678	1515	11
556	1616	3
144	83	9
1076	133	24
1777	1734	20
937	1424	9
1084	876	24
2012	815	23
1606	1242	24
705	353	9
1401	1480	9
293	1428	9
1344	1499	24
990	370	23
1420	1779	20
881	506	70
283	1443	8
1309	1743	24
1951	691	14
173	494	9
404	675	24
1306	856	2
731	1766	9
1897	526	17
1894	147	9
1439	613	20
659	374	17
1974	1051	78
2040	815	23
970	383	31
628	753	8
612	877	8
1400	930	14
58	666	118
2027	507	20
368	465	9
358	1214	24
182	1245	9
365	897	24
398	1395	9
867	1155	24
1799	959	8
380	1098	48
878	1069	2
435	853	24
682	917	48
662	907	143
280	1219	9
1531	616	20
1273	416	24
139	1100	48
1041	1599	3
545	306	9
420	552	11
2008	1251	22
64	1684	89
1856	781	0
1197	1062	63
408	1562	40
79	342	70
1515	1875	48
124	520	9
1084	1542	9
1708	273	24
218	1559	24
1709	126	24
977	749	51
118	735	51
1449	1229	20
1982	1419	92
1538	383	69
1069	172	9
1083	1385	9
703	374	23
933	1253	48
428	126	11
443	889	9
357	1105	24
1351	6	9
1407	1532	24
420	1352	11
1598	1918	89
299	1451	22
172	1940	9
439	465	9
395	414	16
1315	1573	24
725	147	9
1105	1321	48
1635	1583	2
1086	1549	9
2061	1286	40
1793	1419	20
85	882	96
1379	1856	0
1385	1459	9
87	632	9
975	1351	16
1404	1364	2
1528	421	92
8	1209	2
1330	1563	9
1421	1526	22
89	265	9
622	1586	9
1145	861	22
242	1958	48
421	157	9
658	1069	14
999	366	2
1722	1238	24
877	892	22
449	1702	24
1838	77	2
164	981	24
1893	858	40
1792	159	23
170	1378	48
364	1543	9
1158	1223	3
436	540	8
703	1488	24
233	2017	14
556	1248	48
1882	950	14
1569	671	70
464	39	47
20	809	52
1766	1852	20
1767	73	20
1644	1295	96
1480	1833	9
1517	1262	134
800	1214	9
1113	427	23
772	933	48
175	977	14
244	1843	48
721	852	48
445	1555	9
378	1425	24
1186	1354	48
1004	1328	24
801	791	9
1576	1979	9
907	1636	9
2016	918	2
1687	212	17
315	956	14
1327	689	11
503	2043	23
341	1451	21
718	67	44
660	398	40
1545	1684	9
1558	1064	24
1798	1851	24
390	644	54
182	1550	9
840	229	8
880	172	24
177	202	20
1842	1698	20
350	1441	22
975	1549	9
449	304	24
1114	202	136
487	1105	14
189	1729	9
984	797	70
719	411	9
176	977	14
298	113	6
921	1563	9
666	1491	176
725	1448	9
1312	473	24
947	2085	20
943	1316	24
899	1395	9
1430	613	20
1518	1073	24
374	1242	24
189	38	53
360	196	24
1097	112	24
593	740	11
694	990	20
669	1529	14
423	1872	17
1443	1238	8
1661	207	3
1896	1457	92
1132	1350	24
51	620	8
503	1356	70
401	768	14
838	459	9
2061	1623	133
992	1323	95
709	1522	14
390	1186	54
1610	328	24
521	883	23
866	916	16
408	1868	40
476	901	14
628	229	106
116	1553	9
417	1136	48
1382	309	24
1021	357	2
305	497	17
1239	922	92
304	1918	153
415	7	24
1269	673	51
465	677	9
770	1132	14
1420	969	24
2061	1573	20
1373	1869	24
1378	1190	14
615	1036	25
81	1854	48
581	2065	23
116	999	63
618	620	8
1894	306	9
901	1220	9
473	1952	9
940	73	20
251	1105	48
648	1582	10
1222	1513	8
677	1696	9
1485	969	24
1140	1632	168
555	347	17
991	1557	24
148	374	22
1472	316	2
612	50	17
1013	803	17
834	826	3
1300	1244	24
671	1147	40
1315	1266	23
16	699	21
664	365	20
202	830	48
975	259	51
447	1778	24
1130	1595	24
457	17	21
1229	540	8
1318	1557	50
1113	1428	14
1157	1449	40
1893	328	40
209	855	17
83	1945	2
103	741	9
1351	1859	9
733	379	9
1323	487	151
1944	1806	22
182	231	8
50	1574	20
918	790	2
175	861	24
909	1074	16
2051	852	11
357	1219	23
514	1705	8
144	328	21
41	860	24
1570	7	24
560	641	9
785	808	9
926	1407	14
1563	1637	9
1710	1800	20
1634	48	2
1103	1562	9
89	1385	9
1600	1974	9
1056	128	106
222	960	14
617	574	23
67	997	40
660	1368	40
520	490	9
417	639	48
223	1834	9
662	720	89
1147	1663	9
2022	1758	9
896	947	8
1002	797	17
1732	565	49
659	875	8
188	1526	24
1345	1798	96
417	54	20
506	1187	133
599	488	9
527	799	17
1059	296	92
401	1077	25
53	1051	9
883	1557	48
111	1032	2
124	1610	2
603	746	3
1165	252	22
1540	1752	9
1145	1086	9
137	740	11
265	1036	21
232	1703	44
1489	1441	22
427	689	11
332	1277	48
212	1422	97
241	304	14
182	122	20
290	924	20
1514	118	9
530	1552	27
118	700	48
202	1311	20
995	325	6
1790	33	24
1819	426	24
1846	791	24
258	766	2
1557	35	17
616	1636	8
718	1824	20
1522	1979	9
2052	1059	2
211	1002	168
133	1009	24
2	1146	9
729	749	51
185	1049	48
37	327	80
1248	115	49
1095	1822	48
86	929	23
180	1087	9
1850	1344	23
1442	1431	24
310	662	48
581	228	9
260	1828	48
1231	64	24
123	1038	2
907	1407	70
947	1247	24
218	1437	20
1363	1029	20
955	1009	24
1098	1388	9
1710	1316	24
714	1542	9
1408	7	20
122	2055	24
866	1142	89
643	1607	11
341	1259	21
613	212	40
1004	1085	8
78	1604	9
293	1805	16
236	433	24
1075	1338	89
582	629	31
307	1110	9
539	1230	53
501	104	2
1803	907	24
1061	801	24
386	851	14
2062	1958	24
786	1559	9
1953	819	40
450	1011	14
1220	1586	9
1000	1093	48
1496	346	14
901	1261	143
881	1084	2
185	1573	17
423	582	16
253	255	105
808	1664	9
1141	1073	24
583	746	9
1349	818	9
1250	1586	20
1082	1280	7
182	380	48
1661	284	3
280	777	9
621	989	9
1821	801	24
465	549	14
1558	1430	20
533	791	9
228	1422	97
1243	337	9
1256	797	17
149	643	14
205	196	51
1819	836	24
1459	1569	9
488	100	23
817	666	84
901	1797	20
476	539	48
921	1773	8
576	1694	11
832	749	51
199	620	3
714	424	14
387	527	16
1759	602	11
1728	416	24
1226	322	23
164	988	14
1744	862	9
473	2084	24
847	303	14
290	94	20
195	274	9
923	1180	6
1627	2068	2
1992	386	24
450	1989	14
338	715	89
1264	1297	20
968	754	2
239	1949	9
413	622	48
1893	1459	40
797	1504	176
398	1033	21
1037	924	9
1522	1869	24
842	2028	24
1480	1500	9
845	588	24
1975	1146	133
926	1269	47
1083	1157	20
358	703	24
1510	2093	14
1287	510	24
40	813	24
1146	202	2
1310	1448	23
182	1949	9
353	1441	9
1324	1517	9
549	740	48
2041	73	24
618	836	8
390	1024	69
992	169	2
42	268	9
815	454	21
1096	54	20
1141	792	24
177	862	9
390	501	69
1940	1758	9
606	780	9
940	746	127
599	1055	89
234	1783	9
242	260	48
104	616	9
1910	1075	9
1756	155	22
421	669	11
298	127	5
394	689	47
1256	2033	48
242	552	48
1035	1541	9
1041	1060	3
1015	183	136
1722	518	24
1458	510	24
650	1564	14
1740	662	8
605	1822	14
664	33	24
358	1407	27
164	364	9
923	223	99
176	1593	14
95	989	0
1272	184	24
1072	1351	16
202	238	22
1500	1566	16
1328	907	47
163	1110	20
239	2003	23
1279	1954	24
261	643	14
294	720	14
437	726	0
230	286	14
23	1214	9
966	1569	9
392	1272	9
616	506	24
163	308	20
473	1515	11
339	435	23
179	433	24
1621	805	40
1283	932	24
164	551	5
194	976	14
370	786	9
836	1887	9
571	350	23
1699	1456	9
67	1556	40
320	734	9
327	1055	16
1268	1546	9
1504	420	23
762	1874	48
909	74	16
1463	1859	9
413	1200	94
392	834	9
159	160	20
1569	716	2
893	1268	9
1191	1175	2
35	269	3
254	647	24
313	1532	24
236	1522	23
434	1099	48
1692	1792	20
439	1248	48
188	597	48
909	1446	146
2044	1720	22
125	1334	89
1432	975	51
1557	1857	16
891	865	20
794	80	24
475	2093	14
2007	1471	80
67	827	40
360	189	20
127	1550	9
1264	1469	23
366	2034	2
628	1140	48
352	1720	14
1760	1954	24
726	560	20
634	116	24
255	1519	40
745	747	48
405	1910	80
353	1796	21
265	1590	9
935	1385	9
208	1103	9
1188	1479	31
1608	1431	21
1364	1609	11
967	881	17
683	1979	9
81	964	24
915	1205	13
211	303	48
180	1603	9
213	845	24
65	612	16
1833	809	24
212	1328	20
802	1139	48
1564	326	9
430	2043	9
1795	116	20
925	1274	9
1804	1980	23
626	697	9
313	98	51
390	1135	54
414	220	70
176	1606	22
698	347	24
109	1408	0
1108	581	2
1078	504	9
1312	485	24
230	229	106
1726	1800	20
196	605	24
211	921	9
240	827	9
2034	1733	24
690	842	66
1053	1222	2
1074	374	17
1363	629	24
1781	603	116
745	1070	2
118	1424	48
865	1931	9
15	753	24
155	606	9
1537	334	40
50	739	70
836	1884	92
133	969	24
271	468	9
1083	1618	9
1564	140	9
1323	534	63
605	1583	109
439	1305	24
46	1105	69
591	607	58
24	2071	16
1432	1064	51
255	1332	40
1981	1752	22
778	1359	9
607	1332	9
2065	436	24
84	811	51
1402	526	58
1044	1532	48
1504	433	24
600	360	50
1143	799	70
1225	1839	9
1829	749	51
253	468	48
199	868	9
2049	431	22
1348	838	92
211	1238	27
271	1885	11
785	212	17
127	140	11
357	443	24
74	976	89
251	1528	3
67	411	40
103	1304	0
1514	593	9
97	1364	24
326	122	24
380	1186	48
285	653	25
1876	359	17
51	384	9
1626	412	78
1222	1879	48
555	1364	2
1397	1081	2
834	1535	2
156	1261	48
562	1296	9
1566	606	9
175	1670	14
549	922	24
1294	872	24
4	412	17
350	718	24
560	1735	21
231	936	95
61	835	48
86	502	24
82	320	21
1035	562	9
1275	1500	40
499	161	21
279	672	14
1709	931	24
1164	1794	9
433	690	95
448	620	8
1013	120	17
501	927	198
560	564	24
770	806	14
1194	564	24
1022	586	30
1095	1475	48
1779	554	69
1624	352	78
1879	1932	47
799	983	23
95	1538	16
950	2056	20
1648	1048	2
622	680	48
937	1437	9
136	896	9
899	1906	9
247	616	9
930	1451	22
1283	1497	20
1069	1229	16
966	1986	9
526	1087	9
631	1633	9
44	1533	23
666	787	40
1513	1294	24
481	2059	24
885	598	9
1781	921	116
808	1320	24
23	1568	9
1688	228	9
64	1333	89
1059	297	92
1084	1425	24
383	1391	24
489	1385	9
621	683	9
416	525	11
1064	1225	48
372	613	51
257	1290	48
209	1451	22
1069	506	58
329	1859	9
1002	969	215
183	951	14
144	161	21
699	1108	21
1628	1142	2
615	818	9
935	557	24
1733	1181	24
322	281	21
1747	330	20
1625	175	2
882	188	24
114	116	9
581	1228	9
1307	589	23
732	1889	14
534	1580	9
569	1500	48
1408	636	20
1512	1165	9
1407	896	8
307	379	14
1958	1312	24
390	155	54
987	736	23
1497	907	24
395	110	9
178	201	14
1848	72	2
790	147	9
494	1980	14
1478	703	2
1147	1604	9
819	1560	9
2020	965	184
497	576	8
1762	1739	24
1006	458	21
592	304	73
349	1825	22
1072	1205	24
1575	715	2
301	856	14
517	906	9
363	770	14
503	823	20
1184	934	17
1229	1155	24
293	895	17
355	468	9
85	983	22
1266	1139	14
913	773	20
110	759	9
794	1647	9
1481	0	6
346	633	48
909	531	17
69	1145	24
1477	404	17
67	1774	40
366	1304	7
1506	734	9
352	1538	16
1313	1437	20
1315	1275	20
624	1538	143
61	954	48
1132	762	8
39	1041	89
411	909	9
1911	1545	9
1770	389	24
747	502	24
392	1056	9
299	1242	20
1197	813	24
584	1600	9
805	1987	9
239	778	14
1699	1596	20
70	1142	89
1854	1932	47
1435	1783	20
304	389	47
979	387	9
1293	47	168
1810	1800	20
1615	1088	80
503	1517	97
1728	1287	24
1440	1657	9
741	1141	48
330	1204	21
648	202	38
46	489	9
812	1827	11
1046	770	40
1203	581	24
156	1531	51
845	799	24
1053	232	40
1186	1873	48
380	1010	48
529	977	14
1502	1951	9
41	321	24
495	1359	9
437	937	9
1747	385	22
1433	563	21
879	1420	24
1221	554	24
1441	1528	9
201	297	23
346	470	48
855	1300	70
218	1294	24
352	1406	6
1819	92	23
437	155	9
984	1841	34
198	1278	8
967	829	24
1044	1895	48
50	1009	24
1065	355	24
124	1576	9
479	313	24
581	962	24
706	223	24
328	1578	9
266	439	48
322	385	14
1067	197	23
1315	156	20
1509	1040	23
1575	584	2
2029	574	24
1726	841	24
1517	424	14
1570	1854	48
334	856	14
1093	926	14
1773	1110	24
347	764	10
818	1729	9
1171	116	40
386	372	8
1287	2077	24
1306	1766	9
283	967	16
1348	1451	92
303	933	48
66	1450	9
1708	61	20
930	1199	14
360	48	47
482	436	24
1201	1190	24
1943	1786	22
964	848	9
1744	1457	9
1583	596	14
1360	668	20
901	207	161
344	286	40
67	1945	40
1229	469	24
1132	864	33
1459	1556	9
1417	1227	21
874	1394	9
436	97	8
802	438	24
659	1437	15
1457	716	2
51	746	9
360	574	48
1625	1470	78
