1325	907	24
1000	836	14
290	161	14
439	1328	14
486	496	48
1528	1544	9
927	325	0
1142	515	2
430	737	14
401	383	24
1840	293	2
581	2051	24
536	2017	9
61	1593	14
730	1747	20
1911	885	9
1011	415	9
1598	202	136
1850	910	24
492	1035	2
414	744	70
207	732	16
1210	1637	9
111	673	8
1390	272	66
39	195	9
250	368	9
320	1868	9
1026	465	14
530	799	24
1903	436	20
38	865	9
37	611	82
187	591	70
185	1071	5
1094	1531	51
435	1995	193
694	962	20
1728	1314	24
1216	1882	48
119	1542	9
310	578	48
50	640	20
337	848	9
1558	1925	24
785	1180	14
1268	1593	71
1978	924	9
285	1014	9
1760	1348	22
1798	501	2
613	461	3
664	1525	24
834	148	2
1056	662	2
1625	1048	2
69	666	17
206	15	23
288	1684	9
1165	905	22
29	1122	24
190	915	70
1648	125	2
857	811	173
1480	636	20
164	1834	9
1879	1684	16
2016	1261	2
300	1807	24
1096	1843	48
582	408	58
533	562	9
498	1865	17
126	1328	20
226	829	89
1077	771	9
719	787	9
569	1072	51
317	624	48
1079	248	9
791	1838	63
559	1800	22
220	446	23
445	1663	9
671	807	9
170	346	48
402	33	14
1476	421	40
1132	1492	14
336	988	14
1866	1580	9
404	47	2
685	328	40
1283	903	69
255	196	40
1994	2027	22
243	735	51
1828	1410	20
299	1431	20
501	771	40
934	231	17
737	1532	9
2038	1743	23
445	480	24
1173	511	9
1264	1734	20
324	1310	24
489	1266	195
285	963	25
1947	1743	23
1088	1647	9
233	1056	14
1334	775	117
1777	60	21
1791	356	8
1455	1205	24
313	838	24
360	430	20
1879	479	146
1013	355	8
1912	635	2
439	1155	24
1314	425	20
382	1448	23
428	1782	23
1141	344	17
1180	1514	14
1911	1859	9
1238	2010	23
787	913	9
294	856	14
195	239	9
584	109	0
841	432	24
1870	1198	2
708	1225	8
512	967	16
980	1876	14
82	573	9
800	808	9
590	1694	11
534	799	24
1941	703	24
82	863	9
1934	627	24
518	854	14
508	561	40
804	1262	9
137	1694	11
1506	1856	0
2003	186	21
1431	1310	24
22	1792	14
1277	1251	22
614	77	20
1293	1532	48
1545	842	21
616	1068	8
305	507	24
59	2068	8
40	1786	22
1091	66	9
412	1944	9
144	182	9
1497	521	24
659	1419	8
298	879	24
277	1726	24
182	1834	9
1012	1600	9
277	500	20
444	1668	11
1450	740	11
1758	63	24
1696	1720	9
1893	621	40
1469	1446	81
1078	1659	9
1323	911	23
449	58	20
1031	877	40
540	1045	31
1810	1382	24
178	784	14
355	1543	9
1764	7	21
943	845	24
800	1394	9
87	966	9
731	232	22
1055	1223	17
111	797	2
642	1564	16
1663	1803	9
759	1940	9
309	1671	9
1111	950	14
1077	1553	9
690	689	11
1010	1325	8
1275	1051	40
1104	116	17
1105	1350	24
1309	1320	48
1799	1226	23
1122	1645	9
43	201	24
1893	921	40
553	1998	48
1006	1428	9
626	241	9
1744	547	23
501	857	14
421	1237	8
633	811	51
1253	1844	8
989	379	9
574	1477	48
351	459	40
944	511	24
390	1279	100
1033	386	9
741	126	11
1821	352	23
1139	1701	24
152	202	8
601	531	70
390	368	24
327	247	9
793	916	51
378	1155	24
522	1182	25
122	1057	24
109	865	0
1238	983	23
1834	1827	11
349	1253	24
1617	1696	23
399	1419	21
771	1213	9
580	988	14
176	954	48
1682	1294	24
236	983	23
152	973	9
1139	304	24
770	1544	9
1708	378	9
1432	981	24
1286	1395	9
871	719	80
203	813	9
616	726	7
662	1002	47
289	715	2
340	419	3
979	1410	20
286	805	23
1461	1203	92
464	50	8
1268	605	24
1315	186	21
512	1094	48
124	1096	24
578	992	70
790	1810	16
378	42	9
357	1871	27
1001	814	24
520	1394	9
493	1345	85
1380	1762	9
1010	880	24
372	1837	51
609	866	16
161	542	48
395	250	9
2029	809	24
838	1235	8
241	1839	9
363	1615	14
1768	1147	24
1446	1010	2
809	601	6
773	322	14
201	910	20
141	1610	20
651	864	24
1870	509	2
115	796	14
1518	128	8
309	1918	16
1117	1786	22
1262	1863	9
1661	1256	2
182	212	8
745	1198	8
1418	297	21
1909	745	90
1256	465	17
666	1600	40
37	1838	81
982	86	54
443	1887	9
688	1090	48
405	643	14
464	1611	47
868	0	1
1432	673	51
1043	1897	48
1279	175	24
1632	207	3
411	1657	9
1809	1270	6
159	1637	9
1695	1647	9
1896	1457	92
67	1274	40
660	746	40
870	944	48
205	1371	14
913	81	33
1231	841	11
521	1319	24
618	814	8
1091	1286	9
511	244	24
1426	740	11
1538	1743	23
302	1051	70
32	1232	20
295	926	16
222	988	14
942	1073	24
396	1404	2
519	1011	63
1799	620	24
358	420	23
403	1180	16
1876	173	146
908	1919	25
1471	1700	9
583	329	24
1855	1446	20
952	1129	2
188	1065	24
950	277	24
1279	1953	40
774	1462	16
921	1775	24
1780	1606	20
799	896	8
295	807	9
1769	1448	23
250	633	9
1075	1684	9
297	525	11
1348	912	92
1791	1159	14
1319	545	8
1477	1470	5
435	1631	9
1910	599	9
167	1763	14
787	1506	9
1466	1463	2
1669	239	78
1445	206	20
882	1031	2
981	279	24
196	1429	22
1801	1280	24
777	689	8
182	644	48
1016	1438	37
1078	1928	21
681	1766	23
680	994	48
700	1323	16
250	157	9
716	1577	9
162	858	9
587	141	11
476	1225	48
20	1110	48
66	608	9
1747	1251	22
1496	288	2
1268	344	2
559	2007	23
104	145	9
1438	397	24
926	725	6
535	1225	48
882	1565	137
624	383	24
508	585	40
1038	504	9
537	960	48
304	681	51
1747	330	20
1146	894	2
130	560	9
1574	54	20
1745	2058	20
184	894	15
1056	1277	2
1	1424	9
7	1619	9
911	425	70
493	228	14
1221	337	24
234	1027	22
1734	1596	20
437	1927	9
277	317	24
1360	50	24
733	1318	24
366	1122	20
172	697	9
768	1675	14
1573	1917	95
140	216	48
868	1580	9
223	1146	133
518	1430	8
929	2041	24
2052	1361	11
530	1010	143
1349	1563	9
496	542	48
550	688	48
560	798	9
973	333	14
776	325	7
1919	50	17
659	1857	14
298	1047	58
608	84	14
1894	6	9
503	875	8
835	1444	23
1784	1352	11
1979	340	20
414	945	16
1110	209	51
191	901	9
1449	1525	24
273	1440	9
1512	1271	2
934	61	17
1231	1303	23
1561	116	17
1129	139	169
111	689	11
211	302	48
346	1875	48
982	912	24
968	859	24
1736	2030	20
310	543	2
1228	1633	9
1981	1041	2
1359	1565	31
489	1100	195
700	759	9
1177	1786	22
1580	314	2
626	1542	9
1821	488	23
1844	141	11
949	265	21
445	868	9
888	1008	24
735	969	24
1621	899	40
664	729	23
175	740	14
972	1469	2
951	1378	48
2049	73	20
1314	1745	20
519	1743	23
1231	964	24
811	698	194
1755	1559	24
1063	485	92
909	866	16
51	598	9
229	152	8
447	1992	24
1245	848	9
27	1762	9
2044	1451	22
1476	344	40
560	1609	11
1681	254	2
1033	33	9
632	1031	44
884	917	15
582	559	0
175	573	9
204	609	11
433	722	14
263	1945	9
667	1508	21
671	1514	2
1319	1845	8
119	168	9
1011	1325	24
628	1229	8
74	1894	16
967	202	24
1674	183	2
4	680	9
358	1414	21
144	228	9
1277	347	17
1248	1309	48
86	2059	24
959	1335	8
935	123	0
520	810	9
1461	1244	92
1056	1280	6
2005	1919	80
857	2058	21
600	1763	2
1315	204	24
813	1640	9
1198	726	14
1337	885	96
366	421	10
513	585	9
977	2017	48
1043	786	2
125	863	9
866	465	17
1011	1423	14
651	2010	23
211	552	48
1219	1631	14
955	1576	9
777	1021	14
87	1098	9
405	877	9
325	413	23
1910	439	9
456	255	2
802	1256	48
1533	950	14
1512	841	114
389	1830	22
155	883	48
1021	1202	2
631	1450	9
536	1014	9
98	1250	48
51	328	34
835	1543	9
70	557	18
1849	990	24
1767	1589	22
1595	369	24
1904	379	14
187	277	24
859	923	10
293	972	9
1323	1686	89
193	1566	16
1171	1009	21
207	1626	14
1062	176	2
2047	1112	14
280	140	11
461	896	92
229	1519	2
799	2	8
242	532	48
987	158	135
1597	265	20
163	7	24
1542	1544	9
716	1659	9
42	51	24
1268	1574	24
1442	350	23
706	1054	47
631	449	24
122	1233	24
732	1054	47
1703	1940	9
1013	1055	14
351	1532	24
99	497	17
1953	74	44
267	248	49
1814	1170	2
524	1528	22
1440	1670	9
1000	627	20
802	975	48
433	720	14
1431	955	3
2	1359	9
717	1567	16
1556	1165	9
584	241	9
316	511	24
67	877	40
277	1423	14
1691	122	24
253	797	74
1436	1517	2
1500	1382	24
1237	1899	24
915	1845	8
998	136	9
660	924	40
1442	77	24
405	892	81
642	484	17
1037	1110	9
314	1419	8
382	367	9
92	150	48
98	440	127
1561	1661	167
418	1603	9
1361	1177	24
2010	1062	81
344	1223	40
385	6	20
886	449	24
526	957	9
1064	1242	24
727	841	11
1758	244	24
7	77	24
1516	653	78
369	1100	9
951	676	15
1315	1214	24
1349	1810	16
680	1388	9
166	219	9
1777	888	24
581	622	23
972	1805	89
931	1759	48
1305	479	24
1243	1162	11
991	983	23
797	913	40
1339	438	24
395	1122	24
134	786	9
797	990	40
338	229	106
259	427	23
940	1045	17
419	161	2
1521	609	11
803	1687	58
550	259	51
99	328	24
201	2074	14
865	1978	28
1772	1294	20
461	1278	95
789	51	24
258	1020	14
1899	1020	127
1953	1478	133
236	1659	9
1726	199	24
1296	1807	24
1256	714	106
1407	1791	2
413	955	70
1237	68	8
921	988	8
199	858	9
555	1661	16
1324	1363	0
600	1724	24
33	377	67
754	2059	24
1342	1557	117
894	424	14
1013	1631	17
1558	1280	9
1768	1288	24
455	1753	14
1417	330	22
1684	289	2
1017	1575	14
1334	1470	16
1	1560	9
911	1424	48
244	788	24
66	1561	9
733	211	14
1754	148	2
793	1354	51
693	1385	9
1691	1451	22
424	1875	48
252	375	2
1211	1407	2
544	635	2
1692	676	11
1004	1122	24
1173	1987	9
1066	753	24
631	1931	9
502	1470	16
1446	1576	9
653	514	29
1171	560	21
1064	1158	48
1819	1235	23
1699	1583	21
405	853	24
456	1473	11
1537	1563	40
865	1121	28
314	1485	8
84	253	48
130	2051	20
915	47	2
563	286	24
184	918	70
921	1914	89
699	719	21
527	1472	16
269	1625	133
489	826	20
775	1131	40
1981	894	2
971	1827	11
517	973	9
877	1310	24
433	1045	70
404	930	20
1037	526	9
342	586	70
1360	681	24
1904	580	40
1946	359	31
1565	1640	9
1002	80	215
594	990	24
972	490	9
1164	778	9
1577	983	23
533	1500	9
1243	391	24
511	1222	143
1158	1854	48
2056	591	17
529	198	2
1912	569	2
131	1866	2
220	1410	20
785	1102	16
659	1071	16
44	56	24
110	1833	14
86	1420	24
431	603	83
1350	856	14
690	2086	9
1903	1339	17
655	1407	16
1105	872	24
1717	1714	24
266	170	169
540	1646	8
254	1566	16
368	373	9
1815	1305	24
1216	1531	51
822	1024	95
276	388	80
1210	56	24
1287	1462	69
1568	97	2
188	721	48
163	745	48
827	1412	9
1001	1483	20
1401	1268	9
540	787	9
415	1800	20
1060	1461	2
1928	1801	20
1034	87	9
1187	72	2
424	1408	92
614	1401	2
1145	1476	58
737	1580	9
1619	1987	9
1056	1086	9
1691	183	24
503	1140	48
785	1510	16
6	1065	10
1438	1288	24
232	806	14
862	336	24
15	1009	24
759	865	9
1164	964	9
67	307	40
1509	126	11
834	755	3
518	2025	55
378	284	21
544	1857	40
1088	1067	31
1233	1219	23
1628	525	2
1223	50	2
927	441	29
664	1595	20
382	2027	22
550	608	48
991	236	24
553	1100	48
1791	829	24
407	1924	2
220	469	95
209	1462	16
753	1694	11
390	2028	20
258	1339	95
845	1404	2
37	1866	80
1119	1827	11
741	2079	40
941	1096	48
212	1012	14
34	663	72
1692	507	24
827	1027	2
190	2077	24
67	621	40
956	917	11
1853	1736	24
389	535	48
46	386	69
155	1550	9
799	1826	8
1635	928	2
890	666	84
699	1492	21
46	914	9
1810	163	20
130	7	24
1497	128	8
714	1010	14
987	1837	48
1175	1294	24
1001	326	24
825	1743	23
663	875	14
1842	969	13
1122	1927	9
618	1194	95
825	729	24
581	252	2
181	635	14
714	400	2
612	534	24
1188	1919	31
1090	1105	48
480	77	24
1707	1289	14
151	1814	61
1734	297	20
600	778	99
981	1190	24
311	158	51
891	350	24
1490	1576	9
1824	525	11
652	2085	20
361	1833	24
1647	2044	24
1088	44	24
1552	1911	2
994	608	169
473	991	24
1796	513	9
1280	1560	9
230	465	14
1628	1564	30
945	183	24
767	801	24
1951	475	20
1518	2	8
1003	1698	24
1630	1839	9
1899	1791	24
39	274	9
1507	1132	24
1483	2028	20
1719	544	20
650	1062	96
65	475	3
2020	1437	184
177	766	97
1114	1188	8
1654	949	31
1319	1567	97
1803	1196	17
358	1799	20
865	1863	9
103	1942	9
1633	2104	92
1010	328	24
1044	868	14
683	1630	9
236	518	24
371	981	8
1802	301	24
383	1514	31
503	1805	89
1219	1512	9
625	1198	48
1188	1359	31
664	1589	22
336	1000	14
1068	421	20
351	1345	3
931	907	14
426	627	20
404	365	24
443	1945	9
1518	456	23
502	1561	16
352	898	25
885	1887	9
181	829	14
759	1500	9
305	1626	9
136	1603	9
78	1887	9
1497	1481	20
987	845	24
1792	401	24
1508	1506	20
1108	952	146
1380	1640	9
624	1261	143
1624	254	2
470	1321	48
469	1279	100
1973	1787	78
301	492	1
189	1561	9
1283	692	20
1486	202	38
407	1327	8
447	945	24
45	732	48
1907	369	2
1781	390	116
603	745	20
1175	1714	23
1519	1671	9
201	1879	27
460	1064	48
34	374	23
2077	2027	22
804	1770	20
530	1754	146
199	950	11
1975	791	40
1080	1810	24
660	1098	40
1463	23	9
325	814	3
1947	197	23
1772	1429	24
1745	1488	20
337	2115	2
1856	748	0
488	2065	23
1933	885	96
213	1572	70
1981	1142	2
827	1395	9
290	328	24
2003	1013	44
1856	300	24
1982	305	92
1908	582	78
1012	1244	21
501	535	129
124	1657	9
112	292	46
1857	1986	9
615	1277	16
1441	1775	24
2022	1574	20
101	135	2
257	633	48
773	1422	37
916	1316	23
867	155	23
1566	920	59
1975	834	40
1981	896	22
114	1578	9
668	924	20
794	171	2
363	655	44
1337	1096	24
1851	787	23
1767	1445	24
784	1525	24
437	1412	9
742	1071	14
320	586	9
1379	1080	0
1223	1382	24
647	1766	23
1288	1271	75
1778	391	24
1348	838	92
223	56	24
853	1162	11
1111	1979	48
1323	667	17
708	1307	92
247	681	23
471	395	80
84	1795	48
89	209	51
1596	2085	20
162	791	9
753	125	13
1202	876	24
982	1368	9
1477	289	17
641	1615	14
2042	1324	20
1143	1104	19
1219	97	24
199	696	63
1122	384	9
493	1567	80
1932	1958	47
1243	1361	11
1389	628	3
1312	799	24
1157	1097	2
1351	814	59
1172	1766	40
133	1622	9
154	236	40
557	895	17
796	964	9
809	226	19
1430	878	14
223	1590	133
576	1724	24
72	1043	14
193	941	16
1455	694	63
41	1306	9
1114	1184	16
508	1324	40
1580	469	2
1440	1444	9
78	1647	9
974	983	23
513	488	9
1866	517	9
276	1061	14
530	1381	5
1102	913	24
337	316	97
1918	526	17
1094	1139	48
39	1700	9
651	510	24
408	307	40
174	286	14
1809	1488	20
377	1301	157
911	1096	48
941	1513	8
385	521	24
303	931	48
390	372	54
1201	118	23
673	913	48
471	296	82
1483	1503	51
421	734	9
2065	917	2
155	652	9
455	1720	22
1755	2007	23
1726	1242	24
1307	1756	24
244	324	48
707	1945	2
574	565	49
225	715	89
275	110	24
1512	555	114
530	933	48
139	1309	48
158	1424	48
376	895	17
273	1316	24
1634	408	31
1628	992	78
621	683	9
831	1564	16
345	1919	25
632	980	89
305	329	8
39	140	9
392	53	9
285	896	9
281	395	24
563	1294	24
464	97	8
511	101	23
979	703	24
574	577	2
1747	507	24
1500	1541	9
368	412	9
1351	173	9
1110	157	9
1222	2008	23
1042	1590	3
350	2085	20
259	1226	23
809	799	24
543	666	84
757	564	24
464	1737	47
577	1120	8
280	614	9
788	1559	24
945	40	14
1921	196	40
1695	1640	9
893	1659	9
926	123	6
544	1394	40
95	606	9
1114	1810	16
924	957	9
671	856	14
226	255	2
1499	981	24
556	731	2
1224	1441	22
622	926	48
1449	1782	23
1596	1388	9
1418	907	21
613	595	40
2002	1199	2
1761	426	24
1157	1696	40
488	1421	2
1108	61	21
385	643	14
1977	1222	27
324	389	47
253	633	48
307	1984	9
513	973	9
1307	803	20
942	856	14
1941	804	9
1684	1918	16
1175	803	20
754	420	23
1221	1780	22
87	734	9
610	1104	16
1243	1517	9
1269	1186	51
329	1942	20
1867	525	2
475	1866	16
311	390	118
230	562	107
543	671	21
603	731	24
1681	1441	22
23	1268	9
165	1459	9
917	1261	48
980	1334	89
998	1228	9
2029	916	24
1041	1557	48
1103	708	90
112	342	95
2042	1419	20
71	1845	8
1626	112	78
1182	1351	14
514	1322	8
263	1684	9
974	2077	22
603	327	2
1147	1989	37
272	421	10
1613	1724	24
1053	1471	16
1424	1812	48
329	328	20
1907	445	2
2061	1711	133
239	319	70
609	433	24
935	593	9
293	1839	9
2038	617	20
1990	1209	24
1306	1492	24
136	1268	9
179	1533	24
1088	1747	24
61	1281	9
33	353	9
404	435	23
1850	681	23
1933	75	96
1876	658	5
685	63	40
1191	1889	48
1034	170	9
923	67	70
223	700	40
1407	1707	48
1043	1389	89
1078	1066	9
126	1008	24
1687	340	58
189	63	20
57	336	48
1803	509	14
1783	956	9
533	1743	24
2048	1197	2
698	2084	23
1791	430	8
885	1700	9
735	859	23
1661	730	3
578	1339	70
489	846	195
829	2052	22
538	1769	92
93	731	10
853	2028	20
489	1574	20
834	490	9
1558	1847	9
1462	1510	16
265	369	21
933	1044	48
709	1445	14
1132	836	33
175	216	14
138	804	9
1280	1980	23
1921	1578	40
351	717	48
155	964	9
1180	906	9
1100	259	51
2054	1557	20
137	1512	14
155	182	48
1222	1364	24
871	797	84
53	386	9
1236	1448	24
532	167	115
1543	1569	9
297	1006	63
585	1110	9
392	808	9
348	1120	8
576	1477	8
1935	1991	193
1733	1743	23
703	1702	24
1061	1153	14
241	299	24
1290	731	24
877	885	63
250	757	9
421	1122	24
2069	1076	193
1309	825	24
757	1535	9
534	2027	22
785	1229	16
612	545	8
649	671	44
1164	1006	9
1437	925	17
973	1059	34
632	1458	17
2011	609	11
562	1388	9
1040	1593	9
147	1752	9
300	791	10
360	739	24
2007	1021	44
38	124	9
2056	70	17
402	644	48
759	955	9
531	785	2
1767	907	20
1797	712	24
144	200	20
104	379	22
527	1323	16
1769	1832	20
935	2058	23
1491	2084	23
1908	1569	78
66	778	9
407	349	8
654	400	90
235	623	16
1231	876	24
247	265	9
1358	372	8
571	436	24
396	407	2
1210	1985	9
1574	707	70
2049	1236	48
1491	921	14
476	1483	51
1448	1752	9
690	1010	143
305	981	24
992	1798	63
1328	1185	47
1962	228	95
1418	1744	21
4	949	17
1953	1566	40
1389	1403	3
2	1385	9
504	622	9
649	610	44
807	676	15
370	1054	2
181	1207	2
1491	485	24
1018	1444	9
125	977	14
768	611	59
1779	975	119
998	1663	9
305	989	17
249	691	3
124	562	9
673	1222	8
253	1998	48
1561	1667	9
501	1586	40
1842	1195	24
1505	1249	24
901	339	23
1500	1273	24
1366	1743	23
1328	673	47
1580	1985	9
587	676	11
719	199	9
1832	962	20
1275	1600	40
298	633	9
773	1305	20
506	657	70
818	991	9
42	1875	48
1780	1442	20
299	1053	89
1175	1361	11
384	1130	5
1040	1286	9
796	1446	14
2035	2085	20
352	1797	31
329	688	48
1909	128	90
1080	416	23
930	2033	48
506	1825	22
319	1502	9
1995	419	84
1281	1906	9
303	503	48
798	1568	9
295	1931	9
1190	1791	2
1855	425	20
908	1210	9
2022	660	20
1059	77	92
537	41	24
557	1694	11
82	437	25
1235	141	11
46	585	9
527	707	2
1141	500	24
97	1070	2
691	1510	8
409	82	21
95	1809	0
1328	440	153
185	954	48
1568	509	2
1082	1544	9
265	1228	9
537	297	24
530	2040	20
871	249	81
408	1549	40
1428	1940	23
401	601	0
1699	1209	24
99	1057	24
952	330	20
277	431	23
387	610	16
92	212	70
908	1514	25
1001	1755	20
995	1978	47
1401	510	24
41	46	9
187	480	24
599	1834	9
263	1337	9
79	177	70
1904	644	2
1590	510	92
1893	134	40
715	1329	16
1010	1944	9
1040	1667	9
1989	436	24
371	430	8
1221	1219	24
297	1885	11
355	865	9
861	1761	22
622	1210	48
1573	2028	20
234	449	9
1463	1377	9
1377	1647	9
1975	700	40
1325	113	24
428	1724	24
265	501	21
1214	1555	9
1047	1271	75
631	889	9
1579	169	22
1695	791	9
732	1197	48
1795	1316	20
357	1200	24
162	165	9
1121	265	9
1248	79	17
1253	229	121
690	1850	24
719	1720	14
288	580	9
647	1350	24
643	1549	9
469	1517	95
613	78	40
1439	953	23
1078	909	9
1328	1359	9
253	515	2
1288	902	70
114	4	9
1177	475	24
323	387	14
1819	26	23
626	1761	21
191	1008	24
348	1268	9
504	652	9
1537	337	40
1602	611	92
832	330	23
408	955	40
1995	1008	24
405	1067	20
942	622	24
38	835	51
1067	1051	40
414	1566	16
1570	304	14
1903	1909	127
640	309	24
1349	425	17
2005	1564	80
632	1600	9
1715	503	23
608	992	17
867	112	24
1572	160	24
109	1481	0
1647	202	23
1713	988	2
369	100	24
1598	481	2
404	1469	23
1566	441	14
114	236	9
1339	1910	2
355	576	8
777	1103	16
68	768	5
596	1223	3
1407	746	17
1153	1277	8
912	1801	14
1617	118	23
836	735	51
899	1534	9
773	929	22
995	1210	14
1937	1304	7
2062	1761	24
227	514	10
662	1514	16
807	864	24
493	1833	14
534	301	20
1324	1684	9
1995	1825	22
83	1647	9
128	1707	48
787	1604	9
621	1609	11
1108	1430	2
941	1261	48
323	301	20
603	1351	2
133	677	9
908	1038	25
777	1142	89
134	948	14
1943	1061	23
1567	1918	16
459	578	9
1672	1690	92
729	847	48
1648	1404	2
718	1032	83
1194	97	24
784	33	24
653	145	23
1330	1246	24
558	1112	48
361	1177	24
614	715	2
709	1504	14
828	841	11
103	2014	0
633	1306	9
4	1412	9
1966	1130	92
196	627	24
1477	689	8
1518	745	8
378	1763	23
1500	485	24
1734	1778	20
1299	1659	9
1216	73	24
163	1430	23
628	1364	2
47	1707	91
1778	1998	24
687	295	2
572	1634	133
1796	2043	9
1554	1408	20
465	1949	9
1881	1573	69
1760	1061	23
37	1512	14
63	606	9
595	640	2
804	1242	20
950	612	24
1722	68	24
556	1875	48
1006	927	9
236	253	23
42	1714	24
610	1371	89
1197	804	40
1414	1850	24
1131	1330	9
1763	753	20
1275	41	40
781	806	14
899	307	9
603	947	8
153	770	14
733	926	24
983	1390	10
1577	652	24
706	976	48
1108	1779	2
1181	1197	3
497	1014	70
493	1936	20
101	1244	24
478	525	11
503	1322	48
176	822	69
738	418	80
1423	1198	8
1061	1254	20
254	1351	16
1001	172	24
1914	724	2
417	565	49
1337	631	96
896	1647	9
1463	1490	9
1810	663	17
1968	577	92
1030	135	2
975	564	20
1046	1931	40
1978	593	9
1714	504	9
1876	1512	41
241	1329	48
1989	2058	24
921	770	24
317	778	48
109	1753	89
1202	1872	70
1306	349	24
1324	1803	9
425	212	14
170	834	9
327	1381	14
411	1444	9
1056	1250	2
1533	1361	11
507	39	24
745	1309	48
1147	1382	20
1031	529	20
254	328	24
205	125	8
549	830	48
791	109	8
544	441	29
303	1049	48
798	966	9
156	1650	137
351	90	23
1921	1667	40
908	759	9
1147	1763	37
1791	328	14
542	972	48
455	1499	24
461	749	51
285	1694	11
1051	1604	9
835	1897	48
1011	690	24
730	1453	20
1842	1432	23
545	576	8
1363	1799	20
1441	1541	9
786	1337	9
389	204	24
1306	1807	24
729	1607	11
12	1501	22
888	1597	24
814	204	8
1231	1313	24
1702	1474	24
649	330	20
768	87	9
626	89	9
230	1042	14
1658	1177	2
1022	1351	2
1691	234	21
1981	748	22
726	305	23
153	888	24
1081	152	9
608	65	2
1942	1241	2
1453	289	9
1795	1141	8
258	283	8
201	1344	23
194	836	14
1737	1474	20
535	1500	48
867	436	22
553	875	8
253	878	14
158	1180	16
1963	525	2
700	698	24
699	1847	21
1185	340	70
1512	182	114
1893	680	40
501	614	40
20	496	48
317	941	48
1402	670	5
51	659	8
47	1216	47
421	1984	9
489	468	195
964	1051	9
84	680	48
440	1072	2
64	1055	89
582	964	9
326	465	9
799	1773	8
2040	449	20
1457	1339	24
448	1202	95
223	1449	40
1	683	9
329	469	20
311	691	51
1308	1317	9
431	183	24
343	689	11
1183	1912	14
352	1987	9
305	509	14
549	1873	48
47	1326	90
221	1519	2
154	813	40
130	925	9
819	1986	9
1282	956	9
134	1220	9
34	295	2
1692	361	9
154	1272	40
1430	897	23
1011	897	23
252	805	21
1769	2078	20
1912	1707	2
1563	1684	9
752	1031	118
1034	1455	9
1010	201	24
736	395	24
45	624	48
62	430	8
1308	1385	9
202	289	143
218	872	24
581	801	24
363	456	22
1446	356	20
263	835	9
1	378	10
372	428	51
1279	929	23
1510	479	24
775	1291	48
295	1024	17
704	745	8
1224	739	24
379	126	11
199	1350	3
198	494	10
1032	1075	40
1266	1828	14
390	923	54
786	1380	9
318	1797	2
1139	860	24
1647	98	24
926	885	96
1300	418	2
1790	456	23
1210	1717	24
690	953	23
415	1339	24
416	1987	9
803	510	24
191	1937	9
1014	1317	9
1303	351	24
455	1732	48
1139	588	24
664	349	20
293	1412	9
676	1668	11
46	1534	9
985	1561	16
1173	250	9
947	510	24
289	43	69
1102	880	24
482	2010	23
1031	1147	40
706	622	48
896	306	9
1559	1882	48
830	976	48
615	831	16
1343	1328	14
622	1274	9
158	667	17
1024	801	24
153	1954	24
1433	247	21
1497	1432	23
1449	877	24
338	654	89
1496	1361	14
1010	1974	9
1277	1812	48
1400	1119	2
1006	204	3
1446	1157	69
1295	999	96
1434	378	0
1373	680	24
609	809	16
1469	1730	14
1253	80	24
1011	109	8
270	469	9
839	1076	14
365	1441	22
1896	231	69
223	1738	70
725	425	17
1102	360	90
457	1958	27
